131,25043510.965,9,9,637,36,0,0,7,1,0.115,681,688,1.678,0.857,0.857,0.857,0.750,0.750,0.857,0.857,1.000,0.500,0.857,0.857,0.857,0.750,0.750,0.857,0.857,1.000,0.500
132,25043511.040,6,6,632,37,0,0,2,1,0.110,672,681,3.795,0.667,0.857,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.667,0.857,0.857,0.857,1.000,1.000,1.000,1.000,0.800
133,25043511.116,6,8,662,26,1,1,13,0,0.114,703,672,2.372,0.750,0.750,0.750,0.750,1.000,1.000,0.800,0.800,0.800,0.750,0.750,0.750,0.750,0.667,0.667,0.800,0.800,0.800
134,25043511.193,5,5,672,45,0,1,3,2,0.152,723,703,3.282,0.429,0.667,0.857,1.000,1.000,1.000,1.000,1.000,0.800,0.429,0.667,0.857,1.000,1.000,1.000,1.000,1.000,0.800
135,25043511.268,7,7,656,25,0,0,1,1,0.177,683,723,1.003,0.500,0.600,0.600,0.857,0.857,1.000,1.000,1.000,0.800,0.500,0.600,0.600,0.857,0.857,1.000,1.000,1.000,0.800
136,25043511.419,7,7,519,29,1,2,2,0,0.170,553,683,1.833,0.600,0.667,0.667,0.667,0.857,1.000,1.000,1.000,1.000,0.600,0.667,0.667,0.667,0.857,1.000,1.000,1.000,1.000
137,25043511.495,9,9,525,22,0,0,0,0,0.128,547,553,0.438,0.571,0.667,0.667,0.667,0.857,0.857,0.857,1.000,1.000,0.571,0.667,0.667,0.667,0.571,0.571,0.857,1.000,1.000
138,25043511.571,4,4,651,19,0,0,6,4,0.119,680,547,2.528,0.400,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800
139,25043511.646,9,9,680,24,6,1,4,1,0.126,716,680,0.281,0.250,0.364,0.364,0.500,0.857,0.857,0.857,1.000,0.800,0.250,0.364,0.364,0.500,0.857,0.857,0.857,1.000,0.800
140,25043511.721,6,6,637,27,4,0,1,1,0.107,670,716,5.455,0.545,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.545,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.800
141,25043511.797,5,5,605,18,3,1,6,0,0.100,633,670,3.246,0.444,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.444,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
142,25043511.873,3,3,606,28,1,1,0,0,0.083,636,633,5.469,0.750,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.750,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.800
143,25043511.948,3,3,555,27,3,0,0,0,0.089,585,636,5.535,0.750,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.800,0.750,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.800
144,25043512.025,3,3,536,20,3,1,5,1,0.102,566,585,4.535,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
145,25043512.099,4,4,517,22,1,0,0,0,0.093,540,566,5.357,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
146,25043512.173,4,4,565,23,1,0,2,0,0.088,591,540,5.396,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
147,25043512.250,5,5,565,18,2,0,5,0,0.086,590,591,1.827,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
148,25043512.324,2,2,594,21,1,0,1,0,0.102,617,590,3.120,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500
149,25043512.396,3,3,584,32,1,0,0,0,0.117,617,617,5.013,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
150,25043512.473,7,7,589,29,2,1,0,0,0.134,621,617,4.544,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.667
151,25043512.547,6,6,568,32,1,1,2,0,0.152,604,621,4.009,0.571,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.571,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667
152,25043512.621,6,6,551,38,1,2,4,0,0.181,596,604,2.612,0.364,0.500,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.364,0.500,0.667,0.800,1.000,1.000,1.000,1.000,1.000
153,25043512.697,3,3,516,33,1,1,0,0,0.151,551,596,4.449,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
154,25043512.772,4,4,540,27,0,0,0,3,0.181,570,551,4.632,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
155,25043512.846,8,8,506,20,1,0,1,0,0.225,528,570,1.751,0.308,0.364,0.500,0.571,0.667,0.667,0.800,0.800,0.800,0.308,0.364,0.500,0.571,0.667,0.667,0.800,0.800,0.800
156,25043512.923,7,7,528,18,0,1,1,1,0.206,549,528,1.242,0.364,0.400,0.500,0.571,0.500,0.667,0.667,0.667,0.667,0.364,0.400,0.500,0.571,0.500,0.667,0.667,0.667,0.667
157,25043512.999,7,7,590,14,1,0,1,1,0.217,607,549,1.669,0.200,0.222,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.200,0.222,0.286,0.333,0.400,0.500,0.500,0.500,0.500
158,25043513.074,6,3,520,23,3,1,0,4,0.167,551,607,5.686,0.600,0.667,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.400,0.444,0.286,0.333,0.400,0.400,0.400,0.400,0.400
159,25043513.148,3,3,594,25,2,1,0,2,0.141,624,551,0.100,0.400,0.500,0.333,0.333,0.333,0.400,0.500,0.500,0.500,0.400,0.500,0.333,0.333,0.333,0.400,0.500,0.500,0.500
160,25043513.223,3,3,623,38,2,1,0,1,0.156,665,624,3.301,0.500,0.667,0.667,0.571,0.571,0.571,0.667,0.667,0.667,0.500,0.667,0.667,0.571,0.571,0.571,0.667,0.667,0.667
161,25043513.297,9,9,640,33,2,3,0,3,0.157,681,665,4.115,0.545,0.667,0.667,0.750,0.750,0.667,0.667,0.800,0.800,0.545,0.667,0.667,0.750,0.750,0.667,0.667,0.800,0.800
162,25043513.374,5,5,654,39,2,5,1,2,0.132,703,681,1.004,0.308,0.444,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.308,0.444,0.500,0.667,0.667,0.667,0.667,0.667,0.500
163,25043513.450,8,8,594,30,3,3,0,2,0.127,632,703,4.815,0.400,0.444,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.400,0.444,0.500,0.500,0.500,0.500,0.667,0.667,0.400
164,25043513.524,7,7,576,32,1,3,1,2,0.130,615,632,4.775,0.444,0.500,0.500,0.571,0.571,0.667,0.667,0.400,0.400,0.444,0.500,0.500,0.571,0.571,0.667,0.667,0.400,0.400
165,25043513.600,8,8,598,36,1,5,0,2,0.131,642,615,2.464,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800
166,25043513.676,9,9,628,36,2,4,1,0,0.127,671,642,1.769,0.364,0.444,0.500,0.500,0.571,0.571,0.571,0.667,0.667,0.364,0.444,0.500,0.500,0.571,0.571,0.571,0.667,0.667
167,25043513.752,8,8,675,33,1,2,0,1,0.118,712,671,4.745,0.571,0.571,0.571,0.571,0.667,0.667,0.800,0.500,0.500,0.571,0.571,0.571,0.571,0.667,0.667,0.800,0.500,0.500
168,25043513.828,10,10,708,31,1,4,1,2,0.119,747,712,0.035,0.286,0.400,0.444,0.444,0.444,0.500,0.500,0.500,0.667,0.286,0.400,0.444,0.444,0.444,0.500,0.500,0.500,0.667
169,25043513.904,10,10,719,38,3,7,0,2,0.168,769,747,4.085,0.211,0.235,0.333,0.444,0.444,0.500,0.571,0.571,0.667,0.211,0.235,0.333,0.444,0.444,0.500,0.571,0.571,0.667
170,25043513.979,3,3,726,44,0,0,0,0,0.166,770,769,3.666,0.545,0.600,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.545,0.600,0.571,0.571,0.571,0.571,0.571,0.571,0.333
171,25043514.054,7,7,694,16,1,0,0,5,0.183,716,770,0.091,0.286,0.364,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.286,0.364,0.500,0.667,0.667,0.800,0.800,0.800,0.800
172,25043514.128,6,6,631,14,1,0,0,1,0.213,647,716,0.089,0.333,0.444,0.571,0.571,0.667,0.333,0.333,0.333,0.333,0.333,0.444,0.571,0.571,0.667,0.333,0.333,0.333,0.333
173,25043514.201,5,5,667,16,1,1,0,1,0.184,686,647,1.177,0.500,0.600,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.600,0.571,0.667,0.667,0.667,0.667,0.667,0.667
174,25043514.276,5,5,648,11,1,0,0,1,0.182,661,686,1.505,0.500,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667
175,25043514.350,5,5,637,18,4,0,0,0,0.252,659,661,0.555,0.444,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.444,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
176,25043514.424,5,5,644,13,0,0,0,0,0.283,657,659,2.565,0.444,0.444,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.444,0.571,0.667,0.667,0.667,0.667,0.667,0.667
177,25043514.501,9,9,702,17,0,0,0,1,0.276,720,657,4.352,0.308,0.364,0.500,0.667,0.800,0.800,0.667,1.000,1.000,0.308,0.364,0.500,0.667,0.800,0.800,0.667,1.000,1.000
178,25043514.575,8,8,679,21,1,0,0,1,0.195,702,720,4.644,0.308,0.250,0.286,0.286,0.286,0.333,0.400,0.400,0.400,0.308,0.250,0.286,0.286,0.286,0.333,0.400,0.400,0.400
179,25043514.648,3,3,735,24,2,2,0,0,0.170,763,702,3.341,0.500,0.600,0.571,0.571,0.571,0.333,0.400,0.400,0.400,0.500,0.600,0.571,0.571,0.571,0.333,0.400,0.400,0.400
180,25043514.725,6,6,672,27,3,0,0,0,0.158,702,763,4.292,0.333,0.364,0.444,0.500,0.571,0.500,0.571,0.400,0.400,0.333,0.364,0.444,0.500,0.571,0.500,0.571,0.400,0.400
181,25043514.800,6,6,757,29,0,0,0,0,0.142,786,702,4.663,0.400,0.400,0.571,0.571,0.667,0.667,0.667,0.500,0.500,0.400,0.400,0.571,0.571,0.667,0.667,0.667,0.500,0.500
182,25043514.874,9,9,679,28,1,1,0,1,0.101,710,786,4.324,0.600,0.750,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.600,0.750,0.667,0.667,0.667,0.667,0.667,0.800,0.500
183,25043514.952,4,4,723,24,2,1,0,0,0.079,750,710,4.713,0.571,0.571,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.667,0.667,0.500,0.500,0.500,0.500
184,25043515.027,3,3,754,19,1,0,0,0,0.081,774,750,4.802,0.600,0.857,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.600,0.857,0.800,0.800,0.800,0.500,0.500,0.500,0.500
185,25043515.180,4,5,727,26,2,0,0,1,0.089,756,774,4.027,0.667,0.750,0.857,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.750,0.571,0.800,0.800,0.500,0.500,0.500,0.500
186,25043515.255,2,2,754,27,2,1,0,0,0.077,784,756,4.709,0.857,0.857,0.857,0.571,0.333,0.400,0.500,0.500,0.500,0.857,0.857,0.857,0.571,0.333,0.400,0.500,0.500,0.500
187,25043515.330,2,2,746,21,1,0,0,0,0.081,768,784,4.685,0.857,0.857,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.857,0.857,0.667,0.800,0.500,0.500,0.500,0.500,0.500
188,25043515.406,4,4,739,22,2,2,0,0,0.081,765,768,4.203,0.750,0.857,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.750,0.857,1.000,1.000,0.500,0.500,0.500,0.500,0.500
189,25043515.482,4,4,727,18,1,0,0,0,0.092,746,765,4.260,0.750,0.750,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.750,0.750,1.000,0.800,0.500,0.500,0.500,0.500,0.500
190,25043515.558,2,2,715,26,1,2,0,0,0.103,744,746,4.387,0.857,0.857,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.857,0.857,0.667,0.500,0.500,0.500,0.500,0.500,0.500
191,25043515.635,4,4,723,24,1,1,0,0,0.105,749,744,4.339,0.667,0.857,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.444,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.500
192,25043515.711,4,4,708,27,0,5,1,0,0.111,741,749,3.816,0.750,0.750,0.857,0.800,0.400,0.500,0.500,0.500,0.500,0.750,0.750,0.857,0.400,0.400,0.500,0.500,0.500,0.500
193,25043515.785,4,4,676,21,5,1,0,0,0.122,703,741,3.570,0.750,0.857,1.000,0.800,0.667,0.500,0.500,0.500,0.500,0.750,0.857,1.000,0.800,0.667,0.500,0.500,0.500,0.500
194,25043515.861,5,5,721,25,3,2,0,1,0.133,752,703,3.062,0.571,0.571,0.571,0.667,0.667,0.667,0.400,0.500,0.500,0.571,0.571,0.571,0.667,0.667,0.667,0.400,0.500,0.500
195,25043515.938,6,6,681,26,4,1,0,2,0.154,714,752,2.557,0.375,0.429,0.444,0.667,0.800,0.800,0.500,0.500,0.500,0.250,0.286,0.444,0.667,0.800,0.800,0.500,0.500,0.500
196,25043516.013,6,8,718,25,3,0,0,0,0.170,746,714,2.170,0.353,0.400,0.429,0.429,0.667,0.500,0.667,0.667,0.500,0.235,0.267,0.286,0.286,0.444,0.500,0.667,0.667,0.500
197,25043516.089,4,4,762,33,1,0,1,0,0.172,797,746,1.648,0.500,0.500,0.667,0.600,0.600,0.500,0.571,0.571,0.571,0.500,0.500,0.667,0.600,0.400,0.500,0.571,0.571,0.571
198,25043516.240,6,6,767,39,1,0,0,0,0.202,807,797,0.850,0.462,0.545,0.600,0.667,0.857,0.857,0.667,0.800,0.800,0.462,0.545,0.600,0.667,0.857,0.571,0.667,0.800,0.800
199,25043516.392,6,6,732,34,0,0,0,0,0.184,766,807,0.292,0.571,0.667,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.571,0.667,0.857,0.857,1.000,1.000,1.000,1.000,0.800
200,25043516.544,6,6,693,36,0,0,0,4,0.186,733,766,3.367,0.286,0.364,0.444,0.444,0.667,0.667,0.667,0.667,0.571,0.286,0.364,0.444,0.444,0.667,0.667,0.667,0.667,0.571
201,25043516.617,8,8,671,43,2,0,0,1,0.209,717,733,1.035,0.375,0.429,0.333,0.364,0.400,0.444,0.500,0.500,0.286,0.375,0.429,0.333,0.364,0.400,0.444,0.500,0.500,0.286
202,25043516.770,9,9,679,41,0,0,0,1,0.208,721,717,2.527,0.375,0.429,0.429,0.400,0.400,0.444,0.250,0.571,0.571,0.375,0.429,0.429,0.200,0.200,0.222,0.250,0.571,0.571
203,25043516.916,6,6,726,36,0,0,0,1,0.201,763,721,1.667,0.400,0.471,0.545,0.545,0.667,0.667,0.500,0.500,0.333,0.400,0.471,0.545,0.545,0.667,0.667,0.500,0.500,0.333
204,25043517.067,8,8,700,24,2,0,0,6,0.270,732,763,1.119,0.300,0.462,0.545,0.750,0.750,0.857,1.000,1.000,0.800,0.300,0.462,0.545,0.750,0.750,0.857,1.000,1.000,0.400
205,25043517.141,7,7,680,25,0,0,0,3,0.374,708,732,1.638,0.348,0.333,0.400,0.600,0.667,0.750,0.750,0.750,0.750,0.348,0.333,0.400,0.600,0.667,0.750,0.750,0.750,0.750
206,25043517.293,3,3,695,26,0,0,0,1,0.400,722,708,1.912,0.667,0.889,0.889,0.889,0.750,0.750,0.667,0.667,0.667,0.667,0.889,0.889,0.889,0.750,0.750,0.667,0.667,0.667
207,25043517.366,6,6,673,20,0,0,0,3,0.289,696,722,0.419,0.571,0.667,0.727,0.800,0.857,0.857,0.857,0.857,0.857,0.571,0.667,0.727,0.800,0.857,0.857,0.857,0.857,0.857
208,25043517.441,4,4,640,11,0,0,0,5,0.200,656,696,1.695,0.615,0.727,0.889,0.750,0.857,0.857,0.857,0.857,0.571,0.462,0.545,0.667,0.500,0.571,0.571,0.571,0.571,0.286
209,25043517.518,4,4,683,15,0,0,0,2,0.219,700,656,1.093,0.500,0.600,0.750,0.750,0.750,0.667,0.667,0.667,0.750,0.500,0.600,0.750,0.750,0.750,0.667,0.667,0.667,0.750
210,25043517.591,6,6,689,19,0,0,0,3,0.218,711,700,0.888,0.353,0.500,0.600,0.667,0.857,0.857,0.750,0.750,0.750,0.353,0.500,0.600,0.667,0.857,0.857,0.500,0.500,0.500
211,25043517.666,6,6,717,17,0,0,0,0,0.180,734,711,0.250,0.571,0.727,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.571,0.727,0.750,0.750,0.857,0.857,0.857,0.857,0.857
212,25043517.739,6,6,720,10,0,0,0,1,0.164,731,734,0.225,0.308,0.400,0.571,0.667,0.857,0.857,0.857,0.750,0.667,0.308,0.400,0.571,0.667,0.857,0.857,0.857,0.750,0.667
213,25043517.814,7,7,740,15,0,0,0,0,0.158,755,731,0.022,0.429,0.500,0.600,0.500,0.571,0.667,0.667,0.667,0.667,0.429,0.500,0.600,0.500,0.571,0.667,0.667,0.667,0.667
214,25043517.890,4,4,787,17,0,0,0,1,0.166,805,755,0.036,0.500,0.600,0.750,0.667,0.667,0.571,0.667,0.667,0.667,0.500,0.600,0.750,0.667,0.667,0.571,0.667,0.667,0.667
215,25043517.962,6,6,815,17,0,0,0,2,0.156,834,805,0.306,0.667,0.750,0.750,0.750,0.857,0.667,0.750,0.750,0.750,0.667,0.750,0.750,0.750,0.857,0.667,0.750,0.750,0.500
216,25043518.037,7,7,720,11,0,0,0,1,0.175,732,834,0.611,0.500,0.600,0.667,0.667,0.750,0.857,0.857,0.750,0.571,0.500,0.600,0.667,0.667,0.750,0.857,0.857,0.750,0.571
217,25043518.112,9,9,765,13,0,0,0,0,0.175,778,732,0.916,0.462,0.545,0.500,0.500,0.444,0.667,0.667,0.857,0.667,0.462,0.545,0.500,0.500,0.444,0.444,0.444,0.571,0.333
218,25043518.258,4,4,740,12,0,0,0,2,0.166,754,778,0.951,0.471,0.533,0.889,0.571,0.500,0.571,0.500,0.667,0.667,0.471,0.533,0.889,0.571,0.500,0.571,0.500,0.667,0.667
219,25043518.334,8,7,724,13,0,0,0,0,0.136,737,754,1.155,0.364,0.500,0.500,0.500,0.500,0.571,0.667,0.400,0.400,0.364,0.500,0.500,0.500,0.500,0.571,0.333,0.400,0.400
220,25043518.407,2,2,720,13,0,0,0,2,0.143,735,737,0.792,0.667,0.667,0.500,0.571,0.667,0.571,0.333,0.400,0.000,0.667,0.667,0.500,0.571,0.667,0.571,0.333,0.400,0.000
221,25043518.480,4,4,716,14,0,0,0,1,0.140,731,735,0.519,0.750,0.750,0.857,0.667,0.667,0.500,0.500,0.000,0.000,0.750,0.750,0.857,0.667,0.667,0.500,0.500,0.000,0.000
222,25043518.554,2,2,727,11,0,0,0,0,0.131,738,731,0.552,0.727,0.727,0.667,0.667,0.286,0.286,0.333,0.400,0.400,0.727,0.727,0.667,0.667,0.286,0.286,0.000,0.000,0.000
223,25043518.628,4,4,710,13,0,0,0,0,0.151,723,738,0.582,0.667,0.727,0.750,0.750,0.667,0.500,0.000,0.000,0.000,0.667,0.727,0.750,0.750,0.444,0.500,0.000,0.000,0.000
224,25043518.702,4,4,722,7,0,0,0,0,0.141,729,723,0.610,0.667,0.727,0.889,0.750,0.750,0.667,0.667,0.400,0.400,0.667,0.727,0.889,0.750,0.750,0.667,0.667,0.400,0.000
225,25043518.778,6,6,759,10,0,0,0,0,0.168,769,729,0.676,0.375,0.545,0.667,0.750,0.857,0.667,0.667,0.400,0.000,0.375,0.545,0.667,0.750,0.857,0.667,0.667,0.400,0.000
226,25043518.850,3,3,765,10,0,0,0,1,0.147,776,769,0.606,0.667,0.800,0.667,0.750,0.750,0.571,0.333,0.333,0.000,0.667,0.800,0.667,0.750,0.500,0.286,0.333,0.333,0.000
227,25043518.925,3,3,750,10,0,0,0,0,0.183,760,776,0.523,0.727,0.889,0.750,0.750,0.750,0.667,0.571,0.400,0.400,0.727,0.889,0.750,0.750,0.750,0.667,0.286,0.400,0.400
228,25043519.000,8,3,765,9,0,0,0,0,0.173,774,760,0.511,0.545,0.600,0.500,0.545,0.545,0.444,0.667,0.400,0.333,0.545,0.600,0.333,0.364,0.364,0.222,0.333,0.400,0.333
229,25043519.073,4,4,749,8,0,0,0,0,0.192,757,774,0.670,0.471,0.500,0.667,0.545,0.444,0.500,0.400,0.000,0.000,0.471,0.500,0.667,0.545,0.444,0.500,0.400,0.000,0.000
230,25043519.146,5,4,712,9,0,0,0,0,0.169,721,757,0.474,0.353,0.462,0.667,0.750,0.750,0.571,0.400,0.000,0.000,0.353,0.462,0.667,0.500,0.500,0.571,0.400,0.000,0.000
231,25043519.221,4,4,729,7,0,0,1,0,0.185,737,721,0.553,0.429,0.545,0.600,0.600,0.545,0.600,0.333,0.400,0.400,0.429,0.545,0.600,0.600,0.545,0.400,0.333,0.400,0.400
232,25043519.294,6,4,669,4,0,0,0,1,0.138,674,737,0.636,0.308,0.400,0.500,0.444,0.800,0.400,0.000,0.000,0.000,0.308,0.400,0.500,0.444,0.400,0.400,0.000,0.000,0.000
233,25043519.366,4,2,660,2,0,0,1,0,0.169,663,674,0.777,0.333,0.444,0.667,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
234,25043519.515,4,4,643,4,0,0,0,2,0.163,649,663,2.787,0.308,0.364,0.444,0.400,0.000,0.000,0.000,0.000,0.000,0.154,0.182,0.222,0.000,0.000,0.000,0.000,0.000,0.000
235,25043519.588,3,3,581,1,0,0,0,0,0.165,582,649,2.389,0.286,0.400,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.286,0.400,0.333,0.333,0.333,0.000,0.000,0.000,0.000
236,25043519.662,5,5,601,1,0,0,0,0,0.161,602,582,2.479,0.308,0.444,0.333,0.500,0.500,0.333,0.000,0.000,0.000,0.308,0.444,0.333,0.500,0.500,0.333,0.000,0.000,0.000
237,25043519.736,7,7,678,3,0,0,0,0,0.162,681,602,2.510,0.222,0.333,0.286,0.286,0.333,0.400,0.000,0.000,0.000,0.222,0.333,0.286,0.286,0.333,0.400,0.000,0.000,0.000
238,25043519.810,3,3,689,4,0,0,0,3,0.147,696,681,2.550,0.500,0.600,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.333,0.400,0.286,0.400,0.400,0.000,0.000,0.000,0.000
239,25043519.883,4,5,769,4,0,0,0,0,0.132,773,696,2.631,0.200,0.308,0.364,0.222,0.000,0.000,0.000,0.000,0.000,0.100,0.154,0.182,0.222,0.000,0.000,0.000,0.000,0.000
240,25043519.956,2,2,751,4,0,0,0,0,0.135,755,773,2.745,0.500,0.500,0.500,0.250,0.286,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.250,0.286,0.286,0.000,0.000,0.000
241,25043520.031,3,3,730,3,0,0,0,0,0.130,733,755,2.765,0.600,0.667,0.667,0.571,0.500,0.286,0.000,0.000,0.000,0.600,0.667,0.667,0.571,0.500,0.000,0.000,0.000,0.000
242,25043520.106,4,4,821,6,0,0,0,0,0.115,827,733,2.862,0.222,0.250,0.500,0.333,0.400,0.000,0.000,0.000,0.000,0.222,0.250,0.500,0.333,0.400,0.000,0.000,0.000,0.000
243,25043520.179,5,5,801,2,0,0,0,0,0.125,803,827,2.799,0.200,0.222,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.200,0.222,0.333,0.500,0.500,0.000,0.000,0.000,0.000
244,25043520.251,2,2,829,3,0,0,0,0,0.103,832,803,2.909,0.400,0.333,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.400,0.333,0.286,0.333,0.333,0.000,0.000,0.000,0.000
245,25043520.327,2,2,821,1,0,0,1,0,0.098,823,832,2.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
246,25043520.401,3,3,842,2,0,0,0,0,0.130,844,823,1.303,0.111,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000
247,25043520.474,4,4,833,1,0,0,0,1,0.125,835,844,1.861,0.286,0.400,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.286,0.000,0.000,0.000,0.000,0.000
248,25043520.624,4,6,830,3,0,0,0,0,0.143,833,835,0.781,0.333,0.364,0.400,0.286,0.333,0.333,0.000,0.000,0.000,0.167,0.182,0.200,0.286,0.333,0.333,0.000,0.000,0.000
249,25043520.697,6,6,806,1,0,0,0,0,0.120,807,833,0.667,0.182,0.222,0.250,0.333,0.400,0.400,0.333,0.000,0.000,0.182,0.222,0.250,0.333,0.400,0.400,0.333,0.000,0.000
250,25043520.771,7,7,858,0,0,0,0,1,0.134,859,807,1.798,0.235,0.286,0.200,0.500,0.500,0.667,0.000,0.000,0.000,0.235,0.286,0.200,0.500,0.500,0.667,0.000,0.000,0.000
251,25043520.846,5,5,814,0,0,0,0,2,0.129,816,859,1.116,0.250,0.308,0.444,0.667,0.400,0.000,0.000,0.000,0.000,0.250,0.308,0.444,0.667,0.000,0.000,0.000,0.000,0.000
252,25043520.920,6,6,826,0,0,0,0,0,0.123,826,816,1.577,0.364,0.500,0.500,0.333,0.667,0.000,0.000,0.000,0.000,0.364,0.500,0.500,0.333,0.667,0.000,0.000,0.000,0.000
253,25043520.995,4,3,849,2,0,0,0,3,0.136,854,826,0.815,0.154,0.222,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
254,25043521.068,4,4,840,0,0,0,0,0,0.114,840,854,1.146,0.333,0.500,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.571,0.000,0.000,0.000,0.000,0.000,0.000
255,25043521.143,5,5,817,3,0,0,0,0,0.117,820,840,0.948,0.444,0.500,0.800,1.000,0.400,0.667,0.667,0.667,0.000,0.444,0.500,0.800,1.000,0.400,0.667,0.667,0.667,0.000
256,25043521.218,3,3,837,3,0,0,0,0,0.118,840,820,0.893,0.444,0.571,0.571,0.500,0.333,0.400,0.400,0.333,0.000,0.444,0.571,0.571,0.500,0.333,0.000,0.000,0.000,0.000
257,25043521.291,3,3,794,2,0,0,0,1,0.148,797,840,0.820,0.444,0.667,0.571,0.500,0.500,0.500,0.500,0.000,0.000,0.444,0.667,0.571,0.500,0.500,0.500,0.500,0.000,0.000
258,25043521.440,6,6,823,1,0,0,0,1,0.132,825,797,0.483,0.143,0.200,0.250,0.400,0.667,0.500,0.000,0.000,0.000,0.143,0.200,0.250,0.400,0.667,0.500,0.000,0.000,0.000
259,25043521.515,6,6,793,0,0,0,0,0,0.182,793,825,0.431,0.222,0.333,0.500,0.400,0.667,0.500,0.000,0.000,0.000,0.222,0.333,0.500,0.400,0.667,0.500,0.000,0.000,0.000
