131,22550085.386,2,2,335,0,0,0,0,0,0.066,335,338,0.147,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
132,22550085.460,4,4,318,0,0,0,0,0,0.044,318,335,0.021,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
133,22550085.534,2,2,310,0,0,0,0,0,0.045,310,318,0.007,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
134,22550085.609,4,6,311,0,0,0,0,0,0.068,311,310,0.159,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000
135,22550085.681,2,2,310,0,0,0,0,0,0.052,310,311,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
136,22550085.756,2,2,313,0,0,0,0,0,0.048,313,310,0.045,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
137,22550085.830,6,6,317,0,0,0,0,0,0.069,317,313,0.065,0.333,0.333,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.400,0.667,0.000,0.000,0.000,0.000
138,22550085.904,2,2,312,0,0,0,0,0,0.038,312,317,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
139,22550085.976,3,3,310,0,0,0,0,0,0.035,310,312,0.001,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
140,22550086.048,2,2,309,0,0,0,0,0,0.036,309,310,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
141,22550086.123,4,4,303,0,0,0,0,0,0.063,303,309,0.224,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
142,22550086.195,5,5,325,0,0,0,0,0,0.052,325,303,0.216,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000
143,22550086.269,2,2,323,0,0,0,0,0,0.043,323,325,0.221,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
144,22550086.343,2,2,312,0,0,0,0,0,0.038,312,323,0.239,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
145,22550086.417,5,5,321,0,0,0,0,0,0.040,321,312,0.279,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000
146,22550086.492,3,3,326,0,0,0,0,0,0.040,326,321,0.632,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
147,22550086.564,3,3,325,0,0,0,0,0,0.052,325,326,0.532,0.800,1.000,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.800,1.000,0.667,0.667,0.500,0.667,0.667,0.667,0.000
148,22550086.636,4,4,338,0,0,0,0,0,0.071,338,325,0.730,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
149,22550086.712,5,5,321,0,0,0,0,0,0.019,321,338,0.590,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.000
150,22550086.786,6,6,313,0,0,0,0,0,0.048,313,321,0.491,0.500,0.500,0.500,0.800,1.000,0.667,0.000,0.000,0.000,0.500,0.500,0.500,0.800,1.000,0.667,0.000,0.000,0.000
151,22550086.858,2,2,316,0,0,0,0,0,0.041,316,313,0.758,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
152,22550086.930,2,2,320,0,0,0,0,1,0.040,321,316,1.067,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
153,22550087.005,3,3,322,0,0,0,0,0,0.040,322,321,0.428,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
154,22550087.079,2,2,311,0,0,0,0,0,0.032,311,322,0.612,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
155,22550087.153,4,2,328,0,0,0,0,0,0.046,328,311,0.265,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
156,22550087.225,2,2,312,0,0,0,0,0,0.032,312,328,0.272,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
157,22550087.299,2,2,304,0,0,0,0,0,0.046,304,312,0.277,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
158,22550087.374,4,4,316,0,0,0,0,0,0.032,316,304,0.963,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
159,22550087.447,2,2,304,0,0,0,0,0,0.023,304,316,0.976,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
160,22550087.519,3,3,310,0,0,0,0,0,0.042,310,304,1.022,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
161,22550087.591,4,4,310,0,0,0,0,0,0.058,310,310,1.165,0.333,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.333,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
162,22550087.664,2,2,309,0,0,0,0,0,0.019,309,310,1.177,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
163,22550087.738,2,2,312,0,0,0,0,0,0.032,312,309,0.876,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
164,22550087.811,3,3,304,0,0,0,0,0,0.046,304,312,0.790,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
165,22550087.882,5,5,293,0,0,0,0,0,0.031,293,304,1.033,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000
166,22550087.956,2,2,292,0,0,0,0,0,0.021,292,293,1.185,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
167,22550088.102,2,2,295,0,0,0,0,0,0.027,295,292,1.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
168,22550088.174,2,2,280,0,0,0,0,0,0.032,280,295,1.165,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
169,22550088.250,2,2,285,0,0,0,0,0,0.035,285,280,0.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
170,22550088.323,4,4,305,0,0,0,0,0,0.043,305,285,0.708,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
171,22550088.394,4,4,294,0,0,0,0,0,0.031,294,305,0.870,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
172,22550088.467,4,4,294,0,0,0,0,0,0.027,294,294,1.081,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
173,22550088.542,2,2,304,0,0,0,0,0,0.023,304,294,1.143,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
174,22550088.616,4,4,315,0,0,0,0,0,0.051,315,304,1.193,0.500,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
175,22550088.689,2,2,301,0,0,0,0,0,0.023,301,315,1.196,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
176,22550088.761,2,2,294,0,0,0,0,0,0.041,294,301,0.715,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
177,22550088.835,6,6,305,0,0,0,0,0,0.046,305,294,0.833,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
178,22550088.911,2,2,300,0,0,0,0,0,0.023,300,305,0.997,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
179,22550088.984,2,2,287,0,0,0,0,0,0.017,287,300,1.070,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
180,22550089.055,3,3,294,0,0,0,0,0,0.034,294,287,1.198,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
181,22550089.130,4,4,299,0,0,0,0,1,0.043,300,294,1.464,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
182,22550089.204,7,7,300,0,0,0,0,0,0.037,300,300,0.588,0.500,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000
183,22550089.278,5,5,304,0,0,0,0,0,0.043,304,300,0.953,0.400,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000
184,22550089.351,2,2,304,0,0,0,0,0,0.036,304,304,0.890,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
185,22550089.423,2,2,296,0,0,0,0,1,0.034,297,304,1.093,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
186,22550089.497,2,2,308,0,0,0,0,0,0.039,308,297,1.181,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
187,22550089.571,2,2,312,0,0,0,0,0,0.029,312,308,1.173,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
188,22550089.643,2,2,317,0,0,0,0,0,0.041,317,312,1.079,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
189,22550089.715,3,3,314,0,0,0,0,0,0.041,314,317,0.795,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
190,22550089.790,2,2,306,0,0,0,0,1,0.036,307,314,1.234,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
191,22550089.862,3,3,306,0,0,0,0,0,0.026,306,307,0.995,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
192,22550089.935,3,3,318,0,0,0,0,0,0.025,318,306,0.992,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
193,22550090.009,2,2,309,0,0,0,0,0,0.023,309,318,1.240,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
194,22550090.084,4,4,306,0,0,0,0,0,0.042,306,309,0.698,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
195,22550090.157,4,4,305,0,0,0,0,0,0.052,305,306,0.726,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
196,22550090.230,2,2,303,0,0,0,0,1,0.016,304,305,0.970,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
197,22550090.303,2,2,296,0,0,0,0,0,0.054,296,304,0.790,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
198,22550090.377,4,4,300,0,0,0,0,0,0.030,300,296,1.092,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
199,22550090.452,2,2,309,0,0,0,0,0,0.032,309,300,1.182,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
200,22550090.525,4,4,311,0,0,0,0,0,0.035,311,309,1.084,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
201,22550090.596,2,2,307,0,0,0,0,0,0.033,307,311,0.882,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
202,22550090.672,4,4,309,0,0,0,0,0,0.045,309,307,0.712,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
203,22550090.746,2,2,319,0,0,0,0,0,0.022,319,309,1.186,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
204,22550090.819,2,2,318,0,0,0,0,0,0.019,318,319,0.978,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
205,22550090.893,2,2,307,0,0,0,0,0,0.016,307,318,1.159,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
206,22550090.966,3,3,315,0,0,0,0,0,0.035,315,307,1.079,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
207,22550091.040,2,2,324,0,0,0,0,0,0.028,324,315,1.135,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
208,22550091.115,5,5,323,0,0,0,0,0,0.025,323,324,0.744,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
209,22550091.186,2,2,330,0,0,0,0,1,0.015,331,323,0.840,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
210,22550091.260,4,4,331,0,0,0,0,0,0.027,331,331,0.951,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
211,22550091.334,4,4,318,0,0,0,0,0,0.031,318,331,0.966,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
212,22550091.408,5,5,335,0,0,0,0,0,0.039,335,318,1.061,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000
213,22550091.480,3,3,316,0,0,0,0,0,0.041,316,335,0.721,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
214,22550091.553,2,2,328,0,0,0,0,0,0.030,328,316,0.705,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
215,22550091.627,2,2,326,0,0,0,0,0,0.052,326,328,0.810,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000
216,22550091.700,6,6,315,0,0,0,0,0,0.048,315,326,1.113,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
217,22550091.773,2,2,316,0,0,0,0,0,0.016,316,315,0.928,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
218,22550091.845,3,3,306,0,0,0,0,0,0.026,306,316,1.004,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
219,22550091.920,2,2,316,0,0,0,0,0,0.035,316,306,1.088,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
220,22550092.066,2,2,305,0,0,0,0,0,0.026,305,316,0.753,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
221,22550092.138,3,3,309,0,0,0,0,0,0.042,309,305,0.632,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
222,22550092.214,2,2,311,0,0,0,0,0,0.035,311,309,0.916,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
223,22550092.287,4,4,323,0,0,0,0,0,0.050,323,311,0.886,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000
224,22550092.360,5,5,293,0,0,0,0,0,0.034,293,323,1.052,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
225,22550092.432,2,2,306,0,0,0,0,0,0.036,306,293,1.140,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
226,22550092.505,2,4,310,0,0,0,0,0,0.026,310,306,0.945,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
227,22550092.579,4,4,311,0,0,0,0,0,0.032,311,310,0.702,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
228,22550092.653,2,2,312,0,0,0,0,0,0.038,312,311,0.838,1.000,1.000,1.000,1.000,0.667,0.667,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,0.000,0.000
229,22550092.725,3,3,320,0,0,0,0,2,0.037,322,312,1.140,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
230,22550092.796,3,4,303,0,0,0,0,0,0.026,303,322,1.023,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
231,22550092.872,4,4,294,0,0,0,0,0,0.034,294,303,0.859,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
232,22550093.017,2,2,300,0,0,0,0,0,0.037,300,294,1.121,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
233,22550093.089,3,3,301,0,0,0,0,0,0.027,301,300,0.859,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
234,22550093.163,4,4,297,0,0,0,0,0,0.034,297,301,0.837,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
235,22550093.237,6,6,281,0,0,0,0,0,0.039,281,297,0.869,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000
236,22550093.310,5,5,290,0,0,0,0,0,0.017,290,281,1.024,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000
237,22550093.382,2,2,292,0,0,0,0,0,0.027,292,290,0.997,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
238,22550093.456,2,5,296,0,0,0,0,0,0.020,296,292,0.727,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000
239,22550093.530,2,5,303,0,0,0,0,0,0.036,303,296,0.905,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000
240,22550093.603,4,4,302,0,0,0,0,0,0.043,302,303,0.795,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
241,22550093.675,3,3,288,0,0,0,0,0,0.028,288,302,0.779,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
242,22550093.750,4,4,296,0,0,0,0,0,0.030,296,288,0.899,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
243,22550093.824,4,4,303,0,0,0,0,1,0.056,304,296,0.996,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
244,22550093.896,7,7,311,0,0,0,0,0,0.045,311,304,0.825,0.400,0.400,0.400,0.500,0.667,1.000,1.000,1.000,0.000,0.400,0.400,0.400,0.500,0.667,1.000,1.000,1.000,0.000
245,22550093.970,3,9,295,0,0,0,0,0,0.037,295,311,1.002,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000
246,22550094.044,8,8,299,0,0,0,0,0,0.033,299,295,0.856,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
247,22550094.118,7,7,299,0,0,0,0,0,0.040,299,299,0.885,0.500,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000
248,22550094.192,6,6,307,0,0,0,0,0,0.042,307,299,0.947,0.400,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.400,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000
249,22550094.336,2,5,296,0,0,0,0,0,0.037,296,307,1.016,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000
250,22550094.411,3,3,305,0,0,0,0,0,0.036,305,296,0.955,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
251,22550094.484,6,6,316,0,0,0,0,0,0.047,316,305,0.703,0.500,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000
252,22550094.556,4,4,289,0,0,0,0,0,0.035,289,316,0.674,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
253,22550094.629,2,2,302,0,0,0,0,0,0.030,302,289,1.313,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
254,22550094.703,7,2,302,0,0,0,0,0,0.023,302,302,0.957,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
255,22550094.777,2,7,310,0,0,0,0,0,0.032,310,302,1.045,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
256,22550094.850,2,2,307,0,0,0,0,0,0.016,307,310,1.156,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
257,22550094.923,4,4,309,0,0,0,0,0,0.039,309,307,0.897,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
258,22550094.997,2,2,308,0,0,0,0,0,0.029,308,309,0.780,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
259,22550095.072,5,5,306,0,0,0,0,0,0.036,306,308,0.779,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
