716,25040466.035,4,4,582,5,14,51,15,5,0.268,672,633,14.818,0.632,0.588,0.667,0.667,0.667,0.333,0.250,0.250,0.286,0.526,0.588,0.667,0.667,0.400,0.167,0.250,0.250,0.286
717,25040466.108,6,6,557,10,7,49,20,5,0.241,648,672,14.906,0.500,0.667,0.750,0.769,0.833,0.800,0.667,0.250,0.286,0.500,0.667,0.750,0.769,0.833,0.800,0.667,0.250,0.286
718,25040466.181,5,5,543,5,14,52,15,5,0.222,634,648,14.798,0.500,0.588,0.667,0.769,0.545,0.600,0.600,0.444,0.444,0.500,0.588,0.667,0.769,0.545,0.600,0.600,0.444,0.222
719,25040466.257,4,4,605,11,11,49,22,5,0.220,703,634,14.542,0.476,0.667,0.714,0.714,0.500,0.600,0.667,0.250,0.250,0.476,0.667,0.714,0.714,0.500,0.600,0.444,0.000,0.000
720,25040466.332,6,6,598,9,17,46,17,9,0.221,696,703,15.183,0.571,0.556,0.500,0.615,0.727,0.600,0.500,0.000,0.000,0.476,0.444,0.500,0.462,0.545,0.400,0.250,0.000,0.000
721,25040466.404,7,5,620,7,17,53,21,4,0.222,722,696,14.874,0.462,0.500,0.625,0.667,0.769,0.833,0.444,0.000,0.000,0.462,0.500,0.625,0.667,0.615,0.500,0.222,0.000,0.000
722,25040466.477,7,5,637,4,8,58,18,7,0.235,732,722,14.640,0.417,0.588,0.588,0.714,0.615,0.727,0.250,0.000,0.000,0.417,0.588,0.588,0.714,0.615,0.545,0.250,0.000,0.000
723,25040466.552,5,5,581,8,18,49,22,2,0.237,680,732,14.607,0.526,0.667,0.714,0.727,0.667,0.400,0.500,0.286,0.000,0.526,0.667,0.714,0.727,0.667,0.400,0.250,0.000,0.000
724,25040466.626,4,7,609,4,12,56,21,5,0.238,707,680,14.646,0.625,0.667,0.769,0.714,0.615,0.727,0.600,0.500,0.250,0.500,0.533,0.615,0.714,0.615,0.727,0.600,0.250,0.250
725,25040466.700,5,4,608,9,18,41,19,3,0.209,698,707,14.595,0.588,0.625,0.714,0.769,0.714,0.769,0.600,0.444,0.000,0.588,0.625,0.714,0.615,0.571,0.615,0.600,0.222,0.000
726,25040466.773,6,6,634,12,12,46,24,5,0.243,733,698,14.208,0.571,0.500,0.588,0.588,0.714,0.400,0.000,0.000,0.000,0.381,0.400,0.471,0.471,0.571,0.200,0.000,0.000,0.000
727,25040466.848,5,5,577,9,9,41,20,5,0.203,661,733,14.703,0.526,0.625,0.667,0.833,0.833,0.800,0.500,0.444,0.250,0.526,0.625,0.667,0.833,0.667,0.600,0.250,0.222,0.250
728,25040466.923,7,7,577,14,14,40,26,6,0.225,677,661,14.831,0.455,0.556,0.714,0.714,0.833,0.909,0.800,0.286,0.286,0.455,0.556,0.714,0.571,0.667,0.727,0.400,0.286,0.286
729,25040466.996,5,5,569,10,16,40,27,3,0.212,665,677,14.712,0.435,0.526,0.556,0.769,0.714,0.600,0.500,0.286,0.000,0.435,0.526,0.556,0.769,0.571,0.600,0.500,0.286,0.000
730,25040467.144,5,5,532,3,12,48,18,4,0.227,617,665,14.891,0.571,0.667,0.769,0.800,0.727,0.800,0.444,0.250,0.286,0.571,0.667,0.769,0.800,0.727,0.600,0.444,0.250,0.286
731,25040467.219,8,3,535,3,4,40,17,4,0.196,603,617,14.678,0.556,0.625,0.615,0.615,0.615,0.600,0.667,0.667,0.286,0.556,0.625,0.615,0.615,0.615,0.400,0.444,0.222,0.286
732,25040467.292,4,4,500,6,11,39,16,6,0.218,578,603,15.241,0.526,0.667,0.769,0.714,0.769,0.667,0.286,0.286,0.000,0.526,0.667,0.769,0.714,0.769,0.667,0.286,0.286,0.000
733,25040467.368,6,2,489,12,16,35,15,3,0.226,570,578,14.689,0.632,0.588,0.625,0.667,0.769,0.667,0.000,0.000,0.000,0.632,0.588,0.500,0.533,0.615,0.222,0.000,0.000,0.000
734,25040467.442,6,6,530,21,6,34,19,3,0.232,613,570,14.759,0.385,0.476,0.667,0.615,0.727,0.600,0.250,0.000,0.000,0.385,0.476,0.667,0.615,0.727,0.600,0.250,0.000,0.000
735,25040467.516,6,6,505,16,18,40,20,7,0.269,606,613,14.879,0.370,0.556,0.556,0.533,0.615,0.500,0.286,0.286,0.000,0.370,0.556,0.556,0.533,0.615,0.500,0.286,0.000,0.000
736,25040467.589,6,6,540,3,13,44,16,8,0.223,624,606,14.695,0.556,0.588,0.667,0.571,0.727,0.727,0.600,0.600,0.000,0.444,0.471,0.533,0.571,0.727,0.727,0.600,0.600,0.000
737,25040467.665,6,6,526,8,10,40,30,3,0.238,617,624,14.773,0.500,0.556,0.556,0.667,0.769,0.727,0.222,0.286,0.286,0.500,0.556,0.444,0.533,0.615,0.364,0.222,0.286,0.286
738,25040467.740,5,5,569,5,18,43,30,3,0.247,668,617,15.190,0.400,0.435,0.526,0.588,0.588,0.333,0.400,0.286,0.000,0.400,0.435,0.526,0.588,0.353,0.333,0.400,0.000,0.000
739,25040467.815,6,5,574,2,17,46,28,4,0.240,671,668,14.883,0.476,0.588,0.625,0.714,0.769,0.545,0.600,0.500,0.000,0.476,0.588,0.625,0.714,0.462,0.364,0.400,0.250,0.000
740,25040467.887,8,5,580,11,14,39,22,15,0.251,681,671,15.060,0.500,0.526,0.588,0.625,0.571,0.500,0.667,0.500,0.000,0.500,0.526,0.588,0.625,0.571,0.500,0.444,0.250,0.000
741,25040467.962,8,3,589,3,16,55,27,4,0.235,694,681,15.096,0.455,0.556,0.556,0.556,0.533,0.545,0.600,0.444,0.250,0.455,0.556,0.556,0.556,0.533,0.364,0.400,0.222,0.250
742,25040468.038,3,3,643,7,9,45,25,8,0.204,737,694,15.228,0.556,0.833,0.833,0.769,0.769,0.615,0.667,0.800,0.500,0.556,0.833,0.833,0.769,0.769,0.615,0.500,0.600,0.250
743,25040468.112,8,4,610,7,14,37,28,8,0.223,704,737,14.914,0.588,0.714,0.833,0.769,0.833,0.769,0.909,0.667,0.500,0.588,0.714,0.833,0.769,0.833,0.769,0.727,0.444,0.250
744,25040468.185,8,6,636,8,15,42,24,7,0.239,732,704,15.054,0.500,0.625,0.588,0.714,0.769,0.667,0.800,0.500,0.500,0.500,0.625,0.588,0.714,0.769,0.667,0.600,0.500,0.250
745,25040468.261,6,6,625,9,20,39,24,12,0.247,729,732,15.123,0.435,0.556,0.625,0.714,0.769,0.615,0.545,0.444,0.444,0.435,0.556,0.625,0.714,0.769,0.615,0.545,0.222,0.222
746,25040468.335,5,5,627,20,26,42,25,2,0.230,742,729,15.013,0.323,0.476,0.667,0.833,0.833,0.833,0.600,0.667,0.500,0.323,0.476,0.667,0.833,0.833,0.833,0.600,0.667,0.250
747,25040468.482,5,5,637,9,13,60,25,7,0.233,751,742,15.005,0.455,0.500,0.615,0.800,0.667,0.667,0.500,0.286,0.286,0.455,0.500,0.615,0.800,0.444,0.444,0.250,0.286,0.286
748,25040468.558,7,7,599,9,12,48,29,17,0.225,714,751,14.779,0.526,0.588,0.714,0.667,0.769,0.833,0.667,0.500,0.500,0.526,0.588,0.714,0.667,0.769,0.833,0.667,0.500,0.250
749,25040468.631,5,5,634,12,16,44,32,8,0.233,746,714,14.699,0.417,0.455,0.714,0.833,0.615,0.727,0.727,0.600,0.286,0.417,0.455,0.714,0.833,0.615,0.727,0.727,0.600,0.000
750,25040468.780,3,3,609,7,16,51,31,9,0.266,723,746,14.700,0.357,0.625,0.533,0.545,0.545,0.545,0.444,0.222,0.000,0.357,0.625,0.533,0.364,0.364,0.364,0.222,0.000,0.000
751,25040468.930,5,5,622,14,11,44,29,8,0.217,728,723,14.803,0.476,0.526,0.500,0.600,0.600,0.600,0.500,0.286,0.286,0.476,0.526,0.500,0.600,0.600,0.600,0.500,0.286,0.286
752,25040469.003,8,5,625,12,15,48,32,5,0.246,737,728,15.386,0.435,0.476,0.476,0.533,0.545,0.600,0.667,0.667,0.500,0.435,0.476,0.476,0.533,0.364,0.400,0.444,0.444,0.500
753,25040469.154,3,3,574,7,10,42,30,6,0.227,669,737,15.128,0.435,0.556,0.308,0.308,0.182,0.222,0.000,0.000,0.000,0.435,0.444,0.308,0.308,0.182,0.000,0.000,0.000,0.000
754,25040469.227,4,4,554,16,13,32,27,9,0.240,651,669,14.783,0.476,0.500,0.625,0.500,0.364,0.444,0.286,0.000,0.000,0.381,0.400,0.500,0.333,0.364,0.444,0.286,0.000,0.000
755,25040469.300,5,5,500,12,14,25,15,2,0.229,568,651,14.939,0.556,0.625,0.833,0.909,0.750,0.750,0.571,0.571,0.000,0.556,0.625,0.833,0.909,0.750,0.750,0.571,0.571,0.000
756,25040469.376,5,5,485,4,8,29,12,6,0.221,544,568,15.002,0.667,0.615,0.667,0.800,0.667,0.500,0.333,0.333,0.333,0.667,0.615,0.667,0.800,0.444,0.500,0.333,0.333,0.333
757,25040469.451,4,4,558,8,9,26,18,1,0.203,620,544,14.805,0.471,0.571,0.800,0.800,0.667,0.500,0.333,0.000,0.000,0.471,0.571,0.800,0.800,0.667,0.500,0.333,0.000,0.000
758,25040469.524,4,4,545,5,8,39,16,6,0.205,619,620,14.992,0.667,0.714,0.727,0.667,0.727,0.667,0.333,0.333,0.000,0.667,0.714,0.727,0.667,0.727,0.667,0.333,0.333,0.000
759,25040469.598,5,5,595,9,6,39,26,2,0.183,677,619,15.000,0.421,0.533,0.615,0.727,0.667,0.500,0.333,0.333,0.333,0.421,0.533,0.615,0.727,0.667,0.500,0.333,0.333,0.333
760,25040469.673,8,8,571,12,6,34,21,9,0.191,653,677,15.038,0.526,0.533,0.429,0.500,0.444,0.500,0.571,0.571,0.333,0.421,0.400,0.286,0.333,0.444,0.500,0.571,0.571,0.333
761,25040469.746,3,3,623,3,9,41,21,12,0.213,709,653,14.948,0.500,0.667,0.667,0.615,0.545,0.500,0.500,0.500,0.286,0.500,0.667,0.667,0.462,0.545,0.500,0.500,0.500,0.286
762,25040469.820,5,3,623,9,11,38,22,11,0.190,714,709,14.768,0.588,0.625,0.571,0.667,0.600,0.500,0.571,0.500,0.571,0.588,0.625,0.571,0.500,0.600,0.500,0.571,0.500,0.571
763,25040469.895,7,7,628,10,15,36,21,7,0.206,717,714,14.828,0.435,0.476,0.571,0.571,0.600,0.750,0.571,0.000,0.000,0.435,0.476,0.571,0.429,0.600,0.750,0.571,0.000,0.000
764,25040469.970,5,5,651,3,15,38,26,8,0.217,741,717,14.813,0.417,0.455,0.588,0.667,0.500,0.600,0.667,0.571,0.333,0.417,0.455,0.588,0.667,0.500,0.600,0.667,0.571,0.333
765,25040470.045,6,6,646,6,9,43,21,7,0.205,732,741,14.768,0.400,0.500,0.533,0.800,0.889,0.889,0.750,0.571,0.000,0.400,0.500,0.533,0.800,0.889,0.889,0.750,0.286,0.000
766,25040470.118,8,8,652,4,16,42,17,9,0.197,740,732,14.821,0.417,0.381,0.471,0.545,0.545,0.667,0.750,0.333,0.333,0.417,0.381,0.353,0.545,0.545,0.667,0.750,0.333,0.333
767,25040470.193,7,7,629,1,8,47,22,6,0.206,713,740,10.681,0.545,0.444,0.571,0.500,0.500,0.667,0.500,0.444,0.000,0.545,0.444,0.571,0.500,0.500,0.667,0.500,0.222,0.000
768,25040470.268,4,6,645,5,11,42,21,9,0.199,733,713,4.136,0.500,0.571,0.588,0.462,0.545,0.400,0.400,0.250,0.000,0.333,0.381,0.471,0.462,0.545,0.400,0.200,0.250,0.000
769,25040470.342,6,6,619,8,14,51,18,8,0.205,718,733,9.151,0.435,0.556,0.571,0.545,0.667,0.444,0.000,0.000,0.000,0.435,0.556,0.571,0.545,0.667,0.444,0.000,0.000,0.000
770,25040470.416,3,3,628,4,20,49,17,9,0.232,727,718,9.773,0.480,0.600,0.556,0.500,0.462,0.400,0.222,0.000,0.000,0.400,0.500,0.444,0.500,0.462,0.400,0.222,0.000,0.000
771,25040470.492,6,5,615,7,13,56,27,7,0.228,725,727,14.890,0.357,0.435,0.526,0.588,0.615,0.364,0.000,0.000,0.000,0.357,0.435,0.526,0.588,0.462,0.364,0.000,0.000,0.000
772,25040470.566,4,4,581,14,14,63,17,9,0.249,698,725,14.826,0.385,0.476,0.556,0.533,0.333,0.333,0.400,0.000,0.000,0.385,0.476,0.556,0.400,0.333,0.167,0.200,0.000,0.000
773,25040470.639,4,6,562,9,20,54,13,5,0.249,663,698,11.225,0.455,0.500,0.571,0.364,0.444,0.400,0.222,0.000,0.000,0.364,0.400,0.429,0.364,0.444,0.200,0.222,0.000,0.000
774,25040470.715,5,5,579,5,16,50,13,11,0.230,674,663,14.388,0.526,0.588,0.533,0.727,0.545,0.250,0.000,0.000,0.000,0.526,0.588,0.533,0.727,0.545,0.250,0.000,0.000,0.000
775,25040470.789,4,4,570,2,9,47,15,6,0.227,649,674,14.365,0.421,0.471,0.500,0.429,0.364,0.444,0.250,0.000,0.000,0.421,0.471,0.500,0.286,0.182,0.222,0.250,0.000,0.000
776,25040470.862,4,4,544,4,15,41,10,12,0.225,626,649,12.885,0.400,0.571,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.300,0.429,0.500,0.500,0.200,0.000,0.000,0.000,0.000
777,25040470.937,5,5,580,10,17,42,19,8,0.253,676,626,11.330,0.381,0.500,0.615,0.667,0.000,0.000,0.000,0.000,0.000,0.381,0.500,0.615,0.667,0.000,0.000,0.000,0.000,0.000
778,25040471.011,4,3,513,4,19,71,10,2,0.237,619,676,11.357,0.476,0.500,0.571,0.400,0.444,0.222,0.222,0.000,0.000,0.476,0.500,0.429,0.400,0.222,0.222,0.222,0.000,0.000
779,25040471.085,4,4,545,7,14,46,13,10,0.224,635,619,11.277,0.444,0.533,0.571,0.571,0.400,0.250,0.000,0.000,0.000,0.444,0.533,0.571,0.429,0.200,0.000,0.000,0.000,0.000
780,25040471.160,5,5,534,7,14,46,12,6,0.249,619,635,8.338,0.444,0.471,0.615,0.667,0.545,0.400,0.000,0.000,0.000,0.333,0.353,0.462,0.667,0.364,0.200,0.000,0.000,0.000
781,25040471.234,4,4,567,7,32,48,17,10,0.282,681,619,4.730,0.345,0.476,0.571,0.364,0.182,0.222,0.000,0.000,0.000,0.276,0.381,0.429,0.182,0.182,0.222,0.000,0.000,0.000
782,25040471.309,7,5,547,6,20,62,12,8,0.275,655,681,6.590,0.286,0.353,0.400,0.462,0.545,0.600,0.444,0.571,0.000,0.286,0.353,0.400,0.462,0.364,0.200,0.222,0.000,0.000
783,25040471.385,4,5,549,6,19,52,16,10,0.256,652,655,6.896,0.435,0.526,0.714,0.615,0.545,0.400,0.000,0.000,0.000,0.348,0.316,0.429,0.462,0.182,0.000,0.000,0.000,0.000
784,25040471.532,5,5,495,10,38,52,15,6,0.310,616,652,2.722,0.267,0.333,0.429,0.545,0.400,0.222,0.222,0.286,0.000,0.267,0.333,0.429,0.545,0.400,0.222,0.222,0.286,0.000
785,25040471.607,5,5,535,6,29,54,11,11,0.266,646,616,2.170,0.286,0.333,0.353,0.400,0.182,0.200,0.222,0.286,0.286,0.214,0.250,0.353,0.400,0.182,0.200,0.222,0.286,0.286
786,25040471.681,6,5,555,5,36,64,15,7,0.302,682,646,5.004,0.333,0.476,0.381,0.615,0.667,0.222,0.286,0.000,0.000,0.267,0.381,0.286,0.462,0.444,0.222,0.286,0.000,0.000
787,25040471.755,4,4,506,5,37,51,16,12,0.298,627,682,1.701,0.444,0.471,0.500,0.462,0.200,0.000,0.000,0.000,0.000,0.444,0.471,0.500,0.462,0.200,0.000,0.000,0.000,0.000
788,25040471.832,3,3,491,6,23,73,13,5,0.309,611,627,3.117,0.500,0.625,0.533,0.571,0.571,0.222,0.250,0.333,0.333,0.400,0.500,0.400,0.429,0.429,0.000,0.000,0.000,0.000
789,25040471.905,6,6,518,7,12,84,12,5,0.304,638,611,3.500,0.476,0.526,0.588,0.667,0.800,0.600,0.444,0.286,0.286,0.476,0.526,0.588,0.667,0.800,0.600,0.444,0.286,0.286
790,25040471.979,5,5,541,6,41,60,14,8,0.307,670,638,5.482,0.435,0.476,0.526,0.571,0.400,0.400,0.200,0.222,0.286,0.435,0.476,0.526,0.571,0.400,0.400,0.200,0.222,0.286
791,25040472.054,5,5,491,8,38,74,28,6,0.322,645,670,3.597,0.381,0.444,0.429,0.462,0.364,0.200,0.286,0.286,0.286,0.381,0.444,0.429,0.462,0.364,0.200,0.286,0.286,0.286
792,25040472.202,5,5,463,18,27,61,20,5,0.322,594,645,6.646,0.364,0.300,0.400,0.545,0.364,0.286,0.333,0.286,0.333,0.364,0.300,0.400,0.545,0.364,0.286,0.333,0.286,0.333
793,25040472.276,4,4,476,28,19,46,20,6,0.319,595,594,6.563,0.476,0.526,0.625,0.533,0.308,0.222,0.200,0.000,0.000,0.381,0.421,0.500,0.400,0.308,0.222,0.200,0.000,0.000
794,25040472.350,3,4,557,21,12,41,33,9,0.327,673,595,6.686,0.400,0.500,0.444,0.462,0.364,0.182,0.222,0.000,0.000,0.240,0.300,0.333,0.308,0.182,0.182,0.222,0.000,0.000
795,25040472.424,5,5,539,16,12,31,25,6,0.275,629,673,1.489,0.320,0.444,0.500,0.545,0.400,0.222,0.000,0.000,0.000,0.320,0.444,0.500,0.545,0.400,0.222,0.000,0.000,0.000
796,25040472.499,6,6,500,45,15,30,13,6,0.304,609,629,1.673,0.250,0.316,0.429,0.545,0.600,0.000,0.000,0.000,0.000,0.250,0.316,0.429,0.545,0.600,0.000,0.000,0.000,0.000
797,25040472.574,4,4,484,15,10,25,20,8,0.288,562,609,0.668,0.421,0.533,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.421,0.533,0.667,0.500,0.000,0.000,0.000,0.000,0.000
798,25040472.649,4,4,482,9,8,36,13,7,0.283,555,562,0.209,0.400,0.533,0.667,0.250,0.333,0.333,0.000,0.000,0.000,0.400,0.533,0.667,0.250,0.333,0.333,0.000,0.000,0.000
799,25040472.723,4,4,470,9,6,31,19,6,0.251,541,555,3.344,0.588,0.667,0.769,0.600,0.444,0.250,0.286,0.333,0.000,0.471,0.533,0.615,0.400,0.444,0.250,0.286,0.333,0.000
800,25040472.797,5,4,509,19,20,29,18,8,0.239,603,541,0.941,0.381,0.500,0.400,0.545,0.250,0.250,0.286,0.286,0.000,0.286,0.375,0.400,0.364,0.250,0.250,0.286,0.286,0.000
801,25040472.870,4,4,480,10,21,25,12,5,0.217,553,603,1.922,0.421,0.471,0.571,0.500,0.500,0.333,0.333,0.000,0.000,0.421,0.471,0.571,0.333,0.250,0.000,0.000,0.000,0.000
802,25040472.945,3,3,513,6,10,37,8,12,0.234,586,553,6.139,0.588,0.833,0.667,0.500,0.500,0.286,0.000,0.000,0.000,0.588,0.833,0.667,0.500,0.250,0.000,0.000,0.000,0.000
803,25040473.019,3,3,509,2,15,36,8,4,0.240,574,586,3.176,0.556,0.615,0.333,0.200,0.250,0.000,0.000,0.000,0.000,0.556,0.615,0.167,0.200,0.250,0.000,0.000,0.000,0.000
804,25040473.092,4,4,521,4,16,38,14,5,0.244,598,574,8.976,0.417,0.476,0.667,0.615,0.444,0.250,0.000,0.000,0.000,0.417,0.476,0.667,0.615,0.222,0.000,0.000,0.000,0.000
805,25040473.166,4,4,454,5,15,29,8,12,0.264,523,598,6.221,0.476,0.588,0.769,0.727,0.545,0.400,0.333,0.333,0.000,0.476,0.588,0.769,0.727,0.545,0.400,0.000,0.000,0.000
806,25040473.240,4,4,469,7,9,31,12,10,0.243,538,523,13.647,0.714,0.714,0.727,0.727,0.667,0.333,0.000,0.000,0.000,0.571,0.571,0.727,0.727,0.667,0.333,0.000,0.000,0.000
807,25040473.388,3,3,497,6,12,33,9,11,0.229,568,538,14.981,0.421,0.500,0.364,0.444,0.250,0.286,0.286,0.000,0.000,0.421,0.500,0.364,0.444,0.250,0.286,0.286,0.000,0.000
808,25040473.460,5,5,484,5,16,27,12,5,0.202,549,568,15.044,0.400,0.667,0.667,0.750,0.333,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.750,0.333,0.000,0.000,0.000,0.000
809,25040473.533,5,5,505,10,9,23,12,1,0.182,560,549,15.074,0.400,0.500,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.400,0.500,0.571,0.667,0.400,0.000,0.000,0.000,0.000
810,25040473.608,5,5,496,7,9,19,6,8,0.200,545,560,15.218,0.400,0.545,0.500,0.571,0.400,0.000,0.000,0.000,0.000,0.400,0.545,0.500,0.571,0.400,0.000,0.000,0.000,0.000
811,25040473.753,3,3,524,3,9,17,12,5,0.189,570,545,15.299,0.615,0.727,0.667,0.571,0.000,0.000,0.000,0.000,0.000,0.615,0.727,0.667,0.571,0.000,0.000,0.000,0.000,0.000
812,25040473.829,3,3,539,3,8,19,11,17,0.223,597,570,15.222,0.545,0.600,0.600,0.500,0.571,0.000,0.000,0.000,0.000,0.545,0.600,0.600,0.500,0.571,0.000,0.000,0.000,0.000
813,25040473.902,3,3,518,6,8,25,10,16,0.237,583,597,15.141,0.500,0.800,0.750,0.750,0.000,0.000,0.000,0.000,0.000,0.500,0.800,0.750,0.750,0.000,0.000,0.000,0.000,0.000
814,25040473.975,4,4,511,7,5,23,17,18,0.241,581,583,15.502,0.500,0.533,0.727,0.333,0.400,0.000,0.000,0.000,0.000,0.500,0.533,0.727,0.333,0.400,0.000,0.000,0.000,0.000
815,25040474.049,4,4,537,6,4,25,17,12,0.221,601,581,15.281,0.545,0.667,0.750,0.571,0.667,0.400,0.000,0.000,0.000,0.545,0.667,0.750,0.571,0.667,0.400,0.000,0.000,0.000
816,25040474.124,5,5,515,4,6,26,12,8,0.219,571,601,15.159,0.500,0.400,0.571,0.667,0.667,0.400,0.000,0.000,0.000,0.500,0.400,0.571,0.667,0.667,0.400,0.000,0.000,0.000
817,25040474.196,4,4,570,4,11,22,12,11,0.216,630,571,15.118,0.727,0.727,0.857,0.667,0.571,0.000,0.000,0.000,0.000,0.727,0.727,0.857,0.667,0.571,0.000,0.000,0.000,0.000
818,25040474.271,4,4,538,4,3,21,7,4,0.175,577,630,15.192,0.615,0.727,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.615,0.727,0.800,0.500,0.000,0.000,0.000,0.000,0.000
819,25040474.345,3,3,548,3,9,28,6,10,0.187,604,577,15.515,0.615,0.727,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.727,0.500,0.000,0.000,0.000,0.000,0.000,0.000
820,25040474.420,3,3,579,3,9,18,7,11,0.193,627,604,15.444,0.462,0.750,0.571,0.333,0.400,0.400,0.000,0.000,0.000,0.462,0.750,0.571,0.333,0.400,0.400,0.000,0.000,0.000
821,25040474.495,3,3,559,3,6,20,13,15,0.193,616,627,15.459,0.400,0.500,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.400,0.500,0.333,0.400,0.400,0.400,0.000,0.000,0.000
822,25040474.567,4,4,613,7,13,22,13,11,0.206,679,616,15.872,0.545,0.667,0.857,0.667,0.333,0.000,0.000,0.000,0.000,0.545,0.667,0.857,0.667,0.333,0.000,0.000,0.000,0.000
823,25040474.639,3,3,589,8,6,23,11,12,0.227,649,679,15.404,0.500,0.571,0.400,0.250,0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.400,0.250,0.000,0.000,0.000,0.000,0.000
824,25040474.715,4,4,617,5,4,27,12,9,0.202,674,649,15.154,0.615,0.889,1.000,0.333,0.333,0.000,0.000,0.000,0.000,0.615,0.889,1.000,0.333,0.333,0.000,0.000,0.000,0.000
825,25040474.789,4,5,574,2,10,29,5,8,0.207,628,674,15.066,0.421,0.400,0.600,0.500,0.286,0.000,0.000,0.000,0.000,0.421,0.400,0.400,0.500,0.286,0.000,0.000,0.000,0.000
826,25040474.861,4,4,598,6,11,23,9,7,0.183,654,628,15.179,0.667,0.889,1.000,0.667,0.400,0.000,0.000,0.000,0.000,0.667,0.889,1.000,0.667,0.400,0.000,0.000,0.000,0.000
827,25040474.937,5,5,601,8,7,28,11,15,0.221,670,654,15.161,0.533,0.667,0.800,1.000,0.333,0.000,0.000,0.000,0.000,0.533,0.667,0.800,1.000,0.333,0.000,0.000,0.000,0.000
828,25040475.011,3,3,586,5,10,23,10,10,0.227,644,670,13.467,0.571,0.727,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.571,0.727,0.667,0.667,0.286,0.000,0.000,0.000,0.000
829,25040475.084,4,4,633,5,9,20,15,13,0.199,695,644,15.577,0.364,0.500,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.364,0.500,0.571,0.571,0.000,0.000,0.000,0.000,0.000
830,25040475.158,4,4,608,7,9,26,11,20,0.200,681,695,15.753,0.571,0.545,0.750,0.333,0.286,0.000,0.000,0.000,0.000,0.571,0.545,0.750,0.333,0.286,0.000,0.000,0.000,0.000
831,25040475.230,4,4,614,3,10,29,10,11,0.185,677,681,15.150,0.500,0.571,0.615,0.600,0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.615,0.400,0.000,0.000,0.000,0.000,0.000
832,25040475.304,4,4,613,6,8,26,17,17,0.207,687,677,3.647,0.533,0.571,0.727,0.333,0.000,0.000,0.000,0.000,0.000,0.533,0.571,0.727,0.333,0.000,0.000,0.000,0.000,0.000
833,25040475.379,3,5,559,3,13,30,14,12,0.208,631,687,6.509,0.588,0.714,0.571,0.600,0.286,0.333,0.000,0.000,0.000,0.471,0.571,0.429,0.600,0.286,0.333,0.000,0.000,0.000
834,25040475.452,4,5,633,2,9,29,12,18,0.199,703,631,8.917,0.444,0.533,0.571,0.545,0.444,0.250,0.286,0.000,0.000,0.444,0.533,0.429,0.545,0.444,0.250,0.286,0.000,0.000
835,25040475.527,4,4,575,8,11,25,16,20,0.217,655,703,12.672,0.500,0.667,0.833,0.727,0.444,0.286,0.000,0.000,0.000,0.400,0.533,0.667,0.545,0.444,0.286,0.000,0.000,0.000
836,25040475.603,3,3,563,8,9,22,14,13,0.191,629,655,11.800,0.526,0.667,0.615,0.667,0.000,0.000,0.000,0.000,0.000,0.421,0.533,0.462,0.444,0.000,0.000,0.000,0.000,0.000
837,25040475.676,3,4,576,6,13,30,11,22,0.234,658,629,8.652,0.476,0.571,0.500,0.250,0.000,0.000,0.000,0.000,0.000,0.190,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
838,25040475.749,3,3,548,12,6,24,9,11,0.210,610,658,14.150,0.526,0.588,0.545,0.222,0.000,0.000,0.000,0.000,0.000,0.421,0.471,0.364,0.000,0.000,0.000,0.000,0.000,0.000
839,25040475.825,5,5,520,5,12,36,14,22,0.243,609,610,3.646,0.526,0.556,0.667,0.750,0.571,0.571,0.000,0.000,0.000,0.316,0.333,0.333,0.500,0.286,0.286,0.000,0.000,0.000
840,25040475.899,4,4,562,10,12,28,14,12,0.213,638,609,5.417,0.526,0.500,0.727,0.286,0.286,0.286,0.250,0.000,0.000,0.421,0.500,0.545,0.286,0.286,0.286,0.250,0.000,0.000
841,25040475.972,3,5,548,15,2,20,18,12,0.210,615,638,1.537,0.588,0.769,0.727,0.750,0.500,0.000,0.000,0.000,0.000,0.471,0.615,0.727,0.750,0.500,0.000,0.000,0.000,0.000
842,25040476.046,4,4,494,12,4,18,13,18,0.225,559,615,1.020,0.375,0.600,0.750,0.333,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.500,0.333,0.000,0.000,0.000,0.000,0.000
843,25040476.121,3,3,507,5,6,15,10,15,0.217,558,559,0.274,0.533,0.571,0.500,0.571,0.000,0.000,0.000,0.000,0.000,0.533,0.571,0.500,0.571,0.000,0.000,0.000,0.000,0.000
844,25040476.195,3,3,497,13,6,19,11,10,0.232,556,558,0.176,0.571,0.667,0.444,0.333,0.000,0.000,0.000,0.000,0.000,0.429,0.500,0.444,0.333,0.000,0.000,0.000,0.000,0.000
