131,48715722.274,2,2,370,0,0,0,0,0,0.022,370,354,2.039,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
132,48715722.418,2,2,357,0,0,0,0,0,0.008,357,370,2.006,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
133,48715722.492,2,2,362,0,0,0,0,0,0.014,362,357,2.216,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
134,48715722.565,2,2,364,0,0,0,0,0,0.022,364,362,1.996,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
135,48715722.638,2,2,362,0,0,0,0,0,0.011,362,364,2.229,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
136,48715722.711,2,2,371,0,0,0,0,0,0.030,371,362,1.464,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
137,48715722.785,2,2,370,0,0,0,0,0,0.019,370,371,2.093,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
138,48715722.859,3,3,358,0,0,0,0,0,0.028,358,370,1.943,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
139,48715722.932,2,2,367,0,0,0,0,0,0.030,367,358,1.524,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
140,48715723.003,2,2,370,0,0,0,0,0,0.024,370,367,2.238,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
141,48715723.078,2,2,359,0,0,0,0,0,0.025,359,370,2.189,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
142,48715723.151,2,2,370,0,0,0,0,0,0.027,370,359,1.935,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
143,48715723.224,5,5,357,0,0,0,0,0,0.034,357,370,1.457,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
144,48715723.296,2,2,367,0,0,0,0,0,0.025,367,357,2.025,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
145,48715723.368,4,4,349,0,0,0,0,0,0.029,349,367,1.851,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
146,48715723.441,7,7,364,0,0,0,0,0,0.025,364,349,2.199,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000
147,48715723.515,2,2,357,0,0,0,0,0,0.031,357,364,1.738,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
148,48715723.588,2,2,361,0,0,0,0,0,0.033,361,357,1.697,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
149,48715723.661,2,2,366,0,0,0,0,0,0.030,366,361,1.639,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
150,48715723.736,2,2,358,0,0,0,0,0,0.022,358,366,2.030,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
151,48715723.808,5,5,366,0,0,0,0,0,0.033,366,358,1.400,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
152,48715723.880,2,2,357,0,0,0,0,0,0.022,357,366,1.691,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
153,48715723.955,2,2,358,0,0,0,0,0,0.034,358,357,1.560,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
154,48715724.029,2,2,362,0,0,0,0,0,0.028,362,358,1.652,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
155,48715724.103,2,2,362,0,0,0,0,0,0.025,362,362,1.557,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
156,48715724.176,3,3,367,0,0,0,0,0,0.035,367,362,1.476,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
157,48715724.249,5,5,371,0,0,0,0,1,0.038,372,367,4.220,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
158,48715724.324,6,6,375,0,0,0,0,0,0.043,375,372,1.366,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
159,48715724.398,6,6,373,0,0,0,0,0,0.035,373,375,1.049,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
160,48715724.470,2,2,381,0,0,0,0,1,0.034,382,373,2.289,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
161,48715724.542,6,6,364,0,0,0,0,0,0.041,364,382,0.885,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
162,48715724.617,7,7,385,0,0,0,0,0,0.055,385,364,0.759,0.500,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000
163,48715724.691,7,7,367,0,0,0,0,0,0.041,367,385,0.623,0.500,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000
164,48715724.764,4,4,377,0,0,0,0,0,0.042,377,367,0.409,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
165,48715724.836,4,4,364,0,0,0,0,0,0.027,364,377,0.275,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
166,48715724.908,2,2,376,0,0,0,0,0,0.029,376,364,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
167,48715724.982,2,2,385,0,0,0,0,0,0.036,385,376,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
168,48715725.056,5,5,365,0,0,0,0,0,0.041,365,385,0.339,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
169,48715725.128,4,4,378,0,0,0,0,0,0.048,378,365,0.550,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
170,48715725.200,5,5,381,0,0,0,0,0,0.045,381,378,0.536,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
171,48715725.275,5,5,369,0,0,0,0,0,0.051,369,381,0.814,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
172,48715725.348,5,5,376,0,0,0,0,0,0.051,376,369,0.920,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
173,48715725.421,6,6,371,0,0,0,0,0,0.038,371,376,1.154,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
174,48715725.496,2,2,371,0,0,0,0,0,0.038,371,371,1.042,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
175,48715725.570,4,4,370,0,0,0,0,0,0.038,370,371,1.250,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
176,48715725.642,4,4,372,0,0,0,0,0,0.032,372,370,1.213,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
177,48715725.716,2,2,376,0,0,0,0,0,0.037,376,372,1.259,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
178,48715725.789,2,2,363,0,0,0,0,0,0.030,363,376,1.477,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
179,48715725.861,2,2,370,0,0,0,0,0,0.032,370,363,1.692,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
180,48715725.935,2,2,367,0,0,0,0,0,0.030,367,370,1.711,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
181,48715726.008,2,2,365,0,0,0,0,0,0.036,365,367,1.782,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
182,48715726.079,2,2,365,0,0,0,0,0,0.038,365,365,1.563,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
183,48715726.153,4,4,383,0,0,0,0,0,0.042,383,365,1.810,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
184,48715726.227,2,2,380,0,0,0,0,0,0.050,380,383,1.675,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
185,48715726.300,2,2,361,0,0,0,0,0,0.028,361,380,1.829,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
186,48715726.372,4,4,362,0,0,0,0,0,0.022,362,361,1.649,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
187,48715726.445,2,2,377,0,0,0,0,0,0.021,377,362,2.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
188,48715726.519,2,2,366,0,0,0,0,0,0.022,366,377,1.906,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
189,48715726.593,2,2,357,0,0,0,0,0,0.031,357,366,1.850,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
190,48715726.665,2,2,355,0,0,0,0,0,0.037,355,357,1.380,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
191,48715726.737,3,3,356,0,0,0,0,0,0.028,356,355,1.643,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
192,48715726.813,2,2,357,0,0,0,0,0,0.028,357,356,1.710,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
193,48715726.887,2,2,364,0,0,0,0,0,0.033,364,357,1.631,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
194,48715726.959,2,2,356,0,0,0,0,0,0.022,356,364,1.615,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
195,48715727.032,4,4,360,0,0,0,0,0,0.028,360,356,1.716,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
196,48715727.106,4,4,359,0,0,0,0,0,0.031,359,360,1.406,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
197,48715727.179,2,2,344,0,0,0,0,0,0.026,344,359,1.656,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
198,48715727.254,2,2,357,0,0,0,0,0,0.028,357,344,1.447,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
199,48715727.325,4,4,360,0,0,0,0,0,0.028,360,357,1.325,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
200,48715727.400,2,2,363,0,0,0,0,0,0.030,363,360,1.235,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
201,48715727.474,4,4,360,0,0,0,0,0,0.031,360,363,1.252,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
202,48715727.546,5,5,362,0,0,0,0,0,0.030,362,360,0.914,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
203,48715727.619,2,2,374,0,0,0,0,0,0.027,374,362,1.031,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
204,48715727.693,4,4,358,0,0,0,0,0,0.028,358,374,0.775,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
205,48715727.767,6,6,357,0,0,0,0,0,0.031,357,358,0.970,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
206,48715727.840,6,6,356,0,0,0,0,0,0.034,356,357,0.765,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
207,48715727.914,2,2,372,0,0,0,0,0,0.024,372,356,0.545,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
208,48715728.062,3,3,360,0,0,0,0,0,0.031,360,372,0.395,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
209,48715728.136,4,4,362,0,0,0,0,0,0.025,362,360,0.280,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
210,48715728.208,2,2,376,0,0,0,0,0,0.032,376,362,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
211,48715728.281,2,2,366,0,0,0,0,0,0.022,366,376,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
212,48715728.355,2,2,357,0,0,0,0,0,0.022,357,366,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
213,48715728.429,2,2,375,0,0,0,0,0,0.021,375,357,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
214,48715728.502,2,2,355,0,0,0,0,0,0.025,355,375,0.287,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
215,48715728.574,2,2,360,0,0,0,0,0,0.022,360,355,0.380,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
216,48715728.649,2,2,360,0,0,0,0,0,0.019,360,360,0.336,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
217,48715728.723,2,2,358,0,0,0,0,0,0.025,358,360,0.453,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
218,48715728.798,5,5,356,0,0,0,0,0,0.034,356,358,0.481,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
219,48715728.870,5,5,363,0,0,0,0,0,0.025,363,356,0.503,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
220,48715728.942,2,2,364,0,0,0,0,0,0.025,364,363,0.648,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
221,48715729.018,2,2,370,0,0,0,0,0,0.022,370,364,0.431,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
222,48715729.091,2,2,368,0,0,0,0,0,0.024,368,370,0.832,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
223,48715729.164,2,2,366,0,0,0,0,0,0.025,366,368,0.509,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
224,48715729.237,2,2,368,0,0,0,0,0,0.033,368,366,0.904,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
225,48715729.308,2,2,367,0,0,0,0,0,0.022,367,368,0.924,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
226,48715729.381,2,2,372,0,0,0,0,0,0.027,372,367,1.145,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
227,48715729.456,2,2,365,0,0,0,0,0,0.019,365,372,1.349,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
228,48715729.527,2,2,371,0,0,0,0,0,0.019,371,365,1.118,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
229,48715729.602,2,2,370,0,0,0,0,0,0.030,370,371,1.436,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
230,48715729.748,2,2,371,0,0,0,0,0,0.027,371,370,1.227,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
231,48715729.820,2,2,379,0,0,0,0,0,0.034,379,371,1.438,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
232,48715729.894,2,2,358,0,0,0,0,0,0.028,358,379,1.387,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
233,48715729.967,2,2,353,0,0,0,0,0,0.023,353,358,1.544,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
234,48715730.039,2,2,367,0,0,0,0,0,0.027,367,353,1.438,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
235,48715730.113,2,2,355,0,0,0,0,0,0.023,355,367,1.117,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
236,48715730.185,2,2,368,0,0,0,0,0,0.016,368,355,1.185,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
237,48715730.259,2,2,349,0,0,0,0,0,0.023,349,368,1.184,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
238,48715730.334,2,2,375,0,0,0,0,0,0.032,375,349,1.097,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
239,48715730.405,2,2,377,0,0,0,0,0,0.029,377,375,1.424,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
240,48715730.478,2,2,355,0,0,0,0,0,0.028,355,377,1.318,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
241,48715730.553,2,2,355,0,0,0,0,0,0.025,355,355,1.616,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
242,48715730.626,2,2,361,0,0,0,0,0,0.025,361,355,1.116,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
243,48715730.699,2,2,354,0,0,0,0,0,0.037,354,361,1.250,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
244,48715730.772,2,2,363,0,0,0,0,0,0.025,363,354,0.815,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
245,48715730.844,2,2,375,0,0,0,0,0,0.035,375,363,0.872,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
246,48715730.917,2,2,372,0,0,0,0,0,0.035,372,375,0.745,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
247,48715731.065,2,2,376,0,0,0,0,0,0.043,376,372,0.547,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
248,48715731.138,2,2,373,0,0,0,0,0,0.038,373,376,0.467,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
249,48715731.213,2,2,364,0,0,0,0,0,0.022,364,373,0.499,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
250,48715731.286,2,2,369,0,0,0,0,0,0.033,369,364,0.282,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
251,48715731.358,2,2,376,0,0,0,0,0,0.027,376,369,0.348,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
252,48715731.432,2,2,365,0,0,0,0,0,0.025,365,376,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
253,48715731.505,2,2,371,0,0,0,0,0,0.019,371,365,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
254,48715731.579,2,2,377,0,0,0,0,0,0.037,377,371,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
255,48715731.653,4,4,373,0,0,0,0,0,0.035,373,377,0.316,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
256,48715731.725,2,2,378,0,0,0,0,0,0.032,378,373,0.600,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
257,48715731.800,2,2,373,0,0,0,0,0,0.032,373,378,0.587,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
258,48715731.874,2,2,379,0,0,0,0,0,0.040,379,373,0.648,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
259,48715731.946,4,4,378,0,0,0,0,0,0.042,378,379,0.734,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
