305,22547948.943,5,5,845,6,13,13,1,4,0.143,882,889,13.232,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
306,22547949.020,2,2,760,4,8,16,0,2,0.129,790,882,13.357,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
307,22547949.171,7,7,731,1,4,11,2,2,0.125,751,790,13.430,0.500,0.500,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.500,0.500,0.500,0.500,0.667,1.000,1.000,1.000,0.000
308,22547949.245,6,6,746,3,12,11,1,4,0.144,777,751,13.334,0.286,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.286,0.400,0.500,0.667,1.000,1.000,1.000,0.000,0.000
309,22547949.322,3,3,794,3,4,12,1,3,0.124,817,777,13.288,0.500,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.500,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
310,22547949.397,3,3,756,0,6,12,1,1,0.116,776,817,13.336,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
311,22547949.547,5,5,793,2,4,16,0,2,0.106,817,776,13.371,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
312,22547949.623,4,4,830,4,4,12,2,1,0.101,853,817,13.450,0.500,0.667,1.000,0.667,1.000,1.000,1.000,1.000,0.667,0.500,0.667,1.000,0.667,1.000,1.000,1.000,1.000,0.667
313,22547949.772,5,5,751,1,5,8,3,2,0.084,770,853,13.475,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000
314,22547949.848,7,7,760,7,7,13,0,2,0.109,789,770,13.389,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000
315,22547949.998,5,3,806,5,8,10,6,2,0.112,837,789,13.558,0.286,0.400,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
316,22547950.148,3,3,749,2,6,8,8,5,0.116,778,837,13.490,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
317,22547950.222,8,7,814,10,10,11,1,3,0.100,849,778,12.622,0.333,0.500,0.500,0.500,0.500,0.667,1.000,0.000,0.000,0.333,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000
318,22547950.370,3,3,828,4,8,12,6,5,0.097,863,849,13.520,0.667,1.000,1.000,1.000,1.000,1.000,0.667,1.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
319,22547950.516,5,5,806,3,13,12,2,1,0.092,837,863,13.670,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000
320,22547950.592,5,5,846,3,6,12,6,1,0.098,874,837,13.708,0.667,0.667,0.667,1.000,0.500,0.500,1.000,1.000,1.000,0.667,0.667,0.667,1.000,0.500,0.500,1.000,1.000,1.000
321,22547950.742,2,2,856,6,8,11,5,2,0.098,888,874,13.813,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
322,22547950.818,7,7,910,1,5,13,4,0,0.081,933,888,13.644,0.500,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000
323,22547950.967,5,5,960,8,5,12,4,2,0.095,991,933,13.714,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
324,22547951.120,5,5,962,9,6,11,2,2,0.094,992,991,13.724,0.667,0.667,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.000
325,22547951.274,2,2,956,4,5,13,6,4,0.097,988,992,13.842,1.000,1.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000
326,22547951.351,3,3,953,7,8,13,1,4,0.089,986,988,13.860,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
327,22547951.506,5,5,944,5,9,12,6,4,0.092,980,986,13.865,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
328,22547951.658,3,3,1050,4,14,16,3,1,0.085,1088,980,13.966,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
329,22547951.813,4,4,1030,2,8,13,0,2,0.085,1055,1088,7.423,0.400,0.400,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.400,0.400,0.667,0.667,0.667,0.500,0.000,0.000,0.000
330,22547951.970,2,2,1038,4,9,13,1,3,0.076,1068,1055,13.960,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.800,0.800,0.500,0.500,0.667,0.667,0.000,0.000,0.000
331,22547952.124,2,2,1069,4,10,14,5,3,0.077,1105,1068,13.968,0.667,0.400,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000
332,22547952.282,4,4,1034,13,11,16,0,0,0.077,1074,1105,14.003,0.364,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.364,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
333,22547952.439,2,2,1024,5,10,16,7,4,0.087,1066,1074,7.281,0.800,0.500,0.667,0.667,0.500,0.500,0.667,0.000,0.000,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
334,22547952.596,2,2,937,4,13,16,5,2,0.090,977,1066,3.439,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
335,22547952.749,2,2,1007,5,17,16,0,1,0.091,1046,977,7.414,1.000,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
336,22547952.904,4,4,979,9,10,21,5,4,0.122,1028,1046,10.578,0.400,0.571,0.667,0.500,0.667,0.667,0.667,0.667,0.000,0.400,0.571,0.667,0.500,0.667,0.667,0.667,0.000,0.000
337,22547953.059,4,4,941,7,12,20,1,1,0.107,982,1028,7.987,0.800,0.800,1.000,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.500,0.667,0.667,0.667,0.667,0.667
338,22547953.210,2,2,844,5,9,18,1,0,0.123,877,982,9.657,1.000,1.000,0.500,0.667,0.667,0.500,0.400,0.000,0.000,1.000,1.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000
339,22547953.356,5,5,785,4,9,24,3,6,0.119,831,877,6.318,0.571,0.800,0.667,1.000,0.800,0.800,0.500,0.000,0.000,0.571,0.800,0.667,1.000,0.800,0.800,0.500,0.000,0.000
340,22547953.431,4,4,715,8,7,19,0,3,0.134,752,831,1.325,0.444,0.800,1.000,0.800,0.800,0.800,1.000,1.000,1.000,0.444,0.800,1.000,0.800,0.800,0.800,1.000,1.000,1.000
341,22547953.577,3,3,620,3,12,16,4,5,0.139,660,752,4.652,0.667,0.800,0.400,0.667,0.667,0.500,0.000,0.000,0.000,0.667,0.800,0.400,0.667,0.667,0.000,0.000,0.000,0.000
342,22547953.649,3,8,686,9,1,13,5,4,0.141,718,660,5.899,0.571,0.667,0.333,0.400,0.333,0.400,0.500,0.500,0.500,0.286,0.333,0.333,0.400,0.333,0.400,0.500,0.500,0.000
343,22547953.723,7,7,775,5,3,16,6,2,0.123,807,718,0.724,0.333,0.333,0.400,0.333,0.400,0.500,0.500,0.500,0.500,0.333,0.333,0.400,0.333,0.400,0.500,0.500,0.500,0.500
344,22547953.798,6,6,770,4,7,14,6,10,0.111,811,807,14.444,0.400,0.571,0.333,0.286,0.667,0.667,0.667,0.667,0.667,0.400,0.571,0.333,0.286,0.667,0.667,0.667,0.667,0.667
345,22547953.942,5,5,747,5,3,15,10,6,0.117,786,811,7.632,0.222,0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.222,0.333,0.333,0.667,0.667,0.667,0.000,0.000,0.000
346,22547954.016,2,2,743,3,3,15,5,5,0.118,774,786,14.656,0.667,0.500,0.500,0.500,0.400,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.400,0.500,0.667,0.667,0.000
347,22547954.162,6,6,745,3,3,13,7,8,0.125,779,774,14.604,0.444,0.571,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.444,0.571,0.286,0.400,0.667,0.667,0.000,0.000,0.000
348,22547954.310,3,3,747,6,2,12,3,2,0.101,772,779,14.646,0.571,0.667,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
349,22547954.456,2,2,723,0,2,14,6,3,0.112,748,772,14.625,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.000,0.667,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000
350,22547954.603,5,5,707,7,4,10,11,5,0.109,744,748,7.890,0.444,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.444,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.000
351,22547954.750,5,5,703,5,7,15,0,1,0.149,731,744,7.783,0.364,0.571,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.364,0.571,0.500,0.667,0.667,0.667,0.000,0.000,0.000
352,22547954.824,5,5,760,5,10,10,6,7,0.135,798,731,6.194,0.444,0.571,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.222,0.286,0.250,0.667,0.667,0.667,0.667,0.667,0.000
353,22547954.971,3,3,717,6,4,14,0,0,0.150,741,798,10.836,0.444,0.571,0.571,0.400,0.500,0.400,0.500,0.000,0.000,0.444,0.571,0.571,0.400,0.500,0.000,0.000,0.000,0.000
354,22547955.120,6,3,663,1,10,15,2,7,0.162,698,741,5.451,0.400,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.000,0.400,0.500,0.500,0.500,0.333,0.333,0.500,0.500,0.000
355,22547955.192,4,4,674,6,8,22,1,0,0.176,711,698,9.233,0.400,0.667,0.800,0.667,0.800,0.500,0.400,0.400,0.000,0.400,0.667,0.800,0.667,0.800,0.500,0.400,0.400,0.000
356,22547955.267,6,6,620,6,11,20,6,4,0.184,667,711,6.583,0.364,0.400,0.500,0.571,0.667,0.667,0.667,0.667,0.500,0.364,0.400,0.500,0.571,0.667,0.667,0.667,0.667,0.500
357,22547955.414,4,4,524,4,11,19,3,6,0.198,567,667,6.754,0.333,0.444,0.667,0.667,0.333,0.000,0.000,0.000,0.000,0.333,0.444,0.667,0.667,0.000,0.000,0.000,0.000,0.000
358,22547955.490,2,2,423,3,4,13,3,1,0.188,447,567,2.239,0.571,0.571,0.571,0.333,0.400,0.400,0.500,0.000,0.000,0.571,0.571,0.571,0.333,0.400,0.400,0.500,0.000,0.000
359,22547955.566,6,6,567,3,2,15,2,10,0.174,599,447,0.141,0.500,0.571,0.571,0.571,0.667,0.333,0.500,0.000,0.000,0.500,0.571,0.571,0.571,0.667,0.333,0.500,0.000,0.000
360,22547955.641,4,4,599,3,5,13,0,3,0.154,623,599,14.976,0.667,0.800,1.000,1.000,0.667,0.667,0.500,0.000,0.000,0.667,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000
361,22547955.790,5,5,577,0,2,18,3,5,0.142,605,623,14.846,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000
362,22547955.866,4,4,589,4,0,16,2,1,0.121,612,605,15.065,0.667,0.800,1.000,1.000,0.800,0.500,0.667,0.000,0.000,0.667,0.800,1.000,1.000,0.800,0.500,0.667,0.000,0.000
363,22547955.940,3,3,582,3,3,15,1,0,0.119,604,612,7.438,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
364,22547956.018,2,2,588,1,5,19,0,4,0.130,617,604,15.062,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
365,22547956.094,8,8,571,3,5,15,4,6,0.123,604,617,14.937,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667
366,22547956.168,7,7,557,2,4,12,2,7,0.123,584,604,11.782,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667
367,22547956.243,2,2,572,0,9,14,1,4,0.115,600,584,6.141,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.000,0.000
368,22547956.320,2,2,572,0,3,15,2,4,0.117,596,600,5.364,1.000,1.000,0.500,0.500,0.500,0.500,0.667,0.667,0.667,1.000,1.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000
369,22547956.395,2,2,567,4,2,14,3,3,0.108,593,596,3.358,1.000,1.000,0.667,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.500,0.667,0.667,0.667,0.667,0.667
370,22547956.471,2,2,563,1,8,18,5,4,0.119,599,593,11.739,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
371,22547956.547,7,7,584,2,4,15,0,4,0.133,609,599,10.636,0.800,0.800,0.800,0.800,0.800,1.000,0.800,0.500,0.000,0.800,0.800,0.800,0.800,0.800,1.000,0.800,0.500,0.000
372,22547956.624,4,2,573,5,5,13,1,3,0.110,600,609,4.187,0.667,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.667,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
373,22547956.702,4,4,577,2,5,23,3,3,0.137,613,600,13.338,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
374,22547956.778,3,3,594,3,10,19,2,7,0.135,635,613,11.949,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667
375,22547956.854,4,4,537,2,3,22,4,2,0.107,570,635,13.481,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500
376,22547956.929,6,6,560,1,5,16,6,6,0.109,594,570,15.088,0.800,0.800,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.667,0.800,1.000,1.000,1.000,1.000,0.500
377,22547957.003,4,4,556,4,9,15,4,6,0.133,594,594,6.141,0.500,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.500,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.000
378,22547957.078,3,3,562,9,3,22,4,2,0.136,602,594,14.085,0.500,1.000,1.000,0.800,0.800,0.571,0.800,1.000,1.000,0.500,1.000,1.000,0.800,0.800,0.571,0.800,0.500,0.500
379,22547957.156,2,2,538,2,15,20,5,9,0.171,589,602,3.054,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.333,0.000
380,22547957.230,7,7,547,4,8,25,6,7,0.181,597,589,8.714,0.571,0.667,0.667,0.667,0.667,1.000,1.000,0.800,0.500,0.571,0.667,0.667,0.667,0.667,1.000,0.500,0.400,0.000
381,22547957.303,2,2,527,4,6,15,1,0,0.166,553,597,12.547,0.667,0.500,0.500,0.500,0.500,0.400,0.667,0.000,0.000,0.667,0.500,0.500,0.500,0.500,0.400,0.000,0.000,0.000
382,22547957.380,6,6,580,2,6,15,1,7,0.118,611,553,15.207,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000
383,22547957.454,3,3,605,1,2,15,3,3,0.107,629,611,15.090,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
384,22547957.528,2,2,612,2,6,10,2,5,0.108,637,629,7.611,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667
385,22547957.606,2,2,601,0,0,13,1,4,0.097,619,637,15.264,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000
386,22547957.679,2,2,596,1,4,15,1,7,0.119,624,619,15.278,1.000,1.000,0.800,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.800,0.667,0.667,0.000,0.000,0.000,0.000
387,22547957.754,3,3,627,3,4,11,1,1,0.116,647,624,15.139,0.571,1.000,0.800,0.500,0.667,0.000,0.000,0.000,0.000,0.571,1.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000
388,22547957.828,6,6,624,0,3,15,3,6,0.118,651,647,15.086,0.571,0.571,0.667,0.667,0.800,0.667,0.667,0.000,0.000,0.571,0.571,0.667,0.667,0.800,0.667,0.000,0.000,0.000
389,22547957.903,5,5,634,2,3,16,5,5,0.146,665,651,15.214,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000
390,22547957.978,3,3,638,1,3,12,1,3,0.122,658,665,15.118,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000
391,22547958.054,3,3,637,3,4,15,4,2,0.122,665,658,15.205,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
392,22547958.129,5,5,650,6,5,16,3,7,0.115,687,665,15.105,0.571,0.667,0.667,0.800,0.667,0.500,0.667,0.667,0.000,0.571,0.667,0.667,0.800,0.667,0.500,0.667,0.000,0.000
393,22547958.204,5,5,648,3,5,14,1,5,0.132,676,687,10.683,0.571,0.571,0.571,0.667,0.667,0.500,0.667,0.667,0.000,0.571,0.571,0.571,0.667,0.667,0.500,0.667,0.667,0.000
394,22547958.354,2,2,668,1,3,16,0,1,0.126,689,676,15.081,1.000,1.000,1.000,0.667,0.667,0.500,0.500,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.500,0.000,0.000,0.000
395,22547958.428,3,3,662,2,3,20,1,5,0.123,693,689,12.666,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
396,22547958.504,2,2,639,2,4,19,5,3,0.140,672,693,7.572,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500
397,22547958.653,2,2,646,5,5,18,2,2,0.109,678,672,4.451,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,1.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
398,22547958.728,4,4,628,3,6,20,2,3,0.148,662,678,5.092,0.545,0.857,1.000,0.400,0.500,0.500,0.500,0.500,0.500,0.364,0.571,0.667,0.400,0.500,0.500,0.500,0.500,0.500
399,22547958.801,3,3,624,4,4,22,2,6,0.163,662,662,15.032,0.750,0.857,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.750,0.857,0.667,0.667,0.800,0.800,0.500,0.500,0.500
400,22547958.877,8,8,637,3,4,17,4,1,0.152,666,662,9.938,0.600,0.600,0.750,0.571,0.667,0.667,0.800,0.800,0.500,0.600,0.600,0.750,0.571,0.667,0.667,0.800,0.800,0.500
401,22547958.952,2,2,632,5,11,21,3,5,0.158,677,666,2.628,0.667,0.667,0.571,0.500,0.500,0.500,0.500,0.500,0.000,0.667,0.667,0.571,0.500,0.500,0.500,0.500,0.500,0.000
402,22547959.101,4,4,610,3,1,25,5,2,0.155,646,677,15.010,0.750,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.750,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500
403,22547959.176,8,4,620,2,8,21,5,3,0.159,659,646,1.560,0.545,0.600,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.364,0.400,0.444,0.333,0.333,0.333,0.000,0.000,0.000
404,22547959.251,2,2,595,1,9,27,5,6,0.216,643,659,6.052,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.500
405,22547959.326,2,2,567,3,12,21,6,2,0.216,611,643,5.526,0.857,0.857,0.857,0.750,0.750,0.571,0.667,0.571,0.333,0.857,0.857,0.857,0.750,0.750,0.571,0.667,0.571,0.333
406,22547959.403,6,6,521,3,8,16,5,4,0.205,557,611,0.553,0.429,0.667,0.750,0.667,0.800,0.667,0.333,0.400,0.000,0.143,0.222,0.250,0.333,0.400,0.333,0.333,0.400,0.000
407,22547959.477,4,3,583,1,6,15,7,4,0.180,616,557,6.069,0.667,0.750,1.000,0.500,0.500,0.400,0.500,0.500,0.500,0.444,0.500,0.333,0.500,0.500,0.400,0.500,0.500,0.500
408,22547959.551,4,4,588,5,4,16,4,3,0.155,620,616,12.229,0.667,0.800,1.000,1.000,0.800,0.800,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.800,0.800,0.667,0.667,0.667
409,22547959.626,4,4,629,2,7,14,2,6,0.144,660,620,5.961,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000
410,22547959.701,3,3,615,2,5,13,3,3,0.122,641,660,6.049,0.571,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.571,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.000
411,22547959.776,2,5,628,4,7,12,3,6,0.150,660,641,3.492,0.667,0.400,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.333,0.400,0.333,0.500,0.500,0.500,0.000,0.000,0.000
412,22547959.852,4,4,637,3,5,17,4,1,0.135,667,660,7.865,0.571,0.571,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.571,0.571,0.667,0.667,0.500,0.000,0.000,0.000,0.000
413,22547959.927,5,5,635,0,9,16,8,3,0.139,671,667,5.594,0.600,0.500,0.667,0.800,0.800,0.800,0.800,0.000,0.000,0.600,0.500,0.667,0.800,0.400,0.400,0.400,0.000,0.000
414,22547960.001,3,3,608,2,0,22,3,8,0.152,643,671,13.111,0.857,1.000,0.857,1.000,0.667,0.500,0.500,0.500,0.500,0.857,1.000,0.857,1.000,0.667,0.500,0.500,0.500,0.000
415,22547960.077,6,6,599,1,13,20,5,1,0.141,639,643,10.490,0.667,0.857,0.750,0.857,1.000,1.000,0.800,0.800,0.500,0.667,0.857,0.750,0.857,1.000,1.000,0.800,0.400,0.500
416,22547960.150,2,2,599,3,3,17,7,2,0.136,631,639,12.548,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000
417,22547960.225,7,7,593,3,14,16,9,3,0.165,638,631,1.782,0.600,0.667,0.750,0.857,0.750,1.000,0.800,0.500,0.000,0.400,0.444,0.500,0.571,0.500,0.667,0.400,0.000,0.000
418,22547960.301,3,4,546,2,14,19,18,5,0.195,604,638,8.609,0.429,0.600,0.500,0.444,0.444,0.500,0.444,0.333,0.000,0.286,0.400,0.500,0.444,0.444,0.500,0.444,0.333,0.000
419,22547960.375,6,4,552,3,14,14,7,3,0.137,593,604,4.079,0.444,0.444,0.500,0.500,0.667,0.400,0.400,0.400,0.400,0.444,0.444,0.500,0.250,0.333,0.400,0.400,0.400,0.400
420,22547960.451,4,4,486,1,14,14,4,6,0.145,525,593,7.442,0.500,0.600,0.667,0.571,0.571,0.667,0.667,0.400,0.400,0.500,0.600,0.667,0.571,0.571,0.667,0.333,0.400,0.400
421,22547960.526,4,4,537,2,6,9,7,5,0.125,566,525,2.718,0.500,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.500,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400
422,22547960.601,2,2,592,1,2,10,12,5,0.125,622,566,0.043,0.750,0.750,0.571,0.667,0.667,0.667,0.400,0.000,0.000,0.750,0.750,0.571,0.667,0.667,0.667,0.400,0.000,0.000
423,22547960.676,2,2,617,2,2,14,7,7,0.123,649,622,9.661,1.000,1.000,1.000,0.857,0.667,0.800,0.500,0.000,0.000,1.000,1.000,1.000,0.857,0.667,0.800,0.500,0.000,0.000
424,22547960.752,4,4,636,0,5,12,11,4,0.142,668,649,9.480,0.600,0.750,1.000,0.857,0.500,0.500,0.000,0.000,0.000,0.600,0.750,1.000,0.857,0.500,0.500,0.000,0.000,0.000
425,22547960.826,2,2,668,1,2,12,12,2,0.136,697,668,14.850,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.000
426,22547960.901,4,4,642,2,5,7,6,11,0.141,673,697,11.634,0.750,0.857,1.000,0.800,0.800,0.800,0.500,0.000,0.000,0.750,0.857,1.000,0.800,0.800,0.800,0.000,0.000,0.000
427,22547960.977,2,2,674,4,1,13,9,3,0.128,704,673,11.033,0.857,0.857,0.857,0.800,0.800,0.500,0.500,0.500,0.000,0.857,0.857,0.857,0.800,0.800,0.500,0.500,0.500,0.000
428,22547961.050,3,3,660,3,5,11,10,4,0.118,693,704,11.057,0.750,0.857,0.857,0.857,0.800,0.800,0.800,0.800,0.000,0.750,0.857,0.857,0.857,0.800,0.800,0.400,0.400,0.000
429,22547961.199,2,2,652,4,5,13,6,3,0.149,683,693,2.412,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000
430,22547961.274,3,3,653,2,6,17,10,4,0.159,692,683,7.237,0.667,0.750,0.750,0.571,0.500,0.500,0.500,0.500,0.500,0.667,0.750,0.750,0.571,0.500,0.500,0.500,0.500,0.000
431,22547961.349,5,5,655,3,11,11,7,7,0.156,694,692,6.157,0.667,0.750,0.750,0.800,0.800,0.800,0.500,0.000,0.000,0.667,0.750,0.750,0.800,0.800,0.800,0.500,0.000,0.000
432,22547961.423,6,6,626,2,3,14,6,4,0.144,655,694,8.418,0.600,0.500,0.667,0.667,0.800,0.667,0.000,0.000,0.000,0.600,0.500,0.667,0.667,0.800,0.333,0.000,0.000,0.000
433,22547961.500,2,2,636,2,6,15,10,3,0.140,672,655,8.461,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.571,0.286,0.667,0.667,0.333,0.000
