333,22548572.545,7,7,693,0,0,0,0,0,0.121,693,699,0.948,0.333,0.500,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.333,0.500,0.500,0.667,0.667,1.000,0.000,0.000,0.000
334,22548572.620,7,7,681,0,0,0,0,0,0.098,681,693,0.870,0.333,0.333,0.400,0.667,0.667,1.000,1.000,1.000,0.000,0.333,0.333,0.400,0.667,0.667,1.000,1.000,1.000,0.000
335,22548572.694,4,4,696,0,0,0,0,0,0.115,696,681,1.557,0.400,0.500,1.000,1.000,0.667,1.000,1.000,1.000,1.000,0.400,0.500,1.000,1.000,0.667,1.000,1.000,1.000,1.000
336,22548572.769,5,5,672,0,0,0,0,0,0.103,672,696,0.744,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
337,22548572.844,4,4,660,0,0,0,0,0,0.118,660,672,0.729,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
338,22548572.989,6,6,637,0,0,0,0,0,0.100,637,660,1.076,0.500,0.667,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.500,0.667,1.000,1.000,1.000,1.000,1.000
339,22548573.064,3,3,645,0,0,0,0,0,0.122,645,637,0.475,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
340,22548573.138,6,6,649,0,0,0,0,0,0.112,649,645,0.583,0.333,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000
341,22548573.213,2,2,643,0,0,0,0,0,0.106,643,649,0.511,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
342,22548573.288,9,9,606,0,0,0,0,0,0.102,606,643,0.676,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000
343,22548573.361,2,2,596,0,0,0,0,0,0.087,596,606,0.446,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
344,22548573.434,9,9,563,0,0,0,0,0,0.115,563,596,0.797,0.500,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000
345,22548573.508,5,5,552,0,0,0,0,0,0.083,552,563,0.674,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
346,22548573.582,4,4,483,0,0,0,0,0,0.058,483,552,0.539,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,1.000,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,1.000
347,22548573.655,2,2,457,0,0,0,0,0,0.046,457,483,0.479,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
348,22548573.729,5,5,405,0,0,0,0,0,0.049,405,457,0.817,0.333,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000
349,22548573.801,6,6,389,0,0,0,0,0,0.054,389,405,0.717,0.500,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000
350,22548573.874,2,2,366,0,0,0,0,0,0.046,366,389,0.678,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
351,22548573.948,2,2,361,0,0,0,0,0,0.047,361,366,0.519,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000
352,22548574.020,2,2,373,0,0,0,0,0,0.038,373,361,0.344,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
353,22548574.092,2,2,384,0,0,0,0,0,0.052,384,373,0.241,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
354,22548574.167,2,2,365,0,0,0,0,0,0.063,365,384,0.273,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000
355,22548574.241,2,2,367,0,0,0,0,0,0.044,367,365,0.367,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667
356,22548574.314,2,2,373,0,0,0,0,0,0.027,373,367,0.304,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
357,22548574.389,4,4,372,0,0,0,0,0,0.062,372,373,0.403,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
358,22548574.462,2,2,376,0,0,0,0,0,0.056,376,372,0.410,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
359,22548574.536,4,4,367,0,0,0,0,0,0.052,367,376,0.248,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
360,22548574.609,2,2,364,0,0,0,0,0,0.049,364,367,0.267,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
361,22548574.681,4,4,379,0,0,0,0,0,0.063,379,364,0.215,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
362,22548574.756,2,2,360,0,0,0,0,0,0.031,360,379,0.291,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
363,22548574.829,2,2,369,0,0,0,0,0,0.022,369,360,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
364,22548574.901,2,2,359,0,0,0,0,0,0.047,359,369,0.174,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
365,22548574.975,2,2,359,0,0,0,0,0,0.039,359,359,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
366,22548575.050,2,2,355,0,0,0,0,0,0.039,355,359,0.258,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
367,22548575.123,2,2,361,0,0,0,0,0,0.028,361,355,0.076,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
368,22548575.194,2,2,344,0,0,0,0,0,0.015,344,361,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
369,22548575.269,2,2,339,0,0,0,0,0,0.024,339,344,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
370,22548575.343,4,4,338,0,0,0,0,0,0.030,338,339,0.236,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000
371,22548575.415,2,2,350,0,0,0,0,0,0.037,350,338,0.323,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
372,22548575.490,2,2,352,0,0,0,0,0,0.023,352,350,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
373,22548575.563,2,2,355,0,0,0,0,0,0.031,355,352,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
374,22548575.636,2,2,372,0,0,0,0,0,0.032,372,355,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
375,22548575.711,2,2,357,0,0,0,0,0,0.042,357,372,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
376,22548575.785,2,2,336,0,0,0,0,0,0.027,336,357,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
377,22548575.858,4,4,355,0,0,0,0,0,0.025,355,336,0.213,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
378,22548575.933,2,2,337,0,0,0,0,0,0.024,337,355,0.364,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
379,22548576.006,5,5,345,0,0,0,0,0,0.041,345,337,0.388,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
380,22548576.080,6,6,349,0,0,0,0,0,0.046,349,345,0.256,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
381,22548576.154,6,6,360,0,0,0,0,0,0.042,360,349,0.328,0.333,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000
382,22548576.228,6,6,347,0,0,0,0,0,0.037,347,360,0.393,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000
383,22548576.301,7,7,341,0,0,0,0,0,0.038,341,347,0.458,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
384,22548576.376,2,2,334,0,0,0,0,0,0.015,334,341,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
385,22548576.450,2,2,335,0,0,0,0,0,0.033,335,334,0.551,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
386,22548576.524,2,2,331,0,0,0,0,0,0.039,331,335,0.661,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
387,22548576.599,3,3,344,0,0,0,0,0,0.032,344,331,0.227,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
388,22548576.672,5,5,352,0,0,0,0,0,0.057,352,344,0.409,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000
389,22548576.745,2,2,343,0,0,0,0,0,0.029,343,352,0.502,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
390,22548576.821,2,2,341,0,0,0,0,0,0.038,341,343,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
391,22548576.895,2,2,354,0,0,0,0,0,0.023,354,341,0.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
392,22548576.968,5,5,348,0,0,0,0,0,0.037,348,354,1.438,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
393,22548577.042,3,3,342,0,0,0,0,0,0.041,342,348,0.552,0.500,1.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000
394,22548577.116,5,5,358,0,0,0,0,0,0.028,358,342,0.496,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
395,22548577.189,2,2,359,0,0,0,0,0,0.036,359,358,0.563,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
396,22548577.264,2,2,339,0,0,0,0,0,0.041,339,359,0.845,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
397,22548577.337,3,3,348,0,0,0,0,0,0.040,348,339,0.387,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
398,22548577.410,4,2,344,0,0,0,0,0,0.041,344,348,0.547,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399,22548577.485,4,4,331,0,0,0,0,0,0.051,331,344,0.885,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
400,22548577.559,3,3,333,0,0,0,0,0,0.015,333,331,0.471,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
401,22548577.635,2,2,377,0,0,0,0,0,0.045,377,333,0.546,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
402,22548577.710,5,5,367,0,0,0,0,0,0.030,367,377,0.551,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
403,22548577.783,2,2,373,0,0,0,0,0,0.083,373,367,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404,22548577.857,6,6,393,0,0,0,0,0,0.112,393,373,0.475,0.364,0.364,0.222,0.400,0.667,0.000,0.000,0.000,0.000,0.364,0.364,0.222,0.400,0.667,0.000,0.000,0.000,0.000
405,22548577.933,5,5,389,0,0,0,0,0,0.129,389,393,0.044,0.222,0.222,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.250,0.333,0.000,0.000,0.000,0.000,0.000
406,22548578.007,9,6,395,0,0,0,0,0,0.149,395,389,0.263,0.286,0.308,0.200,0.286,0.333,0.286,0.333,0.500,0.500,0.286,0.308,0.200,0.286,0.333,0.286,0.333,0.000,0.000
407,22548578.080,10,8,386,0,0,0,0,0,0.155,386,395,0.308,0.308,0.333,0.364,0.444,0.286,0.333,0.400,0.400,0.500,0.154,0.167,0.182,0.222,0.286,0.333,0.400,0.400,0.000
408,22548578.153,5,5,378,0,0,0,0,0,0.190,378,386,0.359,0.267,0.267,0.364,0.444,0.286,0.400,0.400,0.400,0.400,0.000,0.000,0.182,0.222,0.000,0.000,0.000,0.000,0.000
409,22548578.229,9,2,387,0,0,0,0,1,0.170,388,378,0.225,0.143,0.143,0.182,0.286,0.286,0.400,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
410,22548578.302,10,2,384,0,0,0,0,0,0.167,384,388,0.513,0.286,0.286,0.286,0.286,0.333,0.400,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
411,22548578.376,9,9,390,0,0,0,0,0,0.167,390,384,0.550,0.182,0.182,0.250,0.286,0.400,0.500,0.500,1.000,1.000,0.000,0.000,0.250,0.286,0.400,0.500,0.500,1.000,0.000
412,22548578.452,8,2,406,0,0,0,0,0,0.175,406,390,0.508,0.143,0.143,0.167,0.222,0.286,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
413,22548578.526,10,7,371,0,0,0,0,0,0.143,371,406,0.587,0.250,0.250,0.250,0.286,0.400,0.500,0.500,0.500,0.667,0.250,0.250,0.250,0.286,0.400,0.500,0.500,0.500,0.000
414,22548578.601,9,9,376,0,0,0,0,0,0.152,376,371,0.643,0.250,0.250,0.250,0.333,0.500,0.500,0.500,0.667,0.667,0.250,0.250,0.250,0.333,0.500,0.500,0.500,0.667,0.667
415,22548578.674,6,6,387,0,0,0,0,0,0.163,387,376,0.561,0.167,0.167,0.200,0.250,0.667,0.667,0.667,0.667,0.667,0.167,0.167,0.200,0.250,0.667,0.667,0.667,0.667,0.667
416,22548578.747,7,4,386,0,0,0,0,0,0.161,386,387,0.487,0.308,0.333,0.400,0.286,0.400,0.667,0.667,0.667,0.667,0.308,0.333,0.400,0.286,0.000,0.000,0.000,0.000,0.000
417,22548578.822,10,2,377,0,0,0,0,3,0.147,380,386,0.486,0.250,0.286,0.333,0.333,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
418,22548578.895,10,3,371,0,0,0,0,0,0.167,371,380,0.244,0.400,0.444,0.286,0.400,0.500,0.500,0.500,0.500,0.667,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
419,22548578.967,7,7,357,0,0,0,0,2,0.139,359,371,0.448,0.182,0.182,0.222,0.286,0.500,0.667,0.667,0.667,0.667,0.182,0.182,0.222,0.286,0.500,0.667,0.667,0.667,0.000
420,22548579.044,7,7,380,0,0,0,0,0,0.158,380,359,0.496,0.364,0.400,0.222,0.333,0.500,0.667,0.667,0.667,0.667,0.364,0.400,0.222,0.333,0.500,0.667,0.667,0.667,0.000
421,22548579.118,8,5,385,0,0,0,0,0,0.166,385,380,0.336,0.364,0.364,0.444,0.571,0.571,0.400,0.667,0.667,0.000,0.182,0.182,0.222,0.286,0.286,0.000,0.000,0.000,0.000
422,22548579.192,6,6,363,0,0,0,0,0,0.157,363,385,0.284,0.133,0.167,0.167,0.182,0.222,0.000,0.000,0.000,0.000,0.133,0.167,0.167,0.182,0.222,0.000,0.000,0.000,0.000
423,22548579.265,7,7,372,0,0,0,0,0,0.151,372,363,0.499,0.444,0.444,0.444,0.286,0.400,0.667,0.667,0.000,0.000,0.444,0.444,0.444,0.286,0.400,0.667,0.000,0.000,0.000
424,22548579.337,8,8,360,0,0,0,0,0,0.150,360,372,0.484,0.200,0.200,0.333,0.333,0.500,0.500,0.667,0.667,0.667,0.200,0.200,0.333,0.333,0.500,0.500,0.667,0.667,0.000
425,22548579.411,7,7,376,0,0,0,0,0,0.152,376,360,0.394,0.308,0.308,0.250,0.222,0.286,0.667,0.667,0.667,0.667,0.308,0.308,0.250,0.222,0.286,0.667,0.667,0.667,0.667
426,22548579.486,8,8,385,0,0,0,0,0,0.156,385,376,0.593,0.133,0.143,0.200,0.200,0.286,0.400,0.667,0.667,0.667,0.133,0.143,0.200,0.200,0.286,0.400,0.667,0.667,0.667
427,22548579.558,7,7,462,0,0,0,0,0,0.279,462,385,0.664,0.222,0.222,0.222,0.333,0.500,0.667,0.667,0.667,0.667,0.222,0.222,0.222,0.333,0.500,0.667,0.667,0.667,0.667
428,22548579.633,7,2,534,0,0,0,0,0,0.367,534,462,1.830,0.074,0.074,0.111,0.154,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
429,22548579.708,7,7,593,0,0,0,0,0,0.332,593,534,1.967,0.069,0.080,0.167,0.286,0.500,1.000,1.000,1.000,1.000,0.069,0.080,0.167,0.286,0.500,1.000,1.000,0.000,0.000
430,22548579.782,7,7,692,0,0,0,0,1,0.297,693,593,2.052,0.105,0.111,0.125,0.250,0.667,1.000,1.000,1.000,1.000,0.105,0.111,0.125,0.250,0.667,1.000,1.000,1.000,1.000
431,22548579.856,9,9,753,1,0,0,0,0,0.188,754,693,2.129,0.125,0.154,0.250,0.286,0.667,0.667,0.667,1.000,1.000,0.125,0.154,0.250,0.286,0.667,0.667,0.667,1.000,0.000
432,22548579.933,7,7,737,16,0,0,0,0,0.177,753,754,2.296,0.111,0.125,0.200,0.286,0.400,0.667,0.667,0.667,0.667,0.111,0.125,0.200,0.286,0.400,0.667,0.667,0.667,0.667
433,22548580.007,8,8,779,19,0,0,0,0,0.177,798,753,2.268,0.133,0.143,0.222,0.286,0.333,0.333,0.667,0.667,0.667,0.133,0.143,0.222,0.286,0.333,0.333,0.667,0.000,0.000
434,22548580.080,8,8,743,21,0,0,0,0,0.157,764,798,2.418,0.143,0.143,0.167,0.333,0.400,0.667,1.000,0.000,0.000,0.143,0.143,0.167,0.333,0.400,0.667,1.000,0.000,0.000
435,22548580.158,7,7,744,25,0,0,0,0,0.159,769,764,2.333,0.118,0.133,0.222,0.286,0.333,1.000,1.000,1.000,1.000,0.118,0.133,0.222,0.286,0.333,1.000,1.000,1.000,1.000
436,22548580.233,8,8,772,25,0,0,0,0,0.181,797,769,2.429,0.133,0.167,0.200,0.250,0.400,0.500,1.000,1.000,1.000,0.133,0.167,0.200,0.250,0.400,0.500,1.000,1.000,0.000
437,22548580.306,9,9,795,25,0,0,0,1,0.167,821,797,2.470,0.133,0.167,0.200,0.250,0.333,0.400,0.400,1.000,1.000,0.133,0.167,0.200,0.250,0.333,0.400,0.400,1.000,0.000
438,22548580.380,7,7,800,17,0,0,0,1,0.155,818,821,2.672,0.182,0.222,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.182,0.222,0.286,0.333,0.500,0.667,0.667,0.667,0.667
439,22548580.454,9,2,808,22,0,0,0,0,0.160,830,818,2.739,0.154,0.250,0.286,0.667,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
440,22548580.529,2,2,787,24,0,0,0,1,0.163,812,830,2.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
441,22548580.606,6,2,811,22,0,0,0,0,0.180,833,812,2.834,0.118,0.154,0.200,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
442,22548580.682,7,2,834,23,0,0,0,0,0.182,857,833,2.960,0.167,0.182,0.250,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
443,22548580.756,8,2,781,28,0,0,0,0,0.185,809,857,2.882,0.125,0.167,0.222,0.286,0.400,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
444,22548580.832,8,6,802,25,0,0,0,0,0.187,827,809,3.033,0.118,0.133,0.167,0.250,0.333,0.667,1.000,1.000,0.000,0.118,0.133,0.167,0.250,0.333,0.000,0.000,0.000,0.000
445,22548580.905,7,7,839,25,0,0,0,1,0.172,865,827,3.074,0.167,0.182,0.222,0.286,0.500,1.000,1.000,1.000,1.000,0.167,0.182,0.222,0.286,0.500,1.000,1.000,1.000,1.000
446,22548580.981,6,6,810,27,0,0,0,0,0.179,837,865,3.188,0.143,0.154,0.200,0.500,1.000,1.000,1.000,1.000,1.000,0.143,0.154,0.200,0.500,1.000,1.000,1.000,1.000,1.000
447,22548581.055,7,7,848,25,0,0,0,0,0.174,873,837,3.303,0.143,0.154,0.182,0.286,0.667,1.000,1.000,0.000,0.000,0.143,0.154,0.182,0.286,0.667,1.000,0.000,0.000,0.000
448,22548581.128,8,2,842,22,0,0,0,1,0.161,865,873,3.415,0.133,0.143,0.222,0.286,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
449,22548581.278,9,7,855,27,0,0,0,1,0.183,883,865,2.373,0.125,0.167,0.154,0.286,0.286,0.500,0.667,1.000,1.000,0.125,0.167,0.154,0.286,0.286,0.500,0.000,0.000,0.000
450,22548581.353,7,7,838,24,0,0,0,0,0.191,862,883,3.552,0.143,0.154,0.167,0.182,0.286,0.667,0.667,0.667,0.667,0.143,0.154,0.167,0.182,0.286,0.667,0.667,0.667,0.000
451,22548581.430,7,7,854,23,0,0,0,3,0.177,880,862,3.691,0.154,0.182,0.250,0.222,0.667,1.000,1.000,0.667,1.000,0.154,0.182,0.250,0.222,0.667,1.000,1.000,0.667,1.000
452,22548581.580,7,7,880,25,0,0,0,0,0.175,905,880,3.818,0.125,0.143,0.182,0.333,0.667,1.000,1.000,1.000,1.000,0.125,0.143,0.182,0.333,0.667,1.000,1.000,1.000,1.000
453,22548581.654,7,7,804,22,0,0,0,0,0.161,826,905,3.855,0.143,0.154,0.250,0.400,0.667,1.000,1.000,1.000,1.000,0.143,0.154,0.250,0.400,0.667,1.000,1.000,1.000,1.000
454,22548581.806,8,8,850,22,0,0,0,1,0.190,873,826,3.983,0.133,0.200,0.333,0.400,0.500,0.667,1.000,1.000,1.000,0.133,0.200,0.333,0.400,0.500,0.667,1.000,1.000,0.000
455,22548581.879,9,2,823,32,1,0,0,0,0.171,856,873,3.947,0.182,0.222,0.286,0.333,0.400,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
456,22548581.955,9,6,851,26,9,0,0,1,0.159,887,856,4.119,0.154,0.250,0.333,0.333,0.667,0.500,0.667,1.000,1.000,0.154,0.250,0.333,0.333,0.667,0.500,0.667,0.000,0.000
457,22548582.030,8,8,814,18,21,0,0,0,0.141,853,887,4.289,0.286,0.286,0.286,0.500,0.667,0.667,1.000,1.000,1.000,0.286,0.286,0.286,0.500,0.667,0.667,1.000,1.000,1.000
458,22548582.105,8,8,814,17,26,0,0,0,0.162,857,853,4.246,0.125,0.154,0.286,0.400,0.400,0.667,1.000,1.000,1.000,0.125,0.154,0.286,0.400,0.400,0.667,1.000,0.000,0.000
459,22548582.329,9,9,799,23,21,0,0,0,0.147,843,857,4.224,0.200,0.400,0.286,0.286,0.500,0.667,0.667,1.000,0.000,0.200,0.400,0.286,0.286,0.500,0.667,0.667,1.000,0.000
460,22548582.404,9,9,764,18,23,0,0,0,0.129,805,843,4.422,0.200,0.222,0.222,0.250,0.400,0.667,0.667,1.000,1.000,0.200,0.222,0.222,0.250,0.400,0.667,0.667,1.000,1.000
461,22548582.477,8,8,793,22,26,0,0,1,0.185,842,805,2.898,0.143,0.167,0.222,0.333,0.400,0.500,1.000,1.000,1.000,0.143,0.167,0.222,0.333,0.400,0.500,1.000,1.000,1.000
