342,25040301.969,4,4,812,42,1,3,1,5,0.274,864,944,1.351,0.308,0.400,0.667,0.571,0.571,0.500,0.571,0.667,0.500,0.308,0.400,0.667,0.571,0.571,0.500,0.571,0.667,0.500
343,25040302.045,10,10,760,47,3,0,2,0,0.271,812,864,2.562,0.250,0.400,0.400,0.444,0.444,0.444,0.500,0.444,0.667,0.250,0.400,0.400,0.444,0.444,0.444,0.500,0.444,0.667
344,25040302.195,6,6,753,31,0,3,0,1,0.301,788,812,1.997,0.286,0.364,0.500,0.571,0.667,0.667,0.667,0.400,0.500,0.286,0.364,0.500,0.571,0.667,0.667,0.667,0.400,0.500
345,25040302.272,6,6,727,27,1,0,2,5,0.299,762,788,0.804,0.286,0.444,0.667,0.571,0.800,0.800,0.500,0.667,0.667,0.286,0.444,0.667,0.571,0.800,0.800,0.500,0.667,0.667
346,25040302.347,10,7,735,26,3,1,2,4,0.320,771,762,3.452,0.211,0.267,0.400,0.444,0.500,0.571,0.571,0.571,1.000,0.105,0.133,0.400,0.444,0.500,0.571,0.571,0.286,0.000
347,25040302.492,6,6,643,15,3,0,4,3,0.207,668,771,0.457,0.154,0.400,0.400,0.400,0.500,0.500,0.400,0.500,0.000,0.154,0.400,0.400,0.400,0.500,0.500,0.400,0.500,0.000
348,25040302.567,6,6,671,26,6,0,4,5,0.268,712,668,1.247,0.125,0.182,0.286,0.400,0.500,0.500,0.500,0.500,0.000,0.125,0.182,0.286,0.400,0.500,0.500,0.500,0.500,0.000
349,25040302.642,6,3,638,22,3,1,5,1,0.222,670,712,2.645,0.571,0.667,0.667,0.800,1.000,1.000,1.000,0.800,1.000,0.571,0.667,0.667,0.400,0.500,0.500,0.500,0.400,0.500
350,25040302.716,4,3,721,40,3,1,5,0,0.243,770,670,2.157,0.267,0.364,0.667,0.667,0.333,0.333,0.400,0.500,0.667,0.267,0.364,0.333,0.333,0.000,0.000,0.000,0.000,0.000
351,25040302.787,5,5,661,31,2,0,4,0,0.215,698,770,0.767,0.500,0.571,0.667,1.000,1.000,0.800,1.000,0.667,0.667,0.500,0.571,0.667,1.000,1.000,0.800,1.000,0.667,0.667
352,25040302.861,8,8,654,28,6,3,10,2,0.240,703,698,4.497,0.286,0.400,0.444,0.286,0.286,0.400,0.500,0.500,0.500,0.286,0.400,0.444,0.286,0.286,0.400,0.500,0.500,0.500
353,25040302.936,10,10,658,26,0,0,6,0,0.230,690,703,1.809,0.222,0.222,0.222,0.250,0.400,0.500,0.400,0.400,0.667,0.222,0.222,0.222,0.250,0.400,0.500,0.400,0.400,0.667
354,25040303.009,7,7,701,39,0,0,1,0,0.200,741,690,4.358,0.286,0.500,0.400,0.500,0.500,1.000,1.000,1.000,0.667,0.286,0.500,0.400,0.500,0.500,1.000,1.000,1.000,0.667
355,25040303.159,8,8,652,40,0,1,6,0,0.213,699,741,2.978,0.200,0.222,0.250,0.333,0.500,0.667,1.000,1.000,1.000,0.200,0.222,0.250,0.333,0.500,0.667,1.000,1.000,1.000
356,25040303.233,10,10,690,32,2,2,1,1,0.177,728,699,5.780,0.167,0.250,0.400,0.500,0.400,0.667,0.667,0.667,1.000,0.167,0.250,0.400,0.500,0.400,0.667,0.667,0.667,1.000
357,25040303.305,6,6,637,26,0,0,1,0,0.164,664,728,3.001,0.333,0.400,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.400,0.500,1.000,1.000,1.000,1.000,1.000
358,25040303.381,6,6,584,24,1,2,0,3,0.181,614,664,0.616,0.182,0.222,0.286,0.400,1.000,0.667,1.000,1.000,1.000,0.182,0.222,0.286,0.400,1.000,0.667,1.000,1.000,1.000
359,25040303.455,10,2,680,26,1,3,0,2,0.181,712,614,0.430,0.222,0.333,0.500,0.400,0.400,0.400,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
360,25040303.528,9,9,639,10,0,2,0,1,0.235,652,712,1.795,0.286,0.500,0.500,0.667,0.500,0.500,0.500,1.000,1.000,0.286,0.500,0.500,0.667,0.500,0.500,0.500,1.000,1.000
361,25040303.603,10,10,617,4,0,1,0,3,0.205,625,652,1.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667
362,25040303.678,3,2,761,9,2,2,0,0,0.204,774,625,0.710,0.500,0.667,0.667,0.667,0.500,0.500,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
363,25040303.753,2,2,742,14,1,2,0,1,0.179,760,774,3.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
364,25040303.827,6,6,770,13,0,1,1,0,0.214,785,760,4.028,0.200,0.222,0.500,0.500,0.667,0.286,0.000,0.000,0.000,0.200,0.222,0.500,0.500,0.667,0.286,0.000,0.000,0.000
365,25040303.901,5,5,794,13,0,2,0,0,0.161,809,785,5.074,0.250,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
366,25040303.977,2,2,767,11,1,1,1,0,0.163,781,809,5.236,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
367,25040304.051,2,2,758,15,0,3,0,0,0.149,776,781,5.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
396,25040306.357,2,2,760,10,1,3,0,1,0.128,775,776,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
397,25040306.431,2,2,694,14,0,2,0,0,0.128,710,775,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399,25040306.583,3,3,741,7,2,0,0,1,0.128,751,710,0.612,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400,25040306.659,2,2,742,18,3,1,0,2,0.142,766,751,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401,25040306.733,6,6,713,9,3,1,0,1,0.122,727,766,0.653,0.222,0.286,0.333,0.667,1.000,0.000,0.000,0.000,0.000,0.222,0.286,0.333,0.667,1.000,0.000,0.000,0.000,0.000
402,25040306.807,5,5,769,10,1,0,0,0,0.118,780,727,0.729,0.286,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.286,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
403,25040306.883,5,5,792,13,2,0,0,1,0.121,808,780,0.907,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000
404,25040306.959,2,2,764,18,3,0,0,1,0.130,786,808,0.602,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
405,25040307.033,4,4,783,10,2,0,0,0,0.122,795,786,0.682,0.250,0.333,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.667,0.667,0.000,0.000,0.000,0.000,0.000
406,25040307.108,6,5,726,13,3,0,0,0,0.133,742,795,0.891,0.250,0.286,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.250,0.286,0.400,0.667,0.000,0.000,0.000,0.000,0.000
407,25040307.185,5,5,743,13,5,0,0,0,0.108,761,742,0.673,0.333,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000
408,25040307.259,4,4,754,10,3,0,0,0,0.117,767,761,0.855,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
409,25040307.334,4,4,795,11,1,0,0,0,0.113,807,767,0.692,0.200,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.200,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.000
410,25040307.411,5,5,738,15,1,0,0,1,0.118,755,807,0.705,0.333,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.333,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000
411,25040307.485,5,5,849,13,2,0,0,0,0.117,864,755,0.760,0.286,0.400,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.000,0.500,0.000,0.000,0.000,0.000,0.000
412,25040307.558,2,2,818,13,2,0,0,0,0.120,833,864,1.057,1.000,1.000,1.000,0.500,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.500,0.667,0.667,0.000,0.000,0.000
413,25040307.633,4,4,760,11,2,0,0,1,0.121,774,833,0.704,0.571,0.571,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.400,0.500,0.000,0.000,0.000,0.000
414,25040307.707,3,3,795,19,3,0,0,0,0.120,817,774,0.800,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
415,25040307.781,3,3,788,13,0,1,0,1,0.087,803,817,0.922,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
416,25040307.857,2,2,702,15,3,0,0,0,0.094,720,803,0.888,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
417,25040307.932,4,4,650,6,3,0,2,0,0.091,661,720,0.903,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
418,25040308.007,2,2,666,9,2,0,1,0,0.093,678,661,0.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
419,25040308.082,2,2,611,11,1,0,2,1,0.110,626,678,0.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
420,25040308.155,2,2,609,7,0,0,0,2,0.086,618,626,0.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
421,25040308.231,2,2,604,9,1,0,1,1,0.094,616,618,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
422,25040308.307,2,2,580,12,2,0,0,0,0.118,594,616,1.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
423,25040308.379,3,3,595,12,2,0,0,1,0.151,610,594,1.199,0.143,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
424,25040308.453,4,4,583,10,2,1,0,0,0.143,596,610,1.153,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
425,25040308.529,6,6,602,9,3,0,0,0,0.174,614,596,0.727,0.182,0.286,0.333,0.000,0.400,0.000,0.000,0.000,0.000,0.182,0.286,0.333,0.000,0.400,0.000,0.000,0.000,0.000
426,25040308.603,4,4,589,13,2,0,0,3,0.171,607,614,1.301,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
427,25040308.751,4,4,584,14,3,0,0,0,0.155,601,607,0.336,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000
428,25040308.825,5,5,596,11,1,0,1,1,0.154,610,601,0.226,0.333,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000
429,25040308.898,5,5,620,11,4,0,0,1,0.186,636,610,0.225,0.200,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000
430,25040308.974,4,4,575,8,1,0,0,0,0.173,584,636,0.564,0.222,0.250,0.400,0.286,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.400,0.286,0.000,0.000,0.000,0.000,0.000
431,25040309.049,4,4,596,12,2,0,1,4,0.190,615,584,1.041,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000
432,25040309.121,4,4,582,10,5,0,2,1,0.225,600,615,0.479,0.167,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
433,25040309.195,5,5,564,9,0,1,0,4,0.189,578,600,1.471,0.200,0.286,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.286,0.500,0.000,0.000,0.000,0.000,0.000
434,25040309.270,5,5,614,10,1,0,1,2,0.183,628,578,0.887,0.167,0.222,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.167,0.222,0.286,0.333,0.333,0.000,0.000,0.000,0.000
435,25040309.345,5,5,576,6,6,3,0,1,0.177,592,628,1.566,0.200,0.333,0.500,0.667,0.500,0.500,0.000,0.000,0.000,0.200,0.333,0.500,0.667,0.500,0.500,0.000,0.000,0.000
436,25040309.420,6,6,576,5,5,1,0,2,0.165,589,592,8.391,0.250,0.286,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.250,0.286,0.333,0.400,0.500,0.500,0.000,0.000,0.000
437,25040309.496,2,2,677,6,1,0,3,2,0.168,689,589,0.561,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
438,25040309.572,5,5,619,4,5,1,1,1,0.160,631,689,0.381,0.182,0.182,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.182,0.182,0.286,0.333,0.000,0.000,0.000,0.000,0.000
439,25040309.647,3,3,630,4,3,1,1,1,0.169,640,631,0.231,0.182,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
440,25040309.720,3,3,659,4,2,0,1,2,0.172,668,640,0.187,0.143,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000
441,25040309.795,4,4,682,5,3,2,0,1,0.196,693,668,0.065,0.182,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000
442,25040309.871,6,6,686,10,7,0,2,3,0.182,708,693,0.025,0.143,0.222,0.222,0.333,0.400,0.000,0.000,0.000,0.000,0.143,0.222,0.222,0.333,0.400,0.000,0.000,0.000,0.000
443,25040309.944,8,8,683,15,6,1,1,4,0.192,710,708,0.187,0.167,0.250,0.400,0.500,0.500,0.400,0.667,0.000,0.000,0.167,0.250,0.400,0.500,0.500,0.400,0.667,0.000,0.000
444,25040310.018,5,5,724,12,2,1,0,3,0.201,742,710,2.517,0.182,0.222,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.182,0.222,0.286,0.333,0.333,0.000,0.000,0.000,0.000
445,25040310.094,3,3,704,10,1,2,4,2,0.166,723,742,0.603,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
446,25040310.167,3,3,693,10,5,0,2,0,0.186,710,723,0.763,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
447,25040310.241,5,5,724,11,7,4,0,3,0.162,749,710,0.812,0.200,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.200,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000
448,25040310.318,5,5,672,5,5,1,4,1,0.177,688,749,7.843,0.222,0.286,0.500,1.000,0.667,0.667,0.000,0.000,0.000,0.222,0.286,0.500,1.000,0.667,0.667,0.000,0.000,0.000
449,25040310.393,8,8,609,8,5,0,2,1,0.166,625,688,8.753,0.222,0.400,0.500,0.500,0.500,0.667,1.000,0.000,0.000,0.222,0.400,0.500,0.500,0.500,0.667,1.000,0.000,0.000
450,25040310.467,6,6,556,3,7,2,0,3,0.149,571,625,8.867,0.200,0.333,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.200,0.333,0.400,0.400,0.667,0.667,0.667,0.000,0.000
451,25040310.540,6,6,581,4,4,2,1,1,0.128,593,571,6.470,0.222,0.333,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.222,0.333,0.333,0.400,0.500,0.000,0.000,0.000,0.000
452,25040310.615,5,5,571,3,7,0,0,0,0.134,581,593,8.744,0.222,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.222,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.000
453,25040310.690,9,9,528,1,10,1,0,0,0.148,540,581,9.183,0.286,0.286,0.500,0.500,0.667,0.667,0.667,1.000,1.000,0.286,0.286,0.500,0.500,0.667,0.667,0.667,1.000,1.000
454,25040310.763,5,5,491,3,4,0,1,1,0.112,500,540,2.933,0.400,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.000
455,25040310.911,5,5,474,3,5,0,1,0,0.133,483,500,8.897,0.286,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000
456,25040310.987,7,7,588,2,7,2,0,1,0.113,600,483,5.240,0.333,0.400,0.400,0.500,0.500,0.667,0.500,0.000,0.000,0.333,0.400,0.400,0.500,0.500,0.667,0.500,0.000,0.000
457,25040311.060,4,4,546,4,4,0,0,0,0.092,554,600,8.822,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
458,25040311.133,3,3,546,1,3,0,6,1,0.095,557,554,15.482,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
459,25040311.209,2,2,524,4,6,2,0,0,0.095,536,557,5.269,0.500,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000
460,25040311.283,3,3,513,3,6,1,0,2,0.110,525,536,9.104,0.500,0.667,0.500,0.667,0.667,0.667,0.500,0.000,0.000,0.500,0.667,0.500,0.667,0.667,0.667,0.500,0.000,0.000
461,25040311.354,5,5,501,4,2,0,2,0,0.096,509,525,6.346,0.286,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000
462,25040311.428,4,4,592,5,5,2,0,0,0.162,604,509,1.331,0.250,0.250,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.400,0.400,0.000,0.000,0.000,0.000,0.000
463,25040311.502,5,5,541,6,6,0,3,0,0.156,556,604,1.565,0.286,0.286,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.286,0.286,0.500,0.667,0.667,0.500,0.000,0.000,0.000
464,25040311.650,2,2,580,4,10,1,1,0,0.096,596,556,2.865,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
465,25040311.725,3,3,598,3,9,1,1,0,0.118,612,596,5.120,0.400,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,0.400,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000
466,25040311.799,7,7,546,3,4,0,3,1,0.101,557,612,3.834,0.667,0.667,0.500,0.667,0.667,1.000,1.000,1.000,0.000,0.667,0.667,0.500,0.667,0.667,1.000,1.000,1.000,0.000
467,25040311.874,7,7,592,6,9,1,0,0,0.094,608,557,6.513,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
468,25040311.950,10,10,621,3,11,0,3,0,0.099,638,608,6.402,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.667,1.000,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.667,1.000
469,25040312.024,5,5,572,3,10,0,1,0,0.077,586,638,8.889,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
470,25040312.099,4,4,637,6,13,3,0,0,0.074,659,586,2.926,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
471,25040312.173,6,6,673,3,11,1,3,0,0.088,691,659,3.901,0.333,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.333,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000
472,25040312.249,5,5,693,6,14,0,3,1,0.066,717,691,3.572,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
473,25040312.325,3,3,734,0,15,4,0,0,0.054,753,717,3.212,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
474,25040312.399,4,4,682,6,20,0,0,0,0.069,708,753,8.696,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
475,25040312.475,2,2,657,9,15,0,2,1,0.079,684,708,3.727,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
476,25040312.552,2,2,676,4,20,2,1,1,0.065,704,684,4.148,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
477,25040312.625,3,3,640,7,19,0,3,0,0.072,669,704,3.715,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
478,25040312.699,2,2,578,5,18,2,2,0,0.083,605,669,3.690,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000
479,25040312.775,4,4,584,3,17,3,1,3,0.090,611,605,3.884,0.500,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.667
480,25040312.849,3,3,623,12,13,2,8,0,0.102,658,611,2.184,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667
481,25040312.925,3,3,531,16,10,0,1,1,0.091,559,658,3.745,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
482,25040313.003,4,4,576,24,6,3,0,0,0.102,609,559,1.558,0.571,0.667,0.800,0.667,0.667,0.800,0.500,0.500,0.500,0.571,0.667,0.800,0.667,0.667,0.800,0.500,0.500,0.500
483,25040313.078,4,4,580,32,4,0,6,0,0.121,622,609,0.797,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
484,25040313.153,2,2,585,23,3,0,0,1,0.132,612,622,1.241,0.857,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.500,0.857,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.500
485,25040313.227,3,3,515,12,1,0,5,0,0.116,533,612,0.847,0.750,1.000,1.000,1.000,1.000,0.400,0.571,0.000,0.000,0.750,1.000,1.000,1.000,1.000,0.400,0.286,0.000,0.000
486,25040313.303,5,5,577,7,1,0,0,0,0.118,585,533,1.354,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.571,0.667,0.667,0.800,0.800,0.400,0.500,0.000,0.000
487,25040313.377,4,4,595,6,3,0,0,0,0.091,604,585,1.318,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.250,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.000
488,25040313.452,5,4,630,17,2,0,0,1,0.089,650,604,1.398,0.444,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.444,0.571,0.667,0.400,0.500,0.500,0.500,0.500,0.500
489,25040313.529,2,2,668,5,0,0,0,0,0.077,673,650,1.392,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
490,25040313.604,2,2,667,3,1,0,5,0,0.058,676,673,1.257,0.750,0.750,0.750,0.667,0.500,0.500,0.500,0.400,0.000,0.750,0.750,0.750,0.667,0.500,0.500,0.000,0.000,0.000
491,25040313.680,2,2,724,7,2,0,0,0,0.074,733,676,1.200,0.571,0.400,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.571,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
492,25040313.756,3,3,679,3,0,0,0,0,0.070,682,733,1.322,0.571,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.571,0.667,0.333,0.000,0.000,0.000,0.000,0.000,0.000
493,25040313.832,6,6,679,11,1,0,0,0,0.077,691,682,1.125,0.571,0.571,0.571,0.667,1.000,0.667,0.000,0.000,0.000,0.286,0.286,0.286,0.333,0.500,0.000,0.000,0.000,0.000
494,25040313.911,8,2,664,10,1,0,0,0,0.079,675,691,1.053,0.333,0.333,0.333,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
495,25040313.986,7,7,649,20,4,0,0,0,0.095,673,675,1.257,0.286,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.286,0.400,0.500,0.500,0.500,0.667,0.667,0.000,0.000
496,25040314.063,3,3,710,21,0,0,0,0,0.101,731,673,1.386,0.571,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.333,0.000,0.000,0.000,0.000,0.000,0.000
497,25040314.140,3,3,705,26,2,0,0,0,0.083,733,731,1.734,0.571,0.800,0.800,0.800,0.400,0.500,0.500,0.667,0.000,0.571,0.800,0.800,0.800,0.400,0.000,0.000,0.000,0.000
498,25040314.218,5,5,719,31,3,0,0,0,0.093,753,733,1.118,0.667,0.667,0.800,1.000,0.667,0.667,0.500,0.400,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.500,0.000,0.000
499,25040314.293,2,2,647,18,2,0,0,0,0.057,667,753,1.255,0.667,0.667,0.667,0.667,0.667,0.500,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000
