111,3357140.132,4,4,961,2,0,0,0,0,0.111,963,942,1.267,0.167,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
112,3357140.362,6,6,990,8,0,0,0,1,0.133,999,963,1.155,0.333,0.400,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.667,1.000,0.000,0.000,0.000,0.000
113,3357140.515,6,6,994,4,1,0,0,0,0.112,999,999,1.157,0.222,0.286,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.222,0.286,0.667,0.667,1.000,0.000,0.000,0.000,0.000
114,3357140.668,4,4,983,5,0,0,0,4,0.109,992,999,1.188,0.250,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
115,3357140.819,4,4,1018,7,0,0,0,0,0.108,1025,992,1.432,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
116,3357140.973,4,4,976,8,1,0,0,1,0.120,986,1025,1.223,0.222,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
117,3357141.121,2,2,994,7,5,0,0,0,0.114,1006,986,1.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
118,3357141.270,2,2,940,4,2,0,0,1,0.113,947,1006,1.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
119,3357141.344,3,3,907,7,0,0,0,0,0.109,914,947,1.510,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
120,3357141.489,2,2,932,4,1,0,0,0,0.116,937,914,1.511,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000
121,3357141.564,6,6,902,8,2,0,0,2,0.124,914,937,1.087,0.222,0.286,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.222,0.286,0.333,0.500,0.667,0.000,0.000,0.000,0.000
122,3357141.637,4,4,907,5,0,0,0,0,0.116,912,914,1.056,0.167,0.250,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.167,0.250,0.400,0.400,0.000,0.000,0.000,0.000,0.000
123,3357141.934,4,4,981,7,0,0,0,0,0.124,988,912,1.366,0.444,0.286,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.444,0.286,0.500,0.500,0.500,0.000,0.000,0.000,0.000
124,3357142.158,4,4,1052,15,0,0,0,2,0.123,1069,988,1.187,0.400,0.571,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.400,0.571,0.800,0.800,0.000,0.000,0.000,0.000,0.000
125,3357142.235,7,7,1009,17,2,0,0,0,0.139,1028,1069,1.076,0.333,0.364,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.333,0.364,0.500,0.500,0.500,0.667,0.667,0.667,0.000
126,3357142.384,5,5,993,11,0,0,0,1,0.135,1005,1028,1.358,0.286,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000
127,3357142.609,6,6,987,7,1,0,0,2,0.139,997,1005,1.206,0.286,0.444,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.286,0.444,0.500,0.500,0.667,0.667,0.667,0.667,0.667
128,3357142.686,4,4,987,8,1,0,0,0,0.140,996,997,1.105,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
129,3357142.838,6,3,855,8,1,0,0,1,0.117,865,996,0.519,0.250,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.667,0.250,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
130,3357142.989,3,3,757,4,3,0,1,6,0.153,771,865,1.335,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
131,3357143.065,4,4,732,9,1,0,0,1,0.184,743,771,0.082,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
132,3357143.141,4,4,699,11,2,0,0,1,0.189,713,743,0.225,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
133,3357143.218,3,3,758,5,0,0,0,1,0.181,764,713,0.829,0.167,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000
134,3357143.293,5,5,695,7,0,0,0,5,0.185,707,764,0.791,0.200,0.250,0.286,0.667,0.400,0.500,0.400,0.500,0.667,0.200,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000
135,3357143.369,6,6,676,12,0,0,0,3,0.188,691,707,0.824,0.200,0.286,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.200,0.286,0.333,0.400,0.500,0.000,0.000,0.000,0.000
136,3357143.447,5,5,653,6,0,0,0,2,0.185,661,691,0.885,0.250,0.250,0.333,0.400,0.333,0.000,0.000,0.000,0.000,0.250,0.250,0.333,0.400,0.333,0.000,0.000,0.000,0.000
137,3357143.522,8,2,649,10,0,0,0,4,0.199,663,661,1.119,0.200,0.222,0.250,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
138,3357143.601,3,3,653,8,0,0,0,5,0.191,666,663,1.397,0.364,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
139,3357143.680,5,5,608,6,0,0,0,1,0.190,615,666,1.169,0.200,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000
140,3357143.755,6,6,600,6,0,0,0,2,0.189,608,615,0.786,0.200,0.222,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.200,0.222,0.333,0.400,0.500,0.000,0.000,0.000,0.000
141,3357143.830,6,6,582,4,2,0,0,2,0.183,590,608,1.002,0.444,0.444,0.571,0.571,1.000,1.000,0.000,0.000,0.000,0.444,0.444,0.571,0.571,1.000,1.000,0.000,0.000,0.000
142,3357143.904,7,7,517,7,0,0,0,5,0.195,529,590,0.797,0.167,0.200,0.222,0.500,0.500,0.667,0.400,0.000,0.000,0.167,0.200,0.222,0.250,0.250,0.333,0.000,0.000,0.000
143,3357143.980,3,5,536,9,0,0,1,1,0.196,547,529,1.146,0.333,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.167,0.250,0.400,0.500,0.000,0.000,0.000,0.000,0.000
144,3357144.056,2,2,473,5,0,0,0,1,0.188,479,547,1.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
145,3357144.129,3,3,526,9,1,0,0,0,0.205,536,479,1.389,0.500,0.667,0.500,0.667,0.667,0.500,0.667,0.000,0.000,0.500,0.667,0.500,0.667,0.667,0.500,0.667,0.000,0.000
146,3357144.204,4,2,580,13,1,0,0,4,0.216,598,536,1.363,0.200,0.333,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
147,3357144.281,4,4,678,13,0,0,0,3,0.246,694,598,1.375,0.400,0.571,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.200,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
148,3357144.355,6,6,672,19,0,0,0,1,0.228,692,694,1.242,0.286,0.400,0.444,0.571,0.800,0.500,0.500,0.667,0.667,0.286,0.400,0.444,0.571,0.800,0.000,0.000,0.000,0.000
149,3357144.655,8,5,681,15,0,0,0,3,0.206,699,692,1.311,0.286,0.308,0.364,0.500,0.400,0.500,0.667,0.000,0.000,0.143,0.154,0.182,0.250,0.000,0.000,0.000,0.000,0.000
150,3357144.807,7,7,713,22,1,0,0,1,0.216,737,699,1.213,0.235,0.364,0.444,0.250,0.400,0.667,0.667,0.667,0.667,0.235,0.364,0.444,0.250,0.400,0.667,0.667,0.667,0.667
151,3357144.881,4,4,728,12,1,0,0,1,0.183,742,737,1.102,0.400,0.444,0.667,0.400,0.667,0.667,0.667,0.500,0.500,0.400,0.444,0.667,0.400,0.667,0.667,0.667,0.500,0.500
152,3357144.956,10,10,719,23,2,0,0,2,0.189,746,742,1.661,0.250,0.400,0.400,0.500,0.500,0.500,0.500,0.667,1.000,0.250,0.400,0.400,0.500,0.500,0.500,0.500,0.667,1.000
153,3357145.032,8,8,684,17,3,0,0,1,0.183,705,746,1.258,0.167,0.182,0.333,0.333,0.400,0.500,0.667,0.667,0.667,0.167,0.182,0.333,0.333,0.400,0.500,0.667,0.667,0.667
154,3357145.106,6,6,686,24,0,0,0,3,0.173,713,705,1.259,0.333,0.444,0.571,0.500,0.667,0.500,0.500,0.500,0.667,0.167,0.222,0.286,0.500,0.667,0.500,0.500,0.500,0.667
155,3357145.181,5,5,683,24,3,0,0,1,0.191,711,713,1.231,0.250,0.333,0.500,0.667,0.667,0.667,0.500,0.500,0.667,0.250,0.333,0.500,0.667,0.667,0.667,0.500,0.500,0.667
156,3357145.255,6,6,700,27,0,0,0,0,0.175,727,711,1.286,0.500,0.571,0.667,0.667,0.800,0.667,0.667,0.500,0.500,0.500,0.571,0.667,0.667,0.800,0.667,0.667,0.500,0.500
157,3357145.330,5,5,680,28,2,0,0,2,0.177,712,727,1.259,0.364,0.444,0.667,1.000,0.800,1.000,0.667,0.667,0.667,0.364,0.444,0.667,1.000,0.800,1.000,0.667,0.667,0.667
158,3357145.406,7,7,612,25,2,0,0,1,0.164,640,712,1.512,0.364,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.364,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000
159,3357145.482,4,4,610,26,4,0,0,1,0.184,641,640,1.284,0.444,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.444,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800
160,3357145.558,5,5,605,21,3,0,0,0,0.148,629,641,0.808,0.571,0.667,0.667,0.800,0.667,0.800,0.800,0.667,0.800,0.571,0.667,0.667,0.800,0.667,0.800,0.800,0.667,0.800
161,3357145.633,4,4,589,27,3,0,0,0,0.152,619,629,0.848,0.400,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800
162,3357145.709,6,6,613,22,2,0,0,1,0.147,638,619,0.871,0.444,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.444,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667
163,3357145.785,4,4,614,26,3,0,0,0,0.138,643,638,1.258,0.500,0.500,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.800,0.800,0.800,0.667,0.667,0.667,0.667
164,3357145.862,5,5,576,18,2,0,0,1,0.126,597,643,1.349,0.571,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.571,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.667
165,3357145.937,5,5,590,22,1,0,0,1,0.147,614,597,1.353,0.500,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667
166,3357146.013,9,9,604,23,5,0,0,1,0.155,633,614,1.168,0.500,0.667,0.800,0.800,0.800,0.667,0.800,1.000,0.667,0.500,0.667,0.800,0.800,0.800,0.667,0.800,1.000,0.667
167,3357146.090,4,4,561,18,0,0,0,1,0.133,580,633,1.004,0.667,0.800,1.000,1.000,0.667,0.500,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.500,0.667,0.667,0.667
168,3357146.166,4,4,560,18,3,0,0,2,0.141,583,580,1.089,0.400,0.571,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.400,0.571,0.800,0.800,0.667,0.667,0.667,0.667,0.667
169,3357146.317,4,4,603,28,3,0,0,1,0.143,635,583,1.271,0.333,0.500,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.333,0.500,1.000,1.000,1.000,1.000,1.000,0.500,0.667
170,3357146.390,3,3,624,21,2,0,0,1,0.131,648,635,1.282,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
171,3357146.465,4,4,653,22,1,1,0,1,0.133,678,648,1.167,0.667,0.667,1.000,1.000,1.000,1.000,0.800,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.800,0.500,0.667
172,3357146.542,2,2,662,23,1,1,0,0,0.118,687,678,0.878,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.667,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.400,0.667
173,3357146.616,4,4,616,20,0,1,0,0,0.118,637,687,0.795,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
174,3357146.691,6,8,607,22,2,1,0,0,0.130,632,637,0.913,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.333,0.333,0.400,0.400,0.500,0.500,1.000,1.000,1.000
175,3357146.768,4,9,627,18,1,1,0,0,0.114,647,632,1.191,0.667,0.667,1.000,0.800,1.000,1.000,1.000,0.667,0.667,0.333,0.333,0.500,0.400,0.500,0.500,0.500,0.667,0.667
176,3357146.842,3,3,548,21,1,0,0,1,0.102,571,647,1.450,0.571,0.800,0.800,0.500,0.667,0.500,0.667,0.667,0.667,0.571,0.800,0.800,0.500,0.667,0.500,0.667,0.667,0.667
177,3357146.918,3,3,645,25,0,1,1,0,0.112,672,571,1.489,0.667,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667
178,3357147.069,5,5,635,28,1,0,0,0,0.110,664,672,1.042,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
179,3357147.145,6,6,585,22,2,0,0,0,0.118,609,664,0.634,0.500,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.500,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667
180,3357147.223,4,4,744,21,2,1,0,0,0.102,768,609,1.006,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667
181,3357147.299,4,4,737,25,1,3,0,0,0.125,766,768,1.069,0.571,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.667
182,3357147.377,3,3,698,22,1,2,0,0,0.122,723,766,1.106,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
183,3357147.455,7,8,741,26,1,2,0,0,0.131,770,723,1.104,0.286,0.286,0.500,0.500,0.667,1.000,1.000,1.000,0.667,0.286,0.286,0.500,0.500,0.667,0.500,1.000,1.000,0.667
184,3357147.530,7,7,759,16,4,2,0,0,0.111,781,770,1.408,0.500,0.500,0.500,0.500,0.667,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.667,1.000,1.000,1.000,1.000
185,3357147.606,9,9,710,27,1,2,0,0,0.111,740,781,1.302,0.400,0.667,0.667,0.667,0.667,0.500,0.500,1.000,0.667,0.400,0.667,0.667,0.667,0.667,0.500,0.500,1.000,0.667
186,3357147.683,4,4,715,24,0,0,0,0,0.112,739,740,0.543,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
187,3357147.762,5,5,761,18,2,0,0,0,0.106,781,739,0.862,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
188,3357147.839,4,4,796,29,0,0,0,1,0.109,826,781,0.746,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
189,3357147.915,4,4,799,29,2,1,0,2,0.106,833,826,1.429,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
190,3357147.990,3,3,761,27,0,0,0,0,0.102,788,833,1.613,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
191,3357148.068,4,4,826,28,1,0,0,1,0.119,856,788,0.934,0.444,0.571,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.571,1.000,0.667,0.667,0.667,0.667,0.667,0.667
192,3357148.145,5,5,802,24,0,0,0,0,0.120,826,856,0.622,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
193,3357148.221,8,8,806,25,0,1,0,0,0.119,832,826,0.792,0.333,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.333,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667
194,3357148.375,3,3,716,25,4,0,0,1,0.122,746,832,1.193,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667
195,3357148.450,3,3,814,16,3,0,0,0,0.085,833,746,0.679,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
196,3357148.528,4,4,783,25,1,0,0,0,0.100,809,833,0.723,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
197,3357148.752,4,4,785,20,2,0,0,1,0.087,808,809,0.376,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
198,3357148.829,4,4,685,21,3,0,0,0,0.099,709,808,0.476,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
199,3357148.904,6,6,665,27,0,0,0,0,0.120,692,709,0.243,0.333,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.500,0.333,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.500
200,3357148.977,6,6,692,20,1,0,0,0,0.111,713,692,0.339,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667
201,3357149.051,4,4,706,23,0,0,0,0,0.108,729,713,0.235,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
202,3357149.126,4,4,702,25,1,0,0,0,0.110,728,729,0.280,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
203,3357149.200,2,2,730,20,2,0,0,0,0.081,752,728,0.193,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
204,3357149.276,2,2,660,22,0,0,0,0,0.087,682,752,0.266,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
205,3357149.351,4,4,681,23,0,0,0,0,0.074,704,682,0.268,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
206,3357149.425,4,4,667,18,2,0,0,0,0.080,687,704,0.172,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
207,3357149.500,4,4,649,19,0,0,0,0,0.063,668,687,0.197,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
208,3357149.573,5,5,607,14,1,0,0,0,0.069,622,668,0.042,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667
209,3357149.724,5,5,595,14,1,1,0,0,0.079,611,622,0.023,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
210,3357149.797,3,3,590,17,3,0,0,1,0.080,611,611,0.076,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
211,3357149.872,2,2,599,15,1,0,0,0,0.065,615,611,0.084,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
212,3357149.949,3,3,654,22,2,0,0,0,0.087,678,615,0.136,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
213,3357150.024,5,5,623,20,2,0,0,0,0.074,645,678,0.201,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
214,3357150.097,4,4,602,14,0,0,0,0,0.070,616,645,0.202,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
215,3357150.172,2,2,644,11,1,0,0,0,0.064,656,616,0.250,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
216,3357150.247,4,4,629,18,2,0,0,0,0.066,649,656,0.446,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
