404,29725769.346,5,5,392,69,14,0,0,0,0.314,475,461,0.226,0.774,0.828,0.923,0.929,0.815,0.696,0.667,0.667,0.600,0.774,0.828,0.923,0.929,0.741,0.696,0.667,0.667,0.500
405,29725769.495,4,4,408,65,11,0,0,1,0.272,485,475,0.104,0.645,0.690,0.714,0.667,0.571,0.538,0.500,0.417,0.200,0.645,0.690,0.714,0.667,0.571,0.538,0.417,0.333,0.100
406,29725769.570,5,5,402,62,16,0,0,1,0.312,481,485,0.040,0.686,0.688,0.759,0.786,0.714,0.714,0.560,0.417,0.435,0.686,0.688,0.759,0.786,0.714,0.714,0.480,0.417,0.435
407,29725769.718,4,4,381,64,12,0,1,0,0.306,458,481,0.088,0.733,0.733,0.786,0.786,0.720,0.727,0.571,0.500,0.444,0.733,0.733,0.786,0.714,0.640,0.636,0.571,0.500,0.444
408,29725769.866,2,2,398,66,14,0,0,1,0.278,479,458,0.083,0.774,0.759,0.759,0.714,0.690,0.640,0.545,0.455,0.400,0.774,0.759,0.759,0.714,0.621,0.560,0.455,0.455,0.300
409,29725770.013,3,3,390,65,15,0,0,2,0.275,472,479,0.229,0.774,0.857,0.857,0.857,0.800,0.636,0.500,0.500,0.300,0.710,0.786,0.786,0.786,0.720,0.636,0.500,0.500,0.300
410,29725770.087,2,2,373,71,15,0,0,3,0.299,462,472,0.127,0.824,0.788,0.750,0.733,0.640,0.609,0.609,0.583,0.545,0.824,0.788,0.750,0.667,0.560,0.522,0.522,0.500,0.545
411,29725770.235,6,3,411,77,20,1,1,1,0.331,511,462,0.210,0.650,0.722,0.727,0.710,0.733,0.714,0.500,0.435,0.364,0.600,0.667,0.667,0.645,0.600,0.571,0.417,0.435,0.364
412,29725770.382,2,2,394,62,11,0,0,2,0.292,469,511,0.138,0.778,0.778,0.765,0.774,0.667,0.643,0.500,0.364,0.364,0.722,0.722,0.706,0.710,0.533,0.571,0.500,0.364,0.273
413,29725770.531,3,3,422,63,18,1,2,1,0.327,507,469,0.124,0.800,0.848,0.800,0.812,0.733,0.690,0.593,0.560,0.435,0.800,0.848,0.800,0.812,0.733,0.690,0.519,0.560,0.435
414,29725770.678,3,5,409,54,13,0,1,4,0.308,481,507,0.129,0.703,0.812,0.788,0.812,0.812,0.733,0.615,0.435,0.435,0.649,0.750,0.727,0.812,0.812,0.733,0.615,0.435,0.435
415,29725770.750,5,5,410,52,14,0,0,1,0.319,477,481,0.025,0.684,0.703,0.703,0.788,0.710,0.621,0.500,0.417,0.348,0.684,0.703,0.703,0.788,0.581,0.483,0.429,0.417,0.348
416,29725770.898,4,4,426,43,13,0,0,0,0.324,482,477,0.030,0.722,0.765,0.839,0.828,0.667,0.714,0.692,0.560,0.435,0.722,0.765,0.839,0.828,0.667,0.714,0.692,0.480,0.435
417,29725770.971,5,4,393,56,20,0,0,0,0.354,469,482,0.055,0.683,0.667,0.722,0.750,0.710,0.533,0.519,0.519,0.348,0.683,0.667,0.722,0.688,0.645,0.533,0.519,0.519,0.261
418,29725771.120,3,3,405,42,13,0,0,0,0.311,460,469,0.048,0.865,0.889,0.889,0.848,0.690,0.690,0.538,0.462,0.500,0.865,0.889,0.889,0.788,0.690,0.621,0.462,0.462,0.500
419,29725771.193,6,4,379,48,16,0,0,1,0.338,444,460,0.006,0.727,0.750,0.759,0.714,0.769,0.720,0.609,0.609,0.545,0.727,0.750,0.759,0.643,0.692,0.480,0.522,0.522,0.455
420,29725771.339,6,4,404,44,9,0,0,1,0.312,458,444,0.032,0.629,0.606,0.690,0.667,0.692,0.667,0.609,0.609,0.583,0.629,0.606,0.690,0.593,0.615,0.583,0.522,0.522,0.500
421,29725771.413,6,3,401,34,9,3,0,0,0.313,447,458,0.091,0.556,0.606,0.552,0.593,0.615,0.560,0.522,0.476,0.300,0.556,0.606,0.483,0.519,0.538,0.480,0.435,0.381,0.300
422,29725771.488,4,4,387,32,8,0,0,0,0.300,427,447,0.100,0.581,0.600,0.621,0.571,0.593,0.480,0.435,0.364,0.381,0.516,0.533,0.552,0.429,0.444,0.400,0.348,0.364,0.381
423,29725771.562,2,2,383,39,11,0,0,3,0.339,436,427,0.103,0.621,0.593,0.538,0.519,0.583,0.500,0.522,0.476,0.400,0.621,0.593,0.538,0.519,0.583,0.417,0.435,0.286,0.300
424,29725771.637,4,4,381,33,3,0,0,1,0.287,418,436,0.155,0.714,0.714,0.741,0.692,0.667,0.640,0.667,0.727,0.727,0.714,0.714,0.741,0.692,0.667,0.640,0.667,0.727,0.636
425,29725771.712,4,2,369,33,8,0,0,0,0.327,410,418,0.107,0.688,0.690,0.692,0.560,0.583,0.500,0.545,0.545,0.476,0.625,0.621,0.615,0.480,0.500,0.500,0.545,0.455,0.476
426,29725771.784,5,5,386,31,12,0,0,2,0.316,431,410,0.163,0.714,0.714,0.714,0.741,0.692,0.640,0.583,0.609,0.381,0.714,0.714,0.714,0.741,0.692,0.640,0.500,0.435,0.286
427,29725771.857,4,4,373,30,8,0,0,2,0.305,413,431,0.021,0.710,0.710,0.714,0.714,0.643,0.667,0.593,0.538,0.385,0.710,0.710,0.714,0.714,0.643,0.667,0.519,0.462,0.385
428,29725771.930,3,3,386,36,10,0,0,1,0.326,433,413,0.006,0.778,0.824,0.733,0.621,0.643,0.593,0.519,0.538,0.417,0.778,0.824,0.733,0.621,0.643,0.593,0.519,0.538,0.417
429,29725772.004,3,3,354,36,6,0,0,1,0.315,397,433,0.007,0.743,0.765,0.765,0.645,0.571,0.480,0.462,0.480,0.435,0.743,0.765,0.765,0.645,0.571,0.480,0.385,0.400,0.348
430,29725772.077,4,4,348,33,7,0,0,1,0.275,389,397,0.002,0.710,0.710,0.759,0.615,0.583,0.583,0.522,0.455,0.455,0.710,0.710,0.759,0.615,0.583,0.583,0.522,0.364,0.364
431,29725772.152,2,2,357,28,6,0,1,0,0.298,392,389,0.011,0.706,0.706,0.706,0.593,0.538,0.500,0.435,0.435,0.435,0.706,0.706,0.706,0.593,0.538,0.500,0.435,0.435,0.435
432,29725772.223,2,4,361,20,1,1,1,2,0.262,386,392,0.268,0.774,0.774,0.714,0.640,0.640,0.545,0.476,0.476,0.400,0.710,0.710,0.714,0.640,0.640,0.545,0.476,0.476,0.300
433,29725772.297,4,4,363,26,2,0,0,0,0.261,391,386,0.206,0.714,0.714,0.741,0.696,0.609,0.400,0.381,0.400,0.421,0.714,0.714,0.741,0.696,0.609,0.400,0.286,0.400,0.421
434,29725772.372,5,5,373,25,5,0,0,0,0.290,403,391,0.225,0.600,0.643,0.667,0.692,0.636,0.571,0.421,0.333,0.333,0.600,0.643,0.667,0.692,0.636,0.571,0.421,0.222,0.222
435,29725772.445,3,3,405,24,4,0,0,1,0.293,434,403,0.307,0.710,0.759,0.692,0.640,0.600,0.444,0.421,0.444,0.353,0.710,0.759,0.692,0.640,0.600,0.444,0.316,0.333,0.353
436,29725772.517,3,3,406,28,7,0,1,4,0.307,446,434,0.325,0.611,0.647,0.645,0.500,0.417,0.333,0.320,0.364,0.381,0.556,0.588,0.581,0.429,0.333,0.333,0.320,0.364,0.381
437,29725772.591,3,3,442,27,7,0,0,2,0.341,478,446,0.053,0.650,0.684,0.667,0.519,0.538,0.444,0.480,0.417,0.455,0.650,0.684,0.667,0.519,0.538,0.370,0.320,0.333,0.364
438,29725772.737,3,3,447,25,6,0,1,1,0.329,480,478,0.268,0.706,0.774,0.759,0.667,0.667,0.667,0.615,0.583,0.609,0.706,0.774,0.759,0.667,0.593,0.519,0.462,0.500,0.522
439,29725772.885,3,3,438,19,6,0,0,0,0.322,463,480,0.083,0.765,0.788,0.733,0.690,0.615,0.640,0.609,0.609,0.545,0.706,0.727,0.667,0.621,0.538,0.640,0.609,0.609,0.545
440,29725772.957,3,3,448,15,8,0,0,0,0.314,471,463,0.036,0.706,0.727,0.727,0.621,0.667,0.640,0.522,0.522,0.364,0.706,0.727,0.727,0.621,0.667,0.640,0.522,0.522,0.273
441,29725773.032,5,5,434,12,6,0,0,0,0.308,452,471,0.042,0.564,0.611,0.625,0.645,0.640,0.583,0.522,0.435,0.400,0.513,0.556,0.562,0.581,0.560,0.500,0.435,0.348,0.400
442,29725773.253,3,3,436,15,5,0,0,0,0.270,456,452,0.084,0.667,0.714,0.640,0.609,0.571,0.500,0.571,0.476,0.571,0.667,0.714,0.640,0.609,0.571,0.500,0.476,0.286,0.190
443,29725773.326,5,5,454,13,6,0,0,2,0.324,475,456,0.128,0.588,0.588,0.645,0.667,0.500,0.455,0.455,0.455,0.476,0.588,0.588,0.645,0.667,0.417,0.364,0.364,0.364,0.286
444,29725773.398,4,4,460,12,6,0,0,2,0.304,480,475,0.122,0.615,0.667,0.686,0.667,0.667,0.500,0.417,0.417,0.364,0.513,0.556,0.571,0.533,0.519,0.333,0.250,0.250,0.273
445,29725773.474,4,4,467,14,6,0,0,1,0.330,488,480,0.223,0.611,0.611,0.667,0.667,0.593,0.480,0.476,0.476,0.476,0.500,0.500,0.545,0.467,0.519,0.320,0.286,0.286,0.286
446,29725773.621,2,2,467,9,9,0,0,0,0.336,485,488,0.314,0.647,0.625,0.429,0.444,0.364,0.435,0.500,0.522,0.455,0.588,0.562,0.429,0.444,0.364,0.435,0.500,0.522,0.455
447,29725773.768,3,3,468,15,7,0,0,0,0.349,490,485,0.314,0.686,0.688,0.667,0.615,0.435,0.364,0.200,0.211,0.190,0.686,0.688,0.667,0.615,0.435,0.364,0.200,0.211,0.190
448,29725773.916,4,4,491,11,11,0,0,2,0.346,515,490,0.253,0.686,0.800,0.828,0.759,0.571,0.538,0.609,0.435,0.455,0.686,0.800,0.828,0.759,0.571,0.538,0.522,0.435,0.273
449,29725774.064,2,2,408,2,5,0,0,1,0.300,416,515,0.320,0.824,0.812,0.733,0.667,0.710,0.538,0.435,0.435,0.417,0.765,0.750,0.667,0.600,0.645,0.462,0.348,0.348,0.333
450,29725774.140,4,4,471,9,10,0,0,0,0.306,490,416,0.208,0.789,0.833,0.882,0.759,0.615,0.480,0.364,0.381,0.435,0.737,0.778,0.824,0.690,0.538,0.400,0.364,0.381,0.261
451,29725774.213,5,5,464,9,8,0,0,2,0.284,483,490,0.243,0.714,0.714,0.714,0.759,0.741,0.741,0.692,0.609,0.381,0.714,0.714,0.714,0.759,0.741,0.667,0.615,0.522,0.381
452,29725774.360,4,4,461,9,11,0,0,0,0.297,481,483,0.144,0.706,0.727,0.786,0.741,0.741,0.583,0.522,0.381,0.421,0.706,0.727,0.786,0.741,0.667,0.500,0.435,0.381,0.421
453,29725774.433,3,3,445,13,9,0,0,0,0.276,467,481,0.114,0.688,0.710,0.690,0.615,0.615,0.583,0.545,0.571,0.500,0.688,0.710,0.690,0.615,0.615,0.500,0.455,0.476,0.400
454,29725774.507,2,2,433,11,6,0,0,0,0.264,450,467,0.176,0.621,0.621,0.593,0.560,0.519,0.583,0.545,0.476,0.400,0.621,0.621,0.593,0.560,0.519,0.583,0.455,0.476,0.400
455,29725774.582,4,4,436,14,8,0,0,1,0.281,459,450,0.128,0.615,0.615,0.636,0.609,0.545,0.455,0.364,0.421,0.421,0.615,0.615,0.636,0.522,0.364,0.364,0.273,0.316,0.316
456,29725774.656,2,2,428,17,5,0,0,0,0.287,450,459,0.189,0.696,0.696,0.636,0.588,0.500,0.471,0.471,0.500,0.471,0.696,0.696,0.636,0.588,0.500,0.471,0.471,0.500,0.471
457,29725774.730,2,2,414,9,5,0,0,1,0.254,429,450,0.112,0.636,0.571,0.600,0.632,0.471,0.471,0.471,0.444,0.500,0.636,0.571,0.600,0.632,0.471,0.471,0.471,0.444,0.500
458,29725774.804,3,3,421,8,5,0,0,0,0.270,434,429,0.293,0.720,0.750,0.696,0.667,0.556,0.556,0.588,0.588,0.500,0.720,0.750,0.696,0.667,0.556,0.556,0.588,0.588,0.500
459,29725774.876,5,5,386,7,8,0,0,0,0.269,401,434,0.375,0.615,0.640,0.636,0.667,0.632,0.632,0.632,0.588,0.556,0.615,0.640,0.636,0.667,0.632,0.632,0.632,0.588,0.444
460,29725774.951,2,2,367,8,6,0,0,0,0.260,381,401,0.167,0.636,0.636,0.636,0.600,0.632,0.600,0.600,0.556,0.250,0.636,0.636,0.636,0.600,0.632,0.600,0.600,0.444,0.125
461,29725775.025,5,5,386,7,8,0,0,1,0.286,402,381,0.309,0.667,0.696,0.696,0.700,0.700,0.700,0.667,0.444,0.471,0.667,0.696,0.696,0.700,0.700,0.600,0.667,0.444,0.471
462,29725775.099,4,4,393,6,7,0,0,0,0.305,406,402,0.255,0.696,0.696,0.762,0.762,0.600,0.667,0.400,0.500,0.400,0.696,0.696,0.762,0.762,0.600,0.667,0.400,0.500,0.400
463,29725775.170,3,3,397,8,3,0,0,0,0.306,408,406,0.356,0.692,0.720,0.696,0.696,0.696,0.636,0.471,0.353,0.353,0.692,0.720,0.696,0.696,0.609,0.545,0.471,0.235,0.235
464,29725775.242,3,3,373,8,2,0,0,1,0.289,384,408,0.325,0.696,0.727,0.667,0.667,0.700,0.600,0.632,0.375,0.375,0.696,0.727,0.667,0.667,0.700,0.600,0.526,0.250,0.250
465,29725775.317,2,2,351,5,4,0,0,1,0.302,361,384,0.329,0.762,0.762,0.762,0.632,0.706,0.750,0.632,0.667,0.375,0.762,0.762,0.762,0.632,0.706,0.750,0.632,0.556,0.250
466,29725775.390,6,6,353,6,2,0,0,0,0.280,361,361,0.325,0.640,0.640,0.609,0.636,0.667,0.632,0.632,0.526,0.375,0.640,0.640,0.609,0.636,0.667,0.632,0.632,0.526,0.375
467,29725775.463,3,3,371,5,3,0,0,0,0.290,379,361,0.351,0.643,0.720,0.609,0.571,0.571,0.600,0.444,0.471,0.471,0.643,0.720,0.609,0.571,0.571,0.600,0.444,0.471,0.471
468,29725775.534,4,4,368,4,2,0,0,2,0.306,376,379,0.354,0.571,0.615,0.667,0.636,0.500,0.421,0.421,0.400,0.333,0.500,0.538,0.583,0.545,0.400,0.316,0.316,0.300,0.222
469,29725775.607,3,3,383,4,0,0,0,1,0.278,388,376,0.435,0.538,0.560,0.522,0.500,0.444,0.471,0.375,0.375,0.333,0.538,0.560,0.522,0.500,0.444,0.471,0.375,0.250,0.222
470,29725775.682,2,2,390,4,1,0,0,0,0.286,395,388,0.327,0.667,0.667,0.583,0.526,0.526,0.375,0.353,0.400,0.400,0.667,0.667,0.500,0.421,0.316,0.250,0.235,0.400,0.400
471,29725775.754,4,4,423,4,0,0,0,0,0.319,427,395,0.395,0.522,0.571,0.600,0.500,0.500,0.421,0.421,0.333,0.316,0.522,0.571,0.600,0.500,0.500,0.421,0.421,0.333,0.316
472,29725775.826,5,5,392,1,3,0,0,0,0.268,396,427,0.270,0.545,0.545,0.545,0.632,0.600,0.526,0.526,0.556,0.400,0.545,0.545,0.545,0.632,0.600,0.526,0.526,0.556,0.400
473,29725775.899,8,7,427,3,4,0,0,2,0.291,436,396,0.133,0.480,0.522,0.500,0.500,0.571,0.600,0.667,0.500,0.267,0.480,0.522,0.500,0.500,0.571,0.600,0.556,0.375,0.267
474,29725775.973,3,3,427,1,10,0,0,0,0.285,438,436,0.137,0.600,0.632,0.632,0.588,0.625,0.588,0.588,0.588,0.533,0.600,0.632,0.632,0.588,0.625,0.588,0.588,0.588,0.533
475,29725776.046,5,3,441,1,8,0,0,0,0.311,450,438,0.191,0.444,0.500,0.545,0.571,0.571,0.500,0.556,0.471,0.267,0.444,0.500,0.455,0.476,0.476,0.400,0.444,0.471,0.267
476,29725776.122,2,2,421,3,9,0,0,0,0.270,433,450,0.154,0.500,0.500,0.476,0.455,0.444,0.444,0.375,0.375,0.375,0.500,0.500,0.381,0.364,0.444,0.444,0.375,0.375,0.375
477,29725776.195,6,6,428,2,8,0,0,0,0.265,438,433,0.101,0.667,0.667,0.667,0.667,0.706,0.667,0.625,0.571,0.500,0.667,0.667,0.667,0.667,0.706,0.667,0.625,0.429,0.333
478,29725776.269,2,2,436,2,10,0,0,0,0.290,448,438,0.096,0.700,0.700,0.700,0.571,0.667,0.625,0.533,0.500,0.533,0.700,0.700,0.700,0.571,0.667,0.625,0.533,0.500,0.533
479,29725776.343,5,5,442,2,9,0,0,0,0.291,453,448,0.089,0.560,0.545,0.571,0.632,0.632,0.632,0.632,0.444,0.375,0.560,0.545,0.571,0.632,0.632,0.632,0.632,0.444,0.375
480,29725776.417,4,4,455,1,7,0,0,2,0.280,465,453,0.395,0.538,0.560,0.667,0.600,0.667,0.625,0.533,0.429,0.429,0.538,0.560,0.667,0.600,0.667,0.625,0.533,0.429,0.286
481,29725776.490,5,5,461,1,2,0,2,2,0.288,468,465,0.379,0.609,0.545,0.600,0.632,0.471,0.533,0.533,0.571,0.462,0.609,0.545,0.600,0.632,0.471,0.533,0.533,0.571,0.462
482,29725776.565,2,2,462,2,3,0,0,1,0.280,468,468,0.337,0.800,0.800,0.700,0.632,0.471,0.500,0.533,0.533,0.429,0.800,0.800,0.700,0.632,0.471,0.500,0.533,0.533,0.429
483,29725776.637,2,5,494,5,3,0,0,1,0.312,503,468,0.347,0.727,0.727,0.727,0.667,0.600,0.556,0.471,0.500,0.533,0.545,0.545,0.545,0.571,0.500,0.444,0.353,0.375,0.400
484,29725776.786,4,4,476,8,2,0,0,1,0.281,487,503,0.389,0.560,0.583,0.600,0.588,0.588,0.500,0.500,0.500,0.400,0.560,0.583,0.600,0.588,0.471,0.500,0.500,0.500,0.400
485,29725776.860,2,2,476,6,1,0,0,1,0.283,484,487,0.302,0.700,0.700,0.667,0.600,0.632,0.556,0.471,0.500,0.333,0.600,0.600,0.571,0.500,0.526,0.444,0.471,0.250,0.333
486,29725776.933,2,2,466,7,1,0,0,0,0.291,474,484,0.233,0.636,0.636,0.600,0.632,0.556,0.556,0.471,0.462,0.462,0.636,0.636,0.600,0.526,0.444,0.444,0.353,0.308,0.308
487,29725777.008,2,2,483,2,0,0,0,1,0.267,486,474,0.325,0.762,0.762,0.762,0.706,0.750,0.625,0.667,0.714,0.667,0.762,0.762,0.762,0.706,0.750,0.625,0.667,0.714,0.667
488,29725777.081,6,6,474,7,0,0,0,2,0.277,483,486,0.197,0.480,0.545,0.600,0.625,0.667,0.571,0.571,0.571,0.462,0.480,0.545,0.600,0.625,0.667,0.571,0.571,0.571,0.462
489,29725777.156,3,3,469,13,0,0,0,2,0.279,484,483,0.178,0.640,0.667,0.600,0.632,0.632,0.400,0.429,0.462,0.333,0.560,0.583,0.500,0.526,0.526,0.400,0.429,0.462,0.333
490,29725777.229,3,3,468,10,0,0,0,1,0.265,479,484,0.178,0.700,0.778,0.778,0.706,0.625,0.533,0.462,0.462,0.308,0.700,0.778,0.667,0.588,0.500,0.400,0.308,0.308,0.000
491,29725777.304,7,2,441,5,0,0,0,1,0.244,447,479,0.126,0.533,0.533,0.462,0.462,0.462,0.571,0.462,0.462,0.462,0.533,0.533,0.462,0.462,0.462,0.429,0.462,0.462,0.462
492,29725777.377,6,6,443,5,0,0,0,0,0.257,448,447,0.077,0.526,0.526,0.556,0.571,0.615,0.364,0.462,0.333,0.364,0.526,0.526,0.556,0.571,0.615,0.364,0.462,0.333,0.364
493,29725777.452,2,2,441,6,0,0,0,1,0.266,448,448,0.137,0.762,0.762,0.667,0.571,0.500,0.364,0.364,0.200,0.200,0.762,0.762,0.667,0.571,0.500,0.364,0.364,0.200,0.200
494,29725777.525,4,4,448,7,0,0,0,0,0.237,455,448,0.043,0.706,0.750,0.800,0.571,0.615,0.500,0.500,0.200,0.200,0.706,0.750,0.800,0.571,0.615,0.500,0.333,0.200,0.200
495,29725777.600,5,5,456,3,0,0,0,0,0.227,459,455,0.075,0.571,0.615,0.667,0.714,0.667,0.545,0.400,0.222,0.222,0.571,0.615,0.667,0.714,0.667,0.545,0.400,0.222,0.222
496,29725777.675,3,3,425,5,0,0,0,0,0.216,430,459,0.147,0.615,0.667,0.545,0.545,0.545,0.400,0.222,0.222,0.222,0.615,0.667,0.545,0.545,0.545,0.400,0.222,0.222,0.222
497,29725777.748,3,3,447,6,0,0,0,0,0.225,453,430,0.025,0.714,0.769,0.545,0.400,0.400,0.400,0.400,0.400,0.400,0.714,0.769,0.545,0.400,0.400,0.400,0.400,0.400,0.400
498,29725777.821,3,3,437,11,0,0,0,0,0.241,448,453,0.138,0.706,0.750,0.667,0.571,0.571,0.615,0.500,0.364,0.333,0.706,0.750,0.667,0.571,0.429,0.462,0.333,0.364,0.167
499,29725777.894,4,4,439,7,0,0,0,0,0.247,446,448,0.078,0.600,0.632,0.667,0.625,0.571,0.462,0.462,0.333,0.333,0.600,0.632,0.667,0.625,0.429,0.308,0.308,0.333,0.333
500,29725778.041,2,2,468,7,0,0,0,0,0.255,475,446,0.225,0.778,0.778,0.667,0.714,0.714,0.615,0.571,0.333,0.364,0.778,0.778,0.667,0.714,0.714,0.462,0.429,0.333,0.364
501,29725778.114,3,3,481,14,0,0,0,0,0.265,495,475,0.196,0.889,0.941,0.875,0.857,0.800,0.714,0.769,0.667,0.545,0.889,0.941,0.875,0.857,0.800,0.714,0.769,0.667,0.545
502,29725778.186,4,4,485,9,0,0,0,0,0.275,494,495,0.373,0.667,0.737,0.778,0.750,0.714,0.714,0.571,0.533,0.429,0.667,0.737,0.778,0.750,0.714,0.714,0.571,0.533,0.429
503,29725778.261,4,4,463,8,0,0,0,1,0.265,472,494,0.370,0.700,0.824,0.875,0.800,0.714,0.500,0.462,0.462,0.462,0.700,0.824,0.875,0.800,0.714,0.500,0.462,0.462,0.462
504,29725778.336,4,4,458,6,0,0,0,0,0.280,464,472,0.323,0.696,0.696,0.737,0.625,0.571,0.429,0.429,0.429,0.429,0.696,0.696,0.737,0.625,0.571,0.286,0.286,0.286,0.429
505,29725778.409,2,2,435,2,0,0,0,0,0.268,437,464,0.299,0.762,0.762,0.762,0.667,0.400,0.400,0.375,0.400,0.429,0.762,0.762,0.762,0.667,0.400,0.400,0.375,0.400,0.429
506,29725778.480,4,4,466,3,0,0,0,0,0.307,469,437,0.201,0.696,0.696,0.700,0.556,0.471,0.471,0.533,0.571,0.500,0.696,0.696,0.700,0.556,0.471,0.471,0.533,0.571,0.500
507,29725778.556,3,3,427,3,0,0,0,0,0.300,430,469,0.241,0.692,0.750,0.727,0.600,0.526,0.556,0.588,0.500,0.533,0.692,0.750,0.727,0.600,0.526,0.556,0.588,0.500,0.533
508,29725778.629,4,4,460,3,0,0,0,0,0.346,463,430,0.275,0.552,0.640,0.667,0.556,0.556,0.526,0.526,0.556,0.471,0.552,0.640,0.667,0.556,0.556,0.526,0.421,0.444,0.353
509,29725778.776,4,4,426,3,0,0,0,1,0.321,430,463,0.331,0.609,0.609,0.636,0.526,0.571,0.571,0.615,0.500,0.500,0.609,0.609,0.636,0.526,0.571,0.571,0.615,0.500,0.333
510,29725778.849,3,3,423,5,0,0,0,2,0.312,430,430,0.280,0.593,0.615,0.609,0.600,0.526,0.444,0.471,0.500,0.267,0.593,0.615,0.609,0.600,0.526,0.333,0.471,0.375,0.267
511,29725778.996,4,3,429,3,0,0,0,2,0.304,434,430,0.484,0.720,0.750,0.762,0.667,0.500,0.471,0.400,0.400,0.429,0.640,0.667,0.667,0.667,0.500,0.353,0.267,0.267,0.286
512,29725779.069,10,10,448,4,0,0,0,1,0.355,453,434,0.377,0.583,0.583,0.600,0.500,0.588,0.588,0.571,0.571,0.615,0.583,0.583,0.600,0.500,0.588,0.588,0.571,0.571,0.615
513,29725779.144,7,7,425,5,0,0,0,0,0.312,430,453,0.515,0.538,0.560,0.583,0.571,0.571,0.588,0.571,0.500,0.429,0.538,0.560,0.583,0.571,0.571,0.588,0.571,0.500,0.429
514,29725779.217,2,2,430,4,1,0,0,0,0.317,435,430,0.568,0.560,0.560,0.545,0.500,0.500,0.556,0.471,0.400,0.462,0.560,0.560,0.545,0.500,0.500,0.556,0.471,0.400,0.462
515,29725779.289,5,6,470,4,3,0,0,1,0.326,478,435,0.573,0.444,0.522,0.545,0.632,0.625,0.533,0.533,0.571,0.545,0.444,0.522,0.455,0.526,0.625,0.400,0.400,0.429,0.364
516,29725779.361,9,9,480,4,3,0,0,0,0.335,487,478,0.426,0.424,0.438,0.467,0.538,0.545,0.500,0.533,0.615,0.615,0.424,0.438,0.467,0.538,0.545,0.500,0.533,0.615,0.615
517,29725779.436,10,10,442,4,3,0,0,2,0.313,451,487,0.214,0.500,0.519,0.500,0.545,0.556,0.471,0.500,0.533,0.571,0.500,0.519,0.500,0.545,0.556,0.471,0.500,0.533,0.571
518,29725779.508,7,10,458,6,2,0,0,2,0.329,468,451,0.230,0.444,0.480,0.500,0.500,0.471,0.533,0.533,0.533,0.429,0.370,0.400,0.417,0.400,0.353,0.400,0.400,0.400,0.429
519,29725779.581,5,5,446,4,1,0,0,0,0.295,451,468,0.125,0.333,0.364,0.421,0.429,0.429,0.429,0.333,0.333,0.286,0.333,0.364,0.421,0.429,0.429,0.429,0.333,0.333,0.286
520,29725779.654,7,7,447,2,2,0,0,3,0.278,454,451,0.586,0.500,0.444,0.471,0.462,0.462,0.600,0.600,0.400,0.444,0.500,0.444,0.471,0.462,0.462,0.600,0.600,0.400,0.444
521,29725779.728,8,8,432,3,1,0,0,2,0.274,438,454,0.584,0.400,0.421,0.533,0.462,0.429,0.462,0.545,0.400,0.400,0.400,0.421,0.533,0.462,0.429,0.462,0.545,0.400,0.400
522,29725779.802,7,4,421,3,1,0,0,0,0.252,425,438,0.745,0.444,0.471,0.500,0.429,0.429,0.545,0.444,0.400,0.400,0.333,0.353,0.375,0.286,0.286,0.364,0.222,0.000,0.000
523,29725779.876,7,7,422,2,0,0,0,5,0.261,429,425,0.696,0.421,0.444,0.500,0.400,0.545,0.600,0.444,0.444,0.250,0.316,0.333,0.375,0.267,0.364,0.400,0.000,0.000,0.250
524,29725779.948,7,7,431,4,2,0,0,1,0.251,438,429,0.816,0.400,0.400,0.471,0.429,0.500,0.667,0.250,0.286,0.286,0.400,0.400,0.471,0.429,0.500,0.667,0.250,0.286,0.286
525,29725780.022,8,8,438,3,1,0,0,0,0.244,442,438,0.563,0.381,0.400,0.500,0.533,0.600,0.600,0.667,0.444,0.250,0.381,0.400,0.500,0.533,0.600,0.600,0.667,0.222,0.000
526,29725780.097,6,6,469,1,1,0,0,0,0.259,471,442,0.789,0.316,0.333,0.375,0.545,0.667,0.667,0.667,0.600,0.600,0.316,0.333,0.375,0.545,0.667,0.667,0.667,0.400,0.400
527,29725780.170,8,6,459,4,1,0,0,0,0.269,464,471,0.720,0.348,0.381,0.429,0.500,0.545,0.545,0.600,0.600,0.600,0.348,0.381,0.429,0.500,0.545,0.364,0.400,0.400,0.400
528,29725780.242,8,8,465,3,0,0,0,0,0.252,468,464,0.251,0.286,0.300,0.375,0.462,0.462,0.462,0.500,0.400,0.444,0.286,0.300,0.375,0.462,0.462,0.462,0.500,0.400,0.444
529,29725780.317,10,10,439,2,0,0,0,0,0.261,441,468,0.704,0.261,0.300,0.375,0.462,0.462,0.545,0.545,0.545,0.600,0.261,0.300,0.375,0.462,0.462,0.545,0.545,0.545,0.600
530,29725780.391,8,8,458,3,0,0,0,2,0.263,463,441,0.567,0.261,0.286,0.316,0.353,0.400,0.462,0.500,0.500,0.400,0.261,0.286,0.316,0.235,0.400,0.462,0.500,0.500,0.400
531,29725780.464,8,8,440,3,0,0,0,2,0.238,445,463,0.616,0.333,0.333,0.316,0.316,0.316,0.400,0.500,0.364,0.200,0.333,0.333,0.316,0.316,0.316,0.400,0.500,0.364,0.200
532,29725780.537,6,6,432,5,0,0,0,1,0.269,438,445,0.465,0.300,0.316,0.400,0.429,0.545,0.545,0.364,0.200,0.200,0.300,0.316,0.400,0.429,0.545,0.545,0.182,0.000,0.000
