131,18909799.215,2,2,365,1,0,0,0,0,0.011,366,380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
132,18909799.287,2,2,365,3,0,0,0,0,0.014,368,366,0.037,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
133,18909799.361,2,2,368,2,0,0,0,0,0.022,370,368,0.060,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
134,18909799.436,2,2,353,3,0,0,0,0,0.014,356,370,0.044,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
135,18909799.581,2,2,350,2,0,0,0,0,0.026,352,356,0.064,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
136,18909799.656,2,2,350,2,0,0,0,0,0.026,352,352,0.071,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
137,18909799.730,2,2,353,2,0,0,0,0,0.034,355,352,0.068,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000
138,18909799.804,2,2,355,1,0,0,0,0,0.031,356,355,0.115,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000
139,18909799.876,2,2,353,1,0,0,0,0,0.042,354,356,0.095,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
140,18909799.950,2,2,357,3,0,0,0,0,0.033,360,354,0.135,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.000,0.000,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.000,0.000
141,18909800.024,2,2,360,3,0,0,0,0,0.033,363,360,0.158,0.750,0.750,0.750,0.571,0.571,0.333,0.000,0.000,0.000,0.750,0.750,0.750,0.571,0.571,0.333,0.000,0.000,0.000
142,18909800.100,4,4,370,3,0,0,0,0,0.038,373,363,0.092,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.000,0.000
143,18909800.172,2,2,371,2,0,0,0,0,0.038,373,373,0.109,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.000,0.000
144,18909800.243,2,2,360,3,0,0,0,0,0.025,363,373,0.136,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
145,18909800.320,2,2,366,3,0,0,0,0,0.035,369,363,0.104,0.500,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.500,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000
146,18909800.393,2,2,371,5,0,0,0,0,0.040,376,369,0.103,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000
147,18909800.465,2,2,373,6,0,0,0,0,0.053,379,376,0.086,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000
148,18909800.538,2,2,378,4,0,0,0,1,0.052,383,379,0.150,0.800,0.800,0.667,0.667,0.667,0.286,0.286,0.000,0.000,0.800,0.800,0.667,0.667,0.667,0.286,0.286,0.000,0.000
149,18909800.611,2,2,380,4,0,0,0,0,0.031,384,383,0.125,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000
150,18909800.684,2,2,381,3,0,0,0,0,0.036,384,384,0.082,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.000,0.000
151,18909800.758,2,2,371,2,0,0,0,0,0.035,373,384,0.132,0.667,0.667,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.667,0.667,0.500,0.500,0.286,0.286,0.000,0.000,0.000
152,18909800.832,2,2,371,2,0,0,0,0,0.032,373,373,0.117,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000
153,18909800.906,4,4,388,2,0,0,0,0,0.031,390,373,0.071,0.500,0.500,0.667,0.500,0.286,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.500,0.286,0.000,0.000,0.000,0.000
154,18909800.980,2,2,385,2,0,0,0,0,0.039,387,390,0.120,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.000,0.000,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.000,0.000
155,18909801.053,2,2,385,3,0,0,0,0,0.044,388,387,0.121,0.800,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.000,0.800,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.000
156,18909801.124,2,2,397,2,0,0,0,0,0.038,399,388,0.081,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.000,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.000
157,18909801.199,2,2,388,2,0,0,0,0,0.046,390,399,0.109,0.667,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.000
158,18909801.273,2,2,383,3,0,0,0,0,0.036,386,390,0.144,0.667,0.667,0.667,0.667,0.500,0.286,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.286,0.000,0.000,0.000
159,18909801.345,4,4,382,4,0,0,0,0,0.047,386,386,0.099,0.444,0.444,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.444,0.444,0.500,0.500,0.500,0.286,0.000,0.000,0.000
160,18909801.418,2,2,388,4,0,0,0,0,0.031,392,386,0.112,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
161,18909801.493,2,2,376,4,0,0,0,0,0.047,380,392,0.161,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.000,0.000
162,18909801.567,2,2,372,4,0,0,0,0,0.040,376,380,0.131,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.000,0.000,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.000,0.000
163,18909801.641,2,2,367,3,0,0,0,0,0.043,370,376,0.184,0.800,0.800,0.800,0.800,0.500,0.286,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.286,0.000,0.000,0.000
164,18909801.712,2,2,374,3,0,0,0,0,0.050,377,370,0.128,0.800,0.800,0.800,0.667,0.500,0.286,0.000,0.000,0.000,0.800,0.800,0.800,0.667,0.500,0.286,0.000,0.000,0.000
165,18909801.786,2,2,365,3,0,0,0,0,0.035,368,377,0.106,0.800,0.800,0.800,0.667,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.667,0.500,0.000,0.000,0.000,0.000
166,18909801.861,2,2,381,2,0,0,0,0,0.044,383,368,0.138,0.909,0.909,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.909,0.909,0.800,0.667,0.000,0.000,0.000,0.000,0.000
167,18909801.934,2,2,383,3,0,0,0,0,0.039,386,383,0.255,0.909,0.909,0.909,0.800,0.500,0.000,0.000,0.000,0.000,0.909,0.909,0.909,0.800,0.500,0.000,0.000,0.000,0.000
168,18909802.006,2,2,384,4,0,0,0,0,0.039,388,386,0.120,0.800,0.800,0.800,0.800,0.500,0.286,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.286,0.000,0.000,0.000
169,18909802.078,2,2,386,3,0,0,0,0,0.039,389,388,0.167,0.667,0.667,0.667,0.286,0.286,0.286,0.000,0.000,0.000,0.667,0.667,0.667,0.286,0.286,0.286,0.000,0.000,0.000
170,18909802.152,2,2,382,4,0,0,0,0,0.031,386,389,0.056,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000
171,18909802.225,2,2,378,5,0,0,0,0,0.039,383,386,0.135,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.000,0.000,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.000,0.000
172,18909802.299,2,2,386,3,0,0,0,0,0.044,389,383,0.092,0.833,0.833,0.833,0.833,0.444,0.250,0.000,0.000,0.000,0.833,0.833,0.833,0.833,0.444,0.250,0.000,0.000,0.000
173,18909802.373,2,2,390,3,0,0,0,0,0.043,393,389,0.116,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.000,0.000,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.000,0.000
174,18909802.447,2,2,383,3,0,0,0,0,0.041,386,393,0.173,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000
175,18909802.521,2,2,390,8,0,0,0,0,0.053,398,386,0.061,0.727,0.727,0.727,0.600,0.444,0.444,0.250,0.250,0.000,0.727,0.727,0.727,0.600,0.444,0.444,0.250,0.250,0.000
176,18909802.593,2,2,386,10,0,0,0,0,0.068,396,398,0.089,0.833,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444,0.833,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444
177,18909802.665,2,2,387,8,0,0,0,0,0.063,395,396,0.044,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.250,0.250,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.250,0.250
178,18909802.740,2,2,399,6,0,0,0,1,0.067,406,395,0.157,0.800,0.800,0.800,0.500,0.500,0.500,0.286,0.286,0.286,0.800,0.800,0.800,0.500,0.500,0.500,0.286,0.286,0.286
179,18909802.813,4,4,411,6,0,0,0,0,0.074,417,406,0.035,0.667,0.667,0.727,0.250,0.250,0.250,0.250,0.250,0.250,0.667,0.667,0.727,0.250,0.250,0.250,0.250,0.250,0.250
180,18909802.886,3,3,402,2,0,0,0,2,0.076,406,417,0.054,0.833,0.909,0.800,0.500,0.500,0.500,0.286,0.286,0.286,0.833,0.909,0.800,0.500,0.500,0.500,0.286,0.286,0.286
181,18909802.961,2,2,390,0,0,0,0,4,0.091,394,406,0.017,0.545,0.545,0.545,0.545,0.444,0.444,0.444,0.444,0.444,0.545,0.545,0.545,0.545,0.444,0.444,0.444,0.444,0.444
182,18909803.036,3,3,416,2,0,0,0,0,0.108,418,394,0.011,0.667,0.727,0.600,0.444,0.444,0.250,0.250,0.250,0.250,0.667,0.727,0.600,0.444,0.444,0.250,0.250,0.250,0.250
183,18909803.110,6,6,424,1,0,0,0,5,0.112,430,418,0.021,0.545,0.545,0.600,0.600,0.667,0.500,0.286,0.286,0.286,0.545,0.545,0.600,0.600,0.667,0.500,0.286,0.286,0.286
184,18909803.183,4,4,426,0,0,0,0,1,0.150,427,430,0.068,0.429,0.500,0.545,0.545,0.545,0.250,0.286,0.286,0.286,0.429,0.500,0.545,0.545,0.545,0.250,0.286,0.286,0.286
185,18909803.254,2,2,420,0,0,0,0,0,0.155,420,427,0.003,0.500,0.500,0.400,0.222,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.400,0.222,0.000,0.000,0.000,0.000,0.000
186,18909803.329,2,2,386,0,0,0,0,1,0.150,387,420,0.083,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.250,0.286,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.250,0.286
187,18909803.404,2,2,360,0,0,0,0,0,0.161,360,387,0.136,0.500,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.333
188,18909803.477,3,3,384,0,0,0,0,0,0.185,384,360,0.053,0.500,0.545,0.545,0.250,0.250,0.250,0.250,0.286,0.286,0.500,0.545,0.545,0.250,0.250,0.250,0.250,0.286,0.286
189,18909803.548,3,3,350,2,0,0,0,3,0.189,355,384,0.153,0.545,0.600,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.545,0.600,0.571,0.571,0.333,0.333,0.333,0.000,0.000
190,18909803.624,2,2,367,3,0,0,0,0,0.173,370,355,0.157,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.250,0.286,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.250,0.286
191,18909803.698,2,2,386,3,0,0,0,1,0.187,390,370,0.184,0.444,0.444,0.286,0.286,0.333,0.333,0.333,0.333,0.000,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
192,18909803.770,3,3,373,6,0,0,0,1,0.161,380,390,0.055,0.400,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.400,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.250
193,18909803.844,3,3,402,12,0,0,0,0,0.244,414,380,0.106,0.533,0.571,0.333,0.250,0.250,0.286,0.286,0.286,0.286,0.533,0.571,0.333,0.250,0.250,0.286,0.286,0.286,0.286
194,18909803.917,4,4,450,11,0,0,0,0,0.254,461,414,0.099,0.300,0.400,0.462,0.364,0.400,0.250,0.286,0.286,0.286,0.300,0.400,0.462,0.364,0.400,0.250,0.286,0.286,0.286
195,18909803.990,4,4,423,23,0,0,0,2,0.221,448,461,0.098,0.533,0.533,0.545,0.222,0.250,0.250,0.286,0.286,0.286,0.533,0.533,0.545,0.222,0.250,0.250,0.286,0.286,0.286
196,18909804.065,4,4,417,33,0,0,0,3,0.223,453,448,0.008,0.444,0.471,0.533,0.462,0.222,0.286,0.286,0.286,0.286,0.444,0.471,0.533,0.462,0.222,0.286,0.286,0.286,0.286
197,18909804.211,4,4,423,37,3,0,0,1,0.205,464,453,0.046,0.471,0.533,0.615,0.400,0.444,0.500,0.286,0.286,0.286,0.471,0.533,0.615,0.400,0.444,0.500,0.286,0.286,0.286
198,18909804.285,3,3,395,40,10,0,0,2,0.210,447,464,0.086,0.588,0.625,0.571,0.600,0.444,0.286,0.286,0.286,0.286,0.588,0.625,0.571,0.600,0.444,0.286,0.286,0.286,0.286
199,18909804.358,5,5,395,40,18,0,0,1,0.207,454,447,0.090,0.526,0.625,0.714,0.769,0.444,0.286,0.286,0.286,0.286,0.526,0.625,0.714,0.769,0.444,0.286,0.286,0.286,0.286
200,18909804.430,4,4,379,43,17,0,0,1,0.193,440,454,0.101,0.571,0.667,0.800,0.667,0.667,0.286,0.286,0.286,0.333,0.571,0.667,0.800,0.667,0.667,0.286,0.286,0.286,0.333
201,18909804.506,6,6,368,33,15,0,0,0,0.156,416,440,0.049,0.308,0.364,0.400,0.400,0.500,0.333,0.333,0.333,0.333,0.308,0.364,0.400,0.400,0.500,0.333,0.333,0.333,0.333
202,18909804.580,2,2,371,33,15,0,0,0,0.150,419,416,0.118,0.333,0.222,0.222,0.222,0.286,0.286,0.286,0.286,0.286,0.333,0.222,0.222,0.222,0.286,0.286,0.286,0.286,0.286
203,18909804.653,5,5,378,39,9,0,0,0,0.150,426,419,0.047,0.429,0.429,0.333,0.500,0.286,0.286,0.286,0.286,0.286,0.429,0.429,0.333,0.500,0.286,0.286,0.286,0.286,0.286
204,18909804.727,6,6,363,31,7,0,0,0,0.135,401,426,0.056,0.400,0.444,0.444,0.444,0.500,0.500,0.286,0.286,0.286,0.400,0.444,0.444,0.444,0.500,0.500,0.286,0.286,0.286
205,18909804.801,2,2,371,33,4,0,0,0,0.137,408,401,0.183,0.571,0.500,0.545,0.545,0.250,0.250,0.250,0.250,0.250,0.571,0.500,0.545,0.545,0.250,0.250,0.250,0.250,0.250
206,18909804.875,6,6,363,31,9,0,0,2,0.131,405,408,0.073,0.364,0.444,0.444,0.444,0.500,0.286,0.286,0.333,0.333,0.364,0.444,0.444,0.444,0.500,0.286,0.286,0.333,0.333
207,18909804.949,3,3,361,24,7,0,0,0,0.105,392,405,0.049,0.400,0.444,0.250,0.250,0.250,0.286,0.333,0.333,0.333,0.400,0.444,0.250,0.250,0.250,0.286,0.333,0.333,0.333
208,18909805.020,3,3,379,26,6,0,0,0,0.112,411,392,0.084,0.600,0.667,0.500,0.286,0.286,0.333,0.333,0.333,0.333,0.600,0.667,0.500,0.286,0.286,0.333,0.333,0.333,0.333
209,18909805.094,8,8,364,23,6,0,0,0,0.094,393,411,0.039,0.250,0.250,0.250,0.286,0.286,0.286,0.333,0.333,0.333,0.250,0.250,0.250,0.286,0.286,0.286,0.333,0.333,0.333
210,18909805.171,9,9,371,20,5,0,0,0,0.093,396,393,0.125,0.200,0.200,0.250,0.286,0.286,0.286,0.286,0.333,0.333,0.200,0.200,0.250,0.286,0.286,0.286,0.286,0.333,0.333
211,18909805.244,3,3,368,17,6,0,0,0,0.095,391,396,0.080,0.400,0.444,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.400,0.444,0.286,0.333,0.333,0.333,0.333,0.333,0.333
212,18909805.316,3,3,374,25,6,0,0,1,0.094,406,391,0.017,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
213,18909805.388,4,4,366,17,4,0,0,0,0.075,387,406,0.095,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333
214,18909805.463,4,4,374,16,4,0,0,1,0.078,395,387,0.016,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.333,0.333
215,18909805.537,2,2,371,20,1,0,0,1,0.074,393,395,0.016,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
216,18909805.611,2,2,352,19,2,0,0,0,0.080,373,393,0.057,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
217,18909805.684,4,4,345,19,3,0,0,1,0.079,368,373,0.024,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400
218,18909805.757,5,5,355,19,5,0,0,1,0.089,380,368,0.064,0.500,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.333
219,18909805.832,2,2,336,13,2,0,0,0,0.066,351,380,0.106,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.333,0.333
220,18909805.904,4,4,363,12,2,0,0,0,0.061,377,351,0.082,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333
221,18909805.976,2,2,345,15,1,0,0,0,0.069,361,377,0.050,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
222,18909806.052,2,2,358,13,1,0,0,0,0.059,372,361,0.062,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
223,18909806.125,2,2,375,13,1,0,0,0,0.072,389,372,0.114,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
224,18909806.198,2,2,385,15,1,0,0,0,0.082,401,389,0.147,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333
225,18909806.271,2,2,383,10,3,0,0,0,0.093,396,401,0.128,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333
226,18909806.344,2,2,382,10,2,0,0,0,0.076,394,396,0.135,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.333,0.000
227,18909806.418,2,2,376,10,1,0,0,0,0.065,387,394,0.179,0.750,0.750,0.750,0.750,0.571,0.571,0.500,0.571,0.000,0.750,0.750,0.750,0.750,0.571,0.571,0.500,0.286,0.000
228,18909806.491,3,3,384,9,1,0,0,0,0.058,394,387,0.089,0.667,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.667,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333
229,18909806.563,2,2,368,6,0,0,0,0,0.056,374,394,0.092,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000
230,18909806.638,2,2,376,7,0,0,0,0,0.039,383,374,0.081,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000
231,18909806.713,2,2,370,12,0,0,0,0,0.055,382,383,0.131,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.000,0.000
232,18909806.786,2,2,372,13,0,0,0,0,0.060,385,382,0.055,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.286
233,18909806.857,2,2,383,10,0,0,0,0,0.048,393,385,0.025,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.286
234,18909806.931,2,2,373,17,0,0,0,0,0.069,390,393,0.007,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286
235,18909807.005,2,2,381,16,0,0,0,0,0.071,397,390,0.001,0.909,0.909,0.909,0.800,0.800,0.800,0.667,0.500,0.286,0.909,0.909,0.909,0.800,0.800,0.800,0.667,0.500,0.286
236,18909807.078,3,3,386,13,0,0,0,0,0.065,399,397,0.018,0.727,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.286,0.727,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.286
237,18909807.151,2,2,387,16,0,0,0,0,0.069,403,399,0.020,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286
238,18909807.224,2,2,376,15,0,0,0,0,0.072,391,403,0.010,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.286
239,18909807.299,2,2,394,13,0,0,0,0,0.066,407,391,0.109,0.800,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.800,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.286
240,18909807.373,2,2,394,13,0,0,0,0,0.054,407,407,0.089,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286
241,18909807.445,2,2,390,14,0,0,0,0,0.057,404,407,0.039,0.600,0.600,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.600,0.600,0.444,0.444,0.250,0.250,0.250,0.250,0.250
242,18909807.519,2,2,367,13,0,0,0,0,0.050,380,404,0.003,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.222,0.250,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.222,0.250
243,18909807.593,3,3,372,18,0,0,0,0,0.085,390,380,0.023,0.545,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.444,0.545,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.444
244,18909807.666,4,4,354,15,0,0,0,0,0.062,369,390,0.065,0.400,0.400,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.400,0.400,0.444,0.444,0.444,0.444,0.444,0.444,0.444
245,18909807.739,2,2,346,9,0,0,0,1,0.045,356,369,0.074,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
246,18909807.814,2,2,352,12,0,0,0,0,0.052,364,356,0.082,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.000,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.000
247,18909807.888,2,2,327,12,0,0,0,0,0.071,339,364,0.002,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.286
248,18909807.960,2,2,320,10,0,0,0,0,0.058,330,339,0.234,1.000,1.000,0.889,0.750,0.571,0.571,0.571,0.571,0.571,1.000,1.000,0.889,0.750,0.571,0.571,0.571,0.571,0.571
249,18909808.034,3,3,354,15,0,0,0,0,0.065,369,330,0.104,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.000,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.000
