frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
557,25043306.395,4,4,673,0,9,25,4,0,0.127,711,719,2.024,0.889,0.889,1.000,0.889,0.889,0.571,0.667,0.400,0.400,0.889,0.889,1.000,0.889,0.889,0.571,0.667,0.400,0.400
558,25043306.543,3,3,598,1,12,40,3,13,0.207,667,711,6.884,0.667,0.800,0.800,0.800,0.600,0.600,0.444,0.500,0.250,0.500,0.600,0.600,0.600,0.400,0.400,0.222,0.500,0.000
559,25043306.618,4,4,564,2,11,23,7,13,0.189,620,667,0.415,0.714,0.833,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.714,0.833,0.889,0.889,0.889,0.889,0.750,0.750,0.500
560,25043306.693,3,5,604,2,6,17,8,1,0.122,638,620,5.033,0.909,1.000,1.000,0.889,0.750,0.750,0.571,0.571,0.333,0.727,0.800,0.800,0.889,0.750,0.750,0.571,0.286,0.333
561,25043306.768,3,3,778,3,8,26,4,2,0.116,821,638,5.560,0.909,1.000,0.800,0.800,0.800,0.750,0.571,0.571,0.333,0.727,0.800,0.800,0.800,0.800,0.750,0.571,0.571,0.333
562,25043306.844,3,3,767,0,12,21,1,2,0.110,803,821,7.178,0.889,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.889,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667
563,25043306.995,2,2,721,1,10,24,0,5,0.105,761,803,8.983,1.000,1.000,1.000,0.571,0.667,0.667,0.667,0.667,0.400,1.000,1.000,1.000,0.571,0.667,0.667,0.667,0.667,0.400
564,25043307.070,4,3,686,4,21,17,4,1,0.134,733,761,3.110,0.533,0.727,0.750,0.750,0.571,0.571,0.286,0.333,0.333,0.400,0.545,0.500,0.500,0.286,0.286,0.286,0.333,0.333
565,25043307.221,2,2,579,1,8,29,2,8,0.147,627,733,5.887,0.727,0.600,0.500,0.500,0.500,0.500,0.571,0.333,0.000,0.727,0.600,0.500,0.500,0.500,0.500,0.571,0.333,0.000
566,25043307.295,9,3,575,2,12,21,5,19,0.177,634,627,4.423,0.476,0.714,0.727,0.600,0.600,0.667,0.667,0.750,0.000,0.381,0.571,0.545,0.400,0.400,0.444,0.444,0.500,0.000
567,25043307.372,3,3,543,2,7,17,3,2,0.220,574,634,4.040,0.615,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.615,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333
568,25043307.446,3,3,653,12,3,15,1,6,0.122,690,574,1.593,0.615,0.800,0.750,0.571,0.571,0.333,0.333,0.333,0.000,0.615,0.800,0.750,0.571,0.571,0.333,0.333,0.333,0.000
569,25043307.521,2,2,743,4,10,15,6,5,0.096,783,690,6.718,0.909,0.909,0.750,0.750,0.750,0.500,0.571,0.333,0.333,0.909,0.909,0.750,0.750,0.750,0.500,0.571,0.333,0.333
570,25043307.673,3,3,710,2,13,22,0,5,0.094,752,783,12.033,0.727,0.800,0.800,0.750,0.750,0.750,0.571,0.000,0.000,0.727,0.800,0.800,0.750,0.750,0.750,0.286,0.000,0.000
571,25043307.822,2,2,726,1,10,20,4,2,0.093,763,752,6.729,0.909,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.909,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.000
572,25043307.897,2,2,697,1,11,21,1,1,0.090,732,763,6.680,1.000,1.000,1.000,0.889,0.750,0.750,0.571,0.571,0.571,1.000,1.000,1.000,0.889,0.750,0.750,0.571,0.571,0.571
573,25043308.048,2,2,733,2,9,18,0,1,0.092,763,732,8.525,1.000,0.889,0.750,0.750,0.750,0.750,0.333,0.333,0.333,1.000,0.889,0.750,0.750,0.750,0.750,0.333,0.333,0.333
574,25043308.198,4,4,680,2,25,17,3,3,0.122,730,763,2.217,0.727,0.800,0.889,0.750,0.571,0.333,0.333,0.333,0.333,0.727,0.800,0.889,0.750,0.571,0.333,0.333,0.333,0.333
575,25043308.346,5,3,577,5,11,18,5,4,0.189,620,730,1.403,0.588,0.615,0.615,0.667,0.444,0.222,0.250,0.222,0.000,0.588,0.615,0.615,0.333,0.222,0.222,0.250,0.222,0.000
576,25043308.421,3,3,524,5,15,19,2,3,0.158,568,620,4.031,0.800,0.857,0.769,0.615,0.600,0.444,0.444,0.500,0.500,0.667,0.714,0.615,0.462,0.600,0.444,0.444,0.500,0.500
577,25043308.497,3,3,745,5,12,18,7,3,0.132,790,568,5.620,0.706,0.800,0.800,0.769,0.667,0.667,0.500,0.286,0.286,0.706,0.800,0.800,0.769,0.500,0.667,0.500,0.286,0.286
578,25043308.570,4,4,747,6,8,35,0,7,0.133,803,790,3.273,0.667,0.750,0.857,0.800,0.800,0.600,0.444,0.000,0.000,0.444,0.500,0.571,0.400,0.400,0.400,0.444,0.000,0.000
579,25043308.645,7,7,735,3,16,21,3,0,0.126,778,803,7.898,0.769,0.769,0.667,0.800,0.800,0.889,0.750,0.333,0.333,0.769,0.769,0.667,0.800,0.800,0.889,0.750,0.333,0.333
580,25043308.722,4,4,760,2,5,25,2,5,0.123,799,778,4.634,0.833,0.833,0.909,0.800,0.889,0.800,0.600,0.500,0.286,0.833,0.833,0.909,0.800,0.889,0.800,0.600,0.500,0.286
581,25043308.872,4,4,700,5,12,29,4,3,0.150,753,799,8.901,0.769,0.727,0.800,0.800,0.727,0.545,0.222,0.000,0.000,0.769,0.727,0.800,0.800,0.727,0.364,0.000,0.000,0.000
582,25043308.947,7,7,682,2,10,30,9,10,0.156,743,753,9.805,0.625,0.833,0.909,0.909,0.833,1.000,0.444,0.571,0.333,0.500,0.667,0.727,0.727,0.667,0.800,0.444,0.571,0.333
583,25043309.095,5,5,615,5,8,28,2,9,0.183,667,743,4.513,0.615,0.667,0.667,0.727,0.727,0.600,0.600,0.333,0.333,0.615,0.667,0.667,0.727,0.545,0.600,0.400,0.333,0.333
584,25043309.172,2,4,662,2,3,24,2,1,0.097,694,667,0.954,0.909,0.727,0.800,0.800,0.800,0.667,0.571,0.571,0.333,0.727,0.727,0.800,0.800,0.800,0.667,0.571,0.571,0.333
585,25043309.247,5,5,739,1,5,28,1,3,0.100,777,694,9.460,0.909,0.909,0.909,1.000,0.750,0.750,0.750,0.571,0.333,0.909,0.909,0.909,1.000,0.750,0.750,0.750,0.571,0.333
586,25043309.320,3,3,753,4,19,17,1,3,0.119,797,777,3.360,0.889,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.400,0.889,1.000,1.000,1.000,0.857,0.667,0.333,0.333,0.400
587,25043309.472,3,3,744,2,6,26,0,3,0.091,781,797,0.138,0.889,1.000,0.857,0.857,0.857,0.400,0.400,0.000,0.000,0.889,1.000,0.857,0.857,0.857,0.400,0.400,0.000,0.000
588,25043309.621,2,2,673,5,7,28,3,2,0.093,718,781,7.013,1.000,1.000,1.000,1.000,1.000,0.571,0.400,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.571,0.400,0.000,0.000
589,25043309.696,4,3,669,2,8,24,1,4,0.102,708,718,6.071,0.727,0.889,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.727,0.889,0.750,0.750,0.750,0.571,0.667,0.333,0.333
590,25043309.847,5,5,618,0,14,25,3,11,0.131,671,708,11.382,0.667,0.600,0.667,0.857,0.857,0.333,0.400,0.400,0.400,0.500,0.400,0.444,0.571,0.571,0.333,0.400,0.400,0.000
591,25043309.922,5,5,580,6,6,27,8,2,0.141,629,671,7.644,0.727,0.800,0.800,0.889,0.889,0.889,0.333,0.400,0.400,0.545,0.600,0.600,0.667,0.667,0.667,0.333,0.400,0.400
592,25043310.072,4,2,653,2,7,24,2,0,0.103,688,629,0.493,0.857,0.857,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.750,0.750,0.857,0.857,0.667,0.667,0.667
593,25043310.145,2,2,684,2,7,25,6,4,0.095,728,688,7.648,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.750,0.571,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.750,0.571
594,25043310.221,5,5,652,0,11,24,2,2,0.093,691,728,2.839,0.857,0.857,0.857,1.000,1.000,1.000,1.000,1.000,0.800,0.857,0.857,0.857,1.000,1.000,1.000,1.000,1.000,0.800
595,25043310.296,2,2,606,0,6,19,2,2,0.091,635,691,5.867,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.500
596,25043310.445,4,4,581,4,10,24,5,0,0.112,624,635,3.029,0.545,0.857,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.545,0.857,1.000,1.000,0.400,0.500,0.500,0.500,0.500
597,25043310.521,4,4,587,0,12,21,1,6,0.107,627,624,5.186,0.545,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.500,0.364,0.500,0.571,0.571,0.571,0.333,0.333,0.000,0.000
598,25043310.595,4,4,600,6,12,19,9,3,0.145,649,627,3.242,0.545,0.667,0.750,0.750,0.444,0.333,0.400,0.400,0.400,0.364,0.444,0.500,0.500,0.444,0.333,0.400,0.400,0.400
599,25043310.671,9,4,569,2,11,17,2,2,0.138,603,649,3.464,0.444,0.500,0.667,0.667,0.667,0.667,0.667,0.857,0.500,0.444,0.500,0.667,0.667,0.667,0.667,0.667,0.571,0.500
600,25043310.747,3,3,524,2,4,19,4,1,0.134,554,603,1.226,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
601,25043310.821,3,3,713,4,1,22,5,5,0.096,750,554,8.240,0.750,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.800,0.750,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.800
602,25043310.896,2,2,755,3,6,18,4,1,0.097,787,750,12.586,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
603,25043310.972,3,3,678,3,6,24,5,4,0.114,720,787,6.525,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667
604,25043311.120,7,7,689,2,14,20,3,8,0.114,736,720,5.124,0.267,0.500,0.571,0.571,0.667,0.800,0.800,0.500,0.667,0.133,0.250,0.286,0.286,0.333,0.400,0.400,0.000,0.000
605,25043311.195,6,8,646,5,9,15,9,3,0.137,687,736,5.680,0.500,0.571,0.800,0.800,1.000,1.000,0.667,0.500,0.500,0.250,0.286,0.400,0.400,0.500,0.500,0.667,0.500,0.500
606,25043311.269,5,5,658,3,3,6,8,4,0.100,682,687,7.471,0.182,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.182,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667
607,25043311.344,2,2,707,2,2,5,4,6,0.084,726,682,2.537,0.667,0.667,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.667,0.000,0.000,0.000
608,25043311.420,3,3,790,7,4,8,1,4,0.076,814,726,1.641,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000
609,25043311.495,2,2,825,3,4,10,5,2,0.064,849,814,14.654,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
610,25043311.644,3,3,877,2,6,11,1,5,0.067,902,849,14.785,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
611,25043311.721,4,4,894,2,3,9,0,7,0.058,915,902,14.770,0.667,0.667,1.000,1.000,1.000,0.667,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,0.667,1.000,1.000,1.000
612,25043311.948,2,2,900,4,5,8,1,2,0.086,920,915,14.761,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
613,25043312.023,4,4,911,1,6,9,2,4,0.083,933,920,14.665,0.500,0.667,1.000,1.000,1.000,0.667,0.667,0.667,1.000,0.500,0.667,1.000,1.000,1.000,0.667,0.667,0.667,1.000
614,25043312.173,5,5,909,1,8,5,1,5,0.076,929,933,14.701,0.500,0.667,0.667,1.000,1.000,1.000,0.667,0.500,0.000,0.500,0.667,0.667,1.000,1.000,1.000,0.667,0.500,0.000
615,25043312.324,3,3,936,1,5,5,3,0,0.094,950,929,14.635,0.400,1.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.400,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
616,25043312.476,3,3,913,3,4,11,2,1,0.078,934,950,14.837,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
617,25043312.628,8,8,911,4,1,8,2,0,0.075,926,934,14.460,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.000
618,25043312.780,2,2,868,1,7,6,3,0,0.081,885,926,14.609,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,0.000
619,25043312.931,3,3,800,1,7,8,3,1,0.082,820,885,14.442,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
620,25043313.082,6,6,790,2,6,5,0,2,0.080,805,820,14.348,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000
621,25043313.235,3,3,808,2,3,5,0,1,0.076,819,805,14.296,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
622,25043313.385,4,4,767,1,9,6,6,0,0.070,789,819,14.263,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
623,25043313.537,3,3,782,4,6,5,2,2,0.074,801,789,14.258,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
624,25043313.687,2,2,761,2,3,6,0,1,0.058,773,801,14.238,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
625,25043313.837,4,4,791,3,8,7,4,5,0.090,818,773,14.091,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
626,25043313.988,4,4,783,1,7,9,1,4,0.082,805,818,13.811,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
627,25043314.138,5,5,797,0,7,7,2,2,0.098,815,805,13.890,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
628,25043314.287,3,3,789,0,3,5,0,6,0.102,803,815,13.564,0.667,1.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000
629,25043314.363,2,2,778,1,8,6,1,2,0.087,796,803,13.531,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
630,25043314.437,2,2,852,3,3,9,1,0,0.109,868,796,13.589,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
631,25043314.590,2,2,770,1,8,6,1,5,0.106,791,868,13.339,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
632,25043314.663,7,7,740,1,5,5,1,2,0.103,754,791,13.205,0.500,0.500,0.500,0.667,0.667,1.000,0.667,0.667,0.000,0.500,0.500,0.500,0.667,0.667,1.000,0.667,0.667,0.000
633,25043314.740,3,3,793,3,5,4,1,4,0.094,810,754,13.074,0.667,1.000,1.000,0.667,0.667,0.667,0.500,0.500,0.000,0.667,1.000,1.000,0.667,0.667,0.667,0.500,0.500,0.000
634,25043314.891,5,5,754,4,8,6,2,0,0.107,774,810,13.041,0.333,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000
635,25043314.964,9,9,708,6,2,5,0,5,0.103,726,774,13.398,0.400,0.500,0.500,0.667,0.667,0.667,0.667,1.000,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667,1.000,0.000
636,25043315.042,4,4,725,3,7,7,2,1,0.079,745,726,12.980,0.500,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000
637,25043315.190,4,4,769,5,5,8,1,4,0.071,792,745,12.835,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000
638,25043315.267,4,4,741,4,10,8,3,3,0.101,769,792,12.776,0.333,0.500,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.333,0.500,1.000,1.000,1.000,1.000,0.667,0.667,0.667
639,25043315.341,5,5,757,6,8,6,1,2,0.085,780,769,12.924,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
640,25043315.493,4,4,769,2,8,7,1,4,0.082,791,780,13.212,0.400,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.400,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000
641,25043315.569,5,5,802,3,3,4,0,3,0.081,815,791,12.598,0.400,0.400,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.400,0.500,1.000,1.000,1.000,1.000,0.000,0.000
642,25043315.717,2,2,821,1,10,4,3,7,0.097,846,815,9.681,0.571,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
643,25043315.792,4,4,826,6,4,6,1,2,0.097,845,846,9.663,0.444,0.571,0.800,0.500,0.667,0.000,0.000,0.000,0.000,0.444,0.571,0.800,0.500,0.000,0.000,0.000,0.000,0.000
644,25043315.941,2,2,767,3,6,7,1,2,0.080,786,845,9.642,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.000
645,25043316.018,4,4,762,7,17,2,1,3,0.082,792,786,9.603,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
646,25043316.167,2,2,814,4,14,1,0,2,0.068,835,792,9.632,0.667,0.500,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.667,0.500,0.667,0.667,0.500,0.667,0.000,0.000,0.000
647,25043316.244,3,3,833,3,16,0,1,3,0.084,856,835,9.931,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667
648,25043316.320,3,3,818,2,14,1,1,7,0.083,843,856,9.908,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.500
649,25043316.468,4,4,718,5,16,1,0,1,0.080,741,843,9.900,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000
650,25043316.544,5,5,793,4,18,1,4,5,0.092,825,741,9.711,0.571,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667
651,25043316.620,3,3,715,4,19,0,6,0,0.087,744,825,9.617,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
652,25043316.694,5,5,732,3,15,2,1,5,0.090,758,744,9.727,0.500,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667
653,25043316.770,7,5,781,12,22,2,3,2,0.109,822,758,9.626,0.444,0.571,0.571,0.800,0.800,1.000,0.667,0.667,0.667,0.444,0.571,0.571,0.800,0.400,0.500,0.667,0.667,0.667
654,25043316.846,4,4,802,5,23,1,5,3,0.116,839,822,2.262,0.500,0.500,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.286,0.500,0.500,0.500,0.500,0.500
655,25043316.994,3,6,835,4,26,1,0,0,0.090,866,839,2.990,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.400,0.250,0.333,0.333,0.333,0.500,0.500,0.500,0.500,0.400
656,25043317.071,6,6,825,4,23,1,1,0,0.103,854,866,2.687,0.444,0.500,0.571,0.667,0.800,0.400,0.500,0.500,0.500,0.444,0.500,0.571,0.667,0.800,0.400,0.500,0.500,0.500
657,25043317.218,6,6,858,6,28,0,2,2,0.103,896,854,2.175,0.400,0.500,0.571,0.571,0.667,0.400,0.400,0.000,0.000,0.400,0.500,0.571,0.571,0.667,0.400,0.000,0.000,0.000
658,25043317.369,5,5,859,4,25,1,0,3,0.102,892,896,2.292,0.400,0.444,0.667,0.800,0.800,0.800,0.800,0.500,0.000,0.400,0.444,0.667,0.800,0.800,0.400,0.400,0.500,0.000
659,25043317.521,5,5,925,7,25,0,4,5,0.110,966,892,2.290,0.500,0.500,0.571,0.800,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.800,0.667,0.800,0.400,0.500,0.500
660,25043317.669,3,3,898,7,24,0,2,1,0.107,932,966,2.046,0.750,1.000,0.800,0.667,0.571,0.667,0.500,0.500,0.500,0.750,1.000,0.800,0.667,0.286,0.333,0.500,0.500,0.500
661,25043317.745,3,3,820,4,28,0,2,4,0.107,858,932,2.010,0.667,0.857,0.857,0.750,0.667,0.667,0.800,0.500,0.000,0.667,0.857,0.857,0.750,0.333,0.333,0.400,0.500,0.000
662,25043317.895,4,4,852,4,22,1,1,2,0.103,882,858,2.002,0.750,0.667,0.800,0.800,0.667,0.400,0.500,0.000,0.000,0.750,0.667,0.800,0.800,0.667,0.400,0.500,0.000,0.000
663,25043317.969,3,3,871,6,19,1,3,3,0.107,903,882,2.187,0.571,0.800,0.667,0.667,0.667,0.400,0.500,0.000,0.000,0.571,0.800,0.667,0.667,0.667,0.400,0.000,0.000,0.000
664,25043318.121,4,7,805,2,30,2,3,6,0.136,848,903,3.107,0.500,0.600,0.750,0.571,0.571,0.667,0.000,0.000,0.000,0.333,0.400,0.500,0.571,0.571,0.667,0.000,0.000,0.000
665,25043318.196,5,5,786,7,28,1,0,2,0.127,824,848,2.995,0.500,0.667,0.857,1.000,0.857,0.857,0.400,0.500,0.500,0.500,0.667,0.857,1.000,0.571,0.286,0.400,0.500,0.500
666,25043318.348,7,3,884,3,27,2,1,4,0.143,921,824,2.067,0.545,0.750,0.667,0.750,0.750,0.800,0.800,0.333,0.000,0.545,0.750,0.667,0.750,0.500,0.400,0.400,0.333,0.000
667,25043318.423,6,3,816,3,30,0,0,7,0.117,856,921,3.756,0.667,0.750,0.750,0.571,0.800,0.800,0.500,0.400,0.000,0.444,0.500,0.250,0.286,0.400,0.400,0.500,0.400,0.000
668,25043318.575,3,3,806,2,25,1,0,4,0.098,838,856,1.980,0.667,0.750,0.667,0.600,0.444,0.400,0.400,0.000,0.000,0.667,0.750,0.667,0.400,0.444,0.400,0.400,0.000,0.000
669,25043318.651,5,5,810,1,29,1,1,3,0.095,845,838,1.908,0.750,0.857,0.857,1.000,1.000,0.667,0.800,0.500,0.500,0.750,0.857,0.857,1.000,1.000,0.667,0.800,0.500,0.500
670,25043318.801,3,3,736,5,27,0,1,5,0.111,774,845,1.901,0.500,0.800,0.800,0.667,0.800,0.500,0.000,0.000,0.000,0.500,0.800,0.800,0.667,0.400,0.500,0.000,0.000,0.000
671,25043318.952,5,7,696,1,27,2,2,6,0.110,734,774,1.516,0.667,0.667,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.222,0.333,0.333,0.400,0.400,0.500,0.000,0.000,0.000
672,25043319.106,4,4,670,2,24,0,1,3,0.131,700,734,1.904,0.462,0.600,0.857,0.857,0.286,0.500,0.500,0.500,0.000,0.308,0.400,0.571,0.571,0.286,0.500,0.500,0.500,0.000
673,25043319.180,7,7,691,9,22,0,1,2,0.132,725,700,1.903,0.667,0.857,0.857,0.857,0.857,1.000,0.667,0.000,0.000,0.667,0.857,0.857,0.857,0.857,1.000,0.667,0.000,0.000
674,25043319.256,4,4,680,10,16,1,3,6,0.184,716,725,2.009,0.600,0.750,0.857,0.857,0.857,0.667,0.500,0.400,0.000,0.400,0.500,0.571,0.571,0.571,0.333,0.500,0.400,0.000
675,25043319.410,6,6,656,17,14,0,1,6,0.244,694,716,1.900,0.500,0.600,0.667,0.750,0.800,0.500,0.500,0.500,0.500,0.333,0.400,0.444,0.500,0.800,0.500,0.500,0.500,0.500
676,25043319.483,3,8,678,12,14,0,2,2,0.225,708,694,1.858,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.667,0.500,0.500
677,25043319.561,3,3,665,19,14,0,0,0,0.189,698,708,1.338,0.667,0.857,0.857,0.857,0.667,0.500,0.500,0.500,0.500,0.444,0.571,0.286,0.286,0.333,0.500,0.500,0.500,0.500
678,25043319.636,6,4,686,19,10,0,1,1,0.206,717,698,1.937,0.600,0.667,0.750,0.857,1.000,0.800,0.500,0.500,0.000,0.400,0.444,0.500,0.286,0.333,0.400,0.500,0.500,0.000
679,25043319.787,6,6,632,14,15,0,0,0,0.272,661,717,1.996,0.667,0.750,0.857,0.857,1.000,0.800,0.800,0.800,0.000,0.667,0.750,0.857,0.857,1.000,0.400,0.400,0.000,0.000
680,25043319.863,6,6,645,19,12,0,3,2,0.244,681,661,2.030,0.286,0.364,0.500,0.571,0.800,0.800,0.500,0.000,0.000,0.286,0.364,0.500,0.571,0.800,0.400,0.500,0.000,0.000
681,25043319.939,6,6,598,15,9,0,1,0,0.254,623,681,2.029,0.429,0.462,0.600,0.750,0.857,0.857,0.000,0.000,0.000,0.429,0.462,0.600,0.750,0.857,0.571,0.000,0.000,0.000
